=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:43:52 =~=~=~=~=~=~=~=~=~=~=~=
0.006151	0.000	165.80
7.766	152	116	94	6102	17	6438.22	119.58	-3.58	-1.073	6.102	0.000	94.78
7.791	148	116	5	6119	17	6456.15	119.58	-3.58	-1.073	-83.347	0.000	5.03
7.816	152	115	84	6133	14	6470.93	98.48	16.52	4.957	329.754	0.000	-84.42
7.841	148	114	164	6145	12	6483.59	84.41	29.59	8.878	899.801	0.000	164.96
7.866	148	112	168	6159	14	6498.36	98.48	13.52	4.057	498.101	0.000	168.88
7.891	152	112	164	6174	15	6514.19	105.51	6.49	1.947	322.251	0.000	164.06
7.916	152	111	161	6189	15	6530.01	105.51	5.49	1.647	297.251	0.000	161.95
7.941	152	111	161	6205	16	6546.89	112.54	-1.54	-0.463	121.401	0.000	161.65
7.966	152	109	120	6222	17	6564.83	119.58	-10.58	-3.173	-143.048	0.000	120.94
7.991	152	109	146	6237	15	6580.66	105.51	3.49	1.047	-55.797	0.000	-146.22
8.016	152	108	54	6245	8	6589.10	56.27	51.73	15.518	1237.404	0.000	-54.75
8.041	152	107	175	6253	8	6597.54	56.27	50.73	15.218	1428.200	0.000	175.52
8.066	152	106	175	6263	10	6608.09	70.34	35.66	10.698	1051.501	0.000	175.22
8.091	152	106	170	6275	12	6620.75	84.41	21.59	6.478	699.801	0.000	170.70
8.116	152	104	166	6288	13	6634.47	91.44	12.56	3.767	473.951	0.000	166.48
8.141	152	103	163	6304	16	6651.35	112.54	-9.54	-2.863	-78.599	0.000	163.77
8.166	152	101	81	6317	13	6665.06	91.44	9.56	2.867	160.352	0.000	-81.46
8.192	152	102	162	6329	12	6677.73	84.41	17.59	5.278	599.801	0.000	162.87
8.217	156	100	165	6343	14	6692.50	98.48	1.52	0.457	198.101	0.000	165.28
8.242	156	99	160	6357	14	6707.27	98.48	0.52	0.157	173.101	0.000	160.46
8.267	152	99	160	6373	16	6724.15	112.54	-13.54	-4.063	-178.599	0.000	160.16
8.292	152	97	164	6386	13	6737.87	91.44	5.56	1.667	-21.049	0.000	-164.06
8.317	156	97	19	6393	7	6745.25	49.24	47.76	14.329	1173.001	0.000	-19.38
8.342	148	97	174	6400	7	6752.64	49.24	47.76	14.329	1354.051	0.000	174.33
8.367	148	96	174	6410	10	6763.19	70.34	25.66	7.698	801.501	0.000	174.33
8.392	152	94	167	6422	12	6775.85	84.41	9.59	2.878	399.801	0.000	167.70
8.417	152	93	162	6435	13	6789.57	91.44	1.56	0.467	198.951	0.000	162.88
8.442	152	93	160	6450	15	6805.39	105.51	-12.51	-3.753	-152.749	0.000	160.47
8.467	160	92	156	6463	13	6819.11	91.44	0.56	0.167	-138.798	0.000	-156.50
8.492	156	91	138	6469	6	6825.44	42.20	48.80	14.639	1081.102	0.000	-138.63
8.517	156	91	174	6472	3	6828.60	21.10	69.90	20.969	1907.450	0.000	174.64
8.542	152	89	180	6479	7	6835.99	49.24	39.76	11.929	1154.051	0.000	180.97
8.567	156	88	171	6488	9	6845.49	63.31	24.69	7.408	777.351	0.000	171.93
8.592	152	87	167	6500	12	6858.15	84.41	2.59	0.778	224.801	0.000	167.41
8.617	148	87	160	6513	13	6871.86	91.44	-4.44	-1.333	48.951	0.000	160.78
8.642	152	85	47	6527	14	6886.63	98.48	-13.48	-4.043	-287.948	0.000	47.62
8.667	152	85	164	6538	11	6898.24	77.37	7.63	2.288	30.651	0.000	-164.04
8.692	156	84	32	6544	6	6904.57	42.20	41.80	12.539	1075.551	0.000	32.94
8.717	156	83	172	6550	6	6910.90	42.20	40.80	12.239	1179.900	0.000	172.54
8.742	152	83	172	6559	9	6920.40	63.31	19.69	5.908	652.351	0.000	172.24
8.767	152	81	165	6570	11	6932.00	77.37	3.63	1.088	250.651	0.000	165.91
8.792	156	80	161	6583	13	6945.72	91.44	-11.44	-3.433	-126.049	0.000	161.09
8.817	152	80	129	6595	12	6958.38	84.41	-4.41	-1.322	-236.249	0.000	-129.48
8.842	152	80	161	6600	5	6963.66	35.17	44.83	13.449	960.750	0.000	-161.32
8.867	152	78	173	6602	2	6965.77	14.07	63.93	19.180	1758.300	0.000	173.45
8.892	156	77	179	6608	6	6972.10	42.20	34.80	10.439	1029.900	0.000	179.18
8.918	152	78	170	6617	9	6981.59	63.31	14.69	4.408	527.351	0.000	170.44
8.943	156	77	164	6629	12	6994.26	84.41	-7.41	-2.222	-25.199	0.000	164.41
8.968	156	76	27	6640	11	7005.86	77.37	-1.37	-0.412	-59.549	0.000	-27.42
8.993	152	76	59	6650	10	7016.41	70.34	5.66	1.698	81.952	0.000	-59.96
9.018	152	75	83	6657	7	7023.80	49.24	25.76	7.729	726.003	0.000	83.65
9.043	152	74	167	6666	9	7033.29	63.31	10.69	3.208	427.351	0.000	167.73
9.068	152	74	163	6677	11	7044.90	77.37	-3.37	-1.012	75.651	0.000	163.21
9.093	152	74	74	6689	12	7057.56	84.41	-10.41	-3.122	-184.549	0.000	74.64
9.118	152	72	163	6698	9	7067.06	63.31	8.69	2.608	57.351	0.000	-163.12
9.143	152	72	59	6703	5	7072.33	35.17	36.83	11.049	978.101	0.000	59.96
9.168	156	73	171	6709	6	7078.66	42.20	30.80	9.239	929.900	0.000	171.05
9.193	152	72	169	6717	8	7087.10	56.27	15.73	4.718	553.200	0.000	169.24
9.218	156	71	164	6728	11	7098.71	77.37	-6.37	-1.912	0.651	0.000	164.72
9.243	152	70	1	6740	12	7111.37	84.41	-14.41	-4.322	-359.549	0.000	-1.26
9.268	152	68	164	6748	8	7119.81	56.27	11.73	3.518	133.201	0.000	-164.32
9.293	152	69	136	6754	6	7126.14	42.20	26.80	8.039	803.101	0.000	136.72
9.318	152	69	168	6761	7	7133.53	49.24	19.76	5.929	654.051	0.000	168.04
9.344	156	69	165	6771	10	7144.08	70.34	-1.34	-0.402	126.501	0.000	165.93
9.369	152	68	126	6783	12	7156.74	84.41	-16.41	-4.922	-283.699	0.000	126.10
9.394	156	67	164	6792	9	7166.24	63.31	3.69	1.108	-67.649	0.000	-164.92
9.419	152	68	66	6797	5	7171.51	35.17	32.83	9.849	753.101	0.000	-66.54
9.444	156	68	169	6800	3	7174.68	21.10	46.90	14.069	1332.450	0.000	169.85
9.469	156	66	174	6807	7	7182.06	49.24	16.76	5.029	579.051	0.000	174.07
9.494	156	66	165	6816	9	7191.56	63.31	2.69	0.808	227.351	0.000	165.03
9.519	152	65	160	6827	11	7203.16	77.37	-12.37	-3.712	-149.349	0.000	160.81
9.544	152	65	153	6837	10	7213.72	70.34	-5.34	-1.602	-282.849	0.000	-153.06
9.569	152	64	161	6840	3	7216.88	21.10	42.90	12.869	912.450	0.000	-161.60
9.594	120	65	172	6840	0	7216.88	0.00	65.00	19.500	1785.000	0.000	172.87
9.619	152	64	179	6844	4	7221.10	28.14	35.86	10.759	1056.600	0.000	179.50
9.644	152	63	170	6851	7	7228.49	49.24	13.76	4.129	504.050	0.000	170.76
9.669	152	62	164	6861	10	7239.04	70.34	-8.34	-2.502	-48.499	0.000	164.13
9.694	152	61	51	6871	10	7249.59	70.34	-9.34	-2.802	-281.999	0.000	-51.00
9.719	152	62	162	6877	6	7255.92	42.20	19.80	5.939	334.900	0.000	-162.80
9.744	152	61	165	6880	3	7259.08	21.10	39.90	11.969	1157.450	0.000	165.94
9.769	152	59	171	6887	7	7266.47	49.24	9.76	2.929	404.050	0.000	171.97
9.794	152	58	162	6895	8	7274.91	56.27	1.73	0.518	203.201	0.000	162.93
9.819	152	58	160	6906	11	7286.52	77.37	-19.37	-5.812	-324.349	0.000	160.52
9.844	152	58	165	6916	10	7297.07	70.34	-12.34	-3.702	-468.499	0.000	-165.81
9.869	152	56	163	6918	2	7299.18	14.07	41.93	12.580	888.300	0.000	-163.70
9.894	152	57	172	6919	1	7300.23	7.03	49.97	14.990	1409.150	0.000	172.58
9.919	148	57	174	6923	4	7304.45	28.14	28.86	8.659	881.600	0.000	174.99
9.944	160	56	168	6931	8	7312.90	56.27	-0.27	-0.082	153.201	0.000	168.66
9.969	156	54	153	6941	10	7323.45	70.34	-16.34	-4.902	-255.299	0.000	153.12
9.994	152	53	164	6949	8	7331.89	56.27	-3.27	-0.982	-241.800	0.000	-164.90
10.019	152	54	160	6952	3	7335.05	21.10	32.90	9.869	662.450	0.000	-160.98
10.044	152	53	169	6950	-2	7332.94	-14.07	67.07	20.120	1836.700	0.000	169.87
10.070	152	52	180	6954	4	7337.16	28.14	23.86	7.159	756.600	0.000	180.12
10.095	152	52	167	6962	8	7345.60	56.27	-4.27	-1.282	53.200	0.000	167.16
10.120	152	51	51	6971	9	7355.10	63.31	-12.31	-3.692	-254.449	0.000	51.92
10.145	152	52	163	6978	7	7362.48	49.24	2.76	0.829	-90.949	0.000	-163.69
10.170	156	51	90	6979	1	7363.54	7.03	43.97	13.190	1008.201	0.000	-90.12
10.195	156	49	173	6981	2	7365.65	14.07	34.93	10.480	1033.300	0.000	173.19
10.220	152	48	170	6986	5	7370.93	35.17	12.83	3.849	480.750	0.000	170.48
10.245	152	48	163	6994	8	7379.37	56.27	-8.27	-2.482	-46.799	0.000	163.85
10.270	152	48	49	7003	9	7388.86	63.31	-15.31	-4.592	-429.449	0.000	-49.28
10.295	152	48	164	7007	4	7393.08	28.14	19.86	5.959	336.600	0.000	-164.59
10.320	152	47	165	7009	2	7395.19	14.07	32.93	9.880	983.300	0.000	165.96
10.345	152	47	169	7014	5	7400.47	35.17	11.83	3.549	455.750	0.000	169.88
10.370	156	47	163	7021	7	7407.85	49.24	-2.24	-0.671	104.051	0.000	163.55
10.395	152	45	103	7031	10	7418.41	70.34	-25.34	-7.602	-529.449	0.000	103.38
10.420	152	43	167	7039	8	7426.85	56.27	-13.27	-3.982	-491.799	0.000	-167.60
10.445	152	45	163	7041	2	7428.96	14.07	30.93	9.280	613.300	0.000	-163.98
10.470	152	44	169	7040	-1	7427.90	-7.03	51.03	15.310	1435.850	0.000	169.28
10.496	152	43	175	7045	5	7433.18	35.17	7.83	2.349	355.750	0.000	175.31
10.521	152	43	162	7053	8	7441.62	56.27	-13.27	-3.982	-171.800	0.000	162.35
10.546	152	43	163	7060	7	7449.00	49.24	-6.24	-1.871	-315.949	0.000	-163.98
10.571	152	40	161	7061	1	7450.06	7.03	32.97	9.890	664.150	0.000	-161.87
10.596	152	39	169	7060	-1	7449.00	-7.03	46.03	13.810	1310.850	0.000	169.89
10.621	152	39	173	7064	4	7453.22	28.14	10.86	3.259	431.600	0.000	173.81
10.646	148	38	163	7072	8	7461.66	56.27	-18.27	-5.482	-296.799	0.000	163.26
10.671	152	37	165	7078	6	7468.00	42.20	-5.20	-1.561	-290.100	0.000	-165.48
10.696	120	38	161	7078	0	7468.00	0.00	38.00	11.400	790.000	0.000	-161.56
10.721	120	36	171	7078	0	7468.00	0.00	36.00	10.800	1060.000	0.000	171.40
10.746	152	33	170	7082	4	7472.22	28.14	4.86	1.459	281.600	0.000	170.80
10.771	152	33	161	7090	8	7480.66	56.27	-23.27	-6.982	-421.799	0.000	161.46
10.796	152	31	166	7097	7	7488.04	49.24	-18.24	-5.471	-615.949	0.000	-166.98
10.821	116	32	165	7097	0	7488.04	0.00	32.00	9.600	640.000	0.000	-165.47
10.846	116	31	169	7097	0	7488.04	0.00	31.00	9.300	935.000	0.000	169.60
10.871	152	29	169	7100	3	7491.21	21.10	7.90	2.369	357.450	0.000	169.30
10.896	156	29	162	7106	6	7497.54	42.20	-13.20	-3.961	-170.100	0.000	162.37
10.921	156	26	163	7112	6	7503.87	42.20	-16.20	-4.861	-565.100	0.000	-163.96
10.946	152	25	164	7113	1	7504.92	7.03	17.97	5.390	289.150	0.000	-164.86
10.971	156	24	165	7111	-2	7502.81	-14.07	38.07	11.420	1111.700	0.000	165.39
10.996	156	25	171	7114	3	7505.98	21.10	3.90	1.169	257.450	0.000	171.42
11.021	156	23	161	7120	6	7512.31	42.20	-19.20	-5.761	-320.100	0.000	161.17
11.046	152	20	165	7127	7	7519.69	49.24	-29.24	-8.771	-890.950	0.000	-165.76
11.071	152	19	168	7126	-1	7518.64	-7.03	26.03	7.810	490.850	0.000	-168.77
11.096	120	18	167	7126	0	7518.64	0.00	18.00	5.400	610.000	0.000	167.81
11.121	156	19	165	7129	3	7521.81	21.10	-2.10	-0.631	107.450	0.000	165.40
11.146	156	17	106	7135	6	7528.14	42.20	-25.20	-7.561	-522.650	0.000	106.82
11.171	152	16	167	7139	4	7532.36	28.14	-12.14	-3.641	-463.400	0.000	-167.56
11.196	152	17	163	7140	1	7533.41	7.03	9.97	2.990	89.150	0.000	-163.64
11.222	156	14	92	7139	-1	7532.36	-7.03	21.03	6.310	615.000	0.000	92.14
11.247	160	14	166	7141	2	7534.47	14.07	-0.07	-0.020	158.300	0.000	166.31
11.272	152	13	158	7146	5	7539.74	35.17	-22.17	-6.651	-395.950	0.000	158.28
11.297	156	9	166	7152	6	7546.07	42.20	-33.20	-9.961	-990.100	0.000	-166.65
11.322	120	8	169	7152	0	7546.07	0.00	8.00	2.400	40.000	0.000	-169.96
11.347	152	8	42	7150	-2	7543.96	-14.07	22.07	6.620	591.700	0.000	42.40
11.372	120	7	166	7150	0	7543.96	0.00	7.00	2.100	335.000	0.000	166.62
11.397	156	5	162	7154	4	7548.18	28.14	-23.14	-6.941	-418.400	0.000	162.10
11.422	152	5	166	7158	4	7552.40	28.14	-23.14	-6.941	-738.400	0.000	-166.94
11.447	156	4	166	7156	-2	7550.29	-14.07	18.07	5.420	291.700	0.000	-166.94
11.472	152	0	165	7153	-3	7547.13	-21.10	21.10	6.331	687.550	0.000	165.42
11.497	156	-1	166	7155	2	7549.24	14.07	-15.07	-4.520	-216.700	0.000	166.33
11.522	160	-2	164	7157	2	7551.35	14.07	-16.07	-4.820	-561.700	0.000	-164.52
11.547	156	-1	164	7153	-4	7547.13	-28.14	27.14	8.141	518.400	0.000	-164.82
11.572	156	-2	168	7151	-2	7545.02	-14.07	12.07	3.620	461.700	0.000	168.14
11.597	156	-5	163	7154	3	7548.18	21.10	-26.10	-7.831	-492.550	0.000	163.62
11.622	156	-7	167	7157	3	7551.35	21.10	-28.10	-8.431	-862.550	0.000	-167.83
11.648	160	-7	168	7156	-1	7550.29	-7.03	0.03	0.010	-159.150	0.000	-168.43
11.673	152	-9	159	7151	-5	7545.02	-35.17	26.17	7.851	495.100	0.000	-159.14
11.698	152	-8	167	7146	-5	7539.74	-35.17	27.17	8.151	839.250	0.000	167.85
11.723	152	-12	168	7147	1	7540.80	7.03	-19.03	-5.710	-315.850	0.000	168.15
11.748	120	-13	165	7147	0	7540.80	0.00	-13.00	-3.900	-485.000	0.000	-165.71
11.773	156	-12	163	7143	-4	7536.58	-28.14	16.14	4.841	243.400	0.000	-163.90
11.798	156	-12	164	7140	-3	7533.41	-21.10	9.10	2.731	387.550	0.000	164.84
11.823	152	-13	162	7141	1	7534.47	7.03	-20.03	-6.010	-340.850	0.000	162.73
11.848	156	-18	166	7143	2	7536.58	14.07	-32.07	-9.620	-961.700	0.000	-166.01
11.873	156	-18	169	7141	-2	7534.47	-14.07	-3.93	-1.180	-258.300	0.000	-169.62
11.898	152	-17	161	7136	-5	7529.19	-35.17	18.17	5.451	294.250	0.000	-161.18
11.923	152	-17	165	7131	-5	7523.92	-35.17	18.17	5.451	614.250	0.000	165.45
11.948	152	-19	165	7132	1	7524.97	7.03	-26.03	-7.810	-490.850	0.000	165.45
11.973	120	-18	167	7132	0	7524.97	0.00	-18.00	-5.400	-610.000	0.000	-167.81
11.998	160	-20	165	7129	-3	7521.81	-21.10	1.10	0.331	-132.450	0.000	-165.40
12.023	152	-23	132	7124	-5	7516.53	-35.17	12.17	3.651	171.800	0.000	-132.12
12.048	152	-24	163	7119	-5	7511.25	-35.17	11.17	3.351	439.250	0.000	163.65
12.073	152	-23	163	7120	1	7512.31	7.03	-30.03	-9.010	-590.850	0.000	163.35
12.098	152	-23	169	7122	2	7514.42	14.07	-37.07	-11.120	-1086.700	0.000	-169.01
12.123	152	-24	171	7120	-2	7512.31	-14.07	-9.93	-2.980	-408.300	0.000	-171.12
12.148	152	-28	162	7114	-6	7505.98	-42.20	14.20	4.261	195.100	0.000	-162.98
12.173	152	-29	164	7109	-5	7500.70	-35.17	6.17	1.851	314.250	0.000	164.26
12.198	152	-28	161	7108	-1	7499.65	-7.03	-20.97	-6.290	-364.150	0.000	161.85
12.223	116	-30	166	7108	0	7499.65	0.00	-30.00	-9.000	-910.000	0.000	-166.29
12.248	152	-31	169	7105	-3	7496.48	-21.10	-9.90	-2.969	-407.450	0.000	-169.00
12.273	152	-30	162	7099	-6	7490.15	-42.20	12.20	3.661	145.100	0.000	-162.97
12.298	152	-30	148	7093	-6	7483.82	-42.20	12.20	3.661	450.199	0.000	148.76
12.323	152	-35	163	7092	-1	7482.77	-7.03	-27.97	-8.390	-539.150	0.000	163.66
12.348	152	-35	168	7093	1	7483.82	7.03	-42.03	-12.610	-1210.850	0.000	-168.39
12.374	156	-33	172	7090	-3	7480.66	-21.10	-11.90	-3.569	-457.450	0.000	-172.61
12.399	152	-38	163	7085	-5	7475.38	-35.17	-2.83	-0.849	-230.750	0.000	-163.57
12.424	152	-39	160	7077	-8	7466.94	-56.27	17.27	5.182	271.799	0.000	-160.85
12.449	156	-37	165	7071	-6	7460.61	-42.20	5.20	1.561	290.100	0.000	165.18
12.474	152	-39	161	7070	-1	7459.55	-7.03	-31.97	-9.590	-639.150	0.000	161.56
12.499	152	-37	169	7072	2	7461.66	14.07	-51.07	-15.320	-1436.700	0.000	-169.59
12.524	156	-39	175	7069	-3	7458.50	-21.10	-17.90	-5.369	-607.450	0.000	-175.32
12.549	152	-39	165	7064	-5	7453.22	-35.17	-3.83	-1.149	-255.750	0.000	-165.37
12.574	152	-42	161	7055	-9	7443.73	-63.31	21.31	6.392	372.649	0.000	-161.15
12.599	152	-43	166	7048	-7	7436.34	-49.24	6.24	1.871	315.949	0.000	166.39
12.624	152	-41	161	7046	-2	7434.23	-14.07	-26.93	-8.080	-513.300	0.000	161.87
12.649	152	-41	168	7048	2	7436.34	14.07	-55.07	-16.520	-1536.700	0.000	-168.08
12.674	152	-43	176	7044	-4	7432.12	-28.14	-14.86	-4.459	-531.600	0.000	-176.52
12.699	152	-44	164	7038	-6	7425.79	-42.20	-1.80	-0.539	-204.900	0.000	-164.46
12.724	156	-45	160	7031	-7	7418.41	-49.24	4.24	1.271	-54.051	0.000	-160.54
12.749	152	-46	52	7021	-10	7407.85	-70.34	24.34	7.302	554.449	0.000	-52.78
12.774	156	-48	167	7014	-7	7400.47	-49.24	1.24	0.371	190.949	0.000	167.30
12.800	156	-45	160	7013	-1	7399.41	-7.03	-37.97	-11.390	-789.150	0.000	160.37
12.825	120	-49	171	7013	0	7399.41	0.00	-49.00	-14.700	-1385.000	0.000	-171.39
12.850	152	-50	174	7009	-4	7395.19	-28.14	-21.86	-6.559	-706.600	0.000	-174.70
12.875	156	-48	166	7002	-7	7387.81	-49.24	1.24	0.371	-129.051	0.000	-166.56
12.900	152	-49	128	6993	-9	7378.31	-63.31	14.31	4.292	228.599	0.000	-128.68
12.925	152	-53	164	6985	-8	7369.87	-56.27	3.27	0.982	241.800	0.000	164.29
12.950	156	-52	160	6984	-1	7368.82	-7.03	-44.97	-13.490	-964.150	0.000	160.98
12.975	120	-52	173	6984	0	7368.82	0.00	-52.00	-15.600	-1460.000	0.000	-173.49
13.000	152	-54	175	6980	-4	7364.60	-28.14	-25.86	-7.759	-806.600	0.000	-175.60
13.025	156	-55	167	6972	-8	7356.15	-56.27	1.27	0.382	-128.201	0.000	-167.76
13.050	152	-54	127	6963	-9	7346.66	-63.31	9.31	2.792	104.449	0.000	-127.82
13.075	152	-54	107	6954	-9	7337.16	-63.31	9.31	2.792	337.098	0.000	107.24
13.100	152	-54	162	6951	-3	7334.00	-21.10	-32.90	-9.869	-662.450	0.000	162.79
13.125	152	-59	169	6950	-1	7332.94	-7.03	-51.97	-15.590	-1459.150	0.000	-169.87
13.150	152	-59	175	6945	-5	7327.67	-35.17	-23.83	-7.149	-755.750	0.000	-175.59
13.175	152	-58	167	6938	-7	7320.28	-49.24	-8.76	-2.629	-379.050	0.000	-167.15
13.200	152	-59	162	6928	-10	7309.73	-70.34	11.34	3.402	123.499	0.000	-162.63
13.225	152	-59	126	6919	-9	7300.23	-63.31	4.31	1.292	231.149	0.000	126.90
13.250	152	-60	161	6916	-3	7297.07	-21.10	-38.90	-11.669	-812.450	0.000	161.29
13.275	152	-60	171	6915	-1	7296.01	-7.03	-52.97	-15.890	-1484.150	0.000	-171.67
13.300	152	-64	175	6911	-4	7291.79	-28.14	-35.86	-10.759	-1056.600	0.000	-175.89
13.325	152	-65	170	6904	-7	7284.41	-49.24	-15.76	-4.729	-554.051	0.000	-170.76
13.350	152	-64	164	6894	-10	7273.86	-70.34	6.34	1.902	-1.501	0.000	-164.73
13.375	152	-66	0	6883	-11	7262.25	-77.37	11.37	3.412	282.849	0.000	0.40
13.400	148	-63	163	6876	-7	7254.87	-49.24	-13.76	-4.129	-184.051	0.000	163.41
13.425	152	-67	164	6872	-4	7250.64	-28.14	-38.86	-11.659	-1131.600	0.000	-164.13
13.450	156	-67	171	6866	-6	7244.31	-42.20	-24.80	-7.439	-779.900	0.000	-171.66
13.475	152	-65	167	6856	-10	7233.76	-70.34	5.34	1.602	-26.501	0.000	-167.44
13.500	152	-66	24	6847	-9	7224.27	-63.31	-2.69	-0.808	-93.851	0.000	-24.90
13.526	152	-65	94	6837	-10	7213.72	-70.34	5.34	1.602	39.648	0.000	-94.66
13.551	148	-66	41	6827	-10	7203.16	-70.34	4.34	1.302	148.147	0.000	41.25
13.576	152	-68	149	6822	-5	7197.89	-35.17	-32.83	-9.849	-672.603	0.000	149.45
13.601	156	-64	169	6819	-3	7194.72	-21.10	-42.90	-12.869	-1232.450	0.000	-169.85
13.626	156	-64	172	6813	-6	7188.39	-42.20	-21.80	-6.539	-704.900	0.000	-172.87
13.651	156	-67	166	6804	-9	7178.90	-63.31	-3.69	-1.108	-252.351	0.000	-166.54
13.676	152	-67	161	6794	-10	7168.35	-70.34	3.34	1.002	-76.501	0.000	-161.11
13.701	156	-66	75	6782	-12	7155.68	-84.41	18.41	5.522	383.699	0.000	-75.50
13.726	156	-65	165	6773	-9	7146.19	-63.31	-1.69	-0.508	117.649	0.000	165.52
13.751	160	-65	117	6770	-3	7143.02	-21.10	-43.90	-13.169	-979.801	0.000	117.14
13.776	156	-64	173	6768	-2	7140.91	-14.07	-49.93	-14.980	-1408.300	0.000	-173.17
13.801	152	-65	174	6763	-5	7135.64	-35.17	-29.83	-8.949	-905.750	0.000	-174.98
13.826	152	-64	168	6755	-8	7127.20	-56.27	-7.73	-2.318	-353.200	0.000	-168.95
13.851	152	-67	162	6745	-10	7116.65	-70.34	3.34	1.002	-76.501	0.000	-162.32
13.876	156	-67	75	6733	-12	7103.99	-84.41	17.41	5.222	358.699	0.000	-75.50
13.901	160	-63	165	6724	-9	7094.49	-63.31	0.31	0.092	167.649	0.000	165.22
13.926	156	-64	160	6722	-2	7092.38	-14.07	-49.93	-14.980	-1088.300	0.000	160.09
13.952	120	-68	174	6722	0	7092.38	0.00	-68.00	-20.400	-1860.000	0.000	-174.98
13.977	152	-65	180	6717	-5	7087.10	-35.17	-29.83	-8.949	-905.750	0.000	-180.40
14.002	156	-65	168	6710	-7	7079.72	-49.24	-15.76	-4.729	-554.051	0.000	-168.95
14.027	152	-65	164	6699	-11	7068.11	-77.37	12.37	3.712	149.349	0.000	-164.73
14.052	152	-64	153	6691	-8	7059.67	-56.27	-7.73	-2.318	-43.851	0.000	153.06
14.077	152	-66	46	6686	-5	7054.40	-35.17	-30.83	-9.249	-814.602	0.000	-46.17
14.102	148	-67	169	6681	-5	7049.12	-35.17	-31.83	-9.549	-955.750	0.000	-169.25
14.127	152	-69	169	6673	-8	7040.68	-56.27	-12.73	-3.818	-478.200	0.000	-169.55
14.152	152	-66	163	6662	-11	7029.07	-77.37	11.37	3.412	124.349	0.000	-163.82
14.177	156	-67	127	6653	-9	7019.58	-63.31	-3.69	-1.108	31.999	0.000	127.76
14.202	152	-70	30	6647	-6	7013.25	-42.20	-27.80	-8.339	-662.902	0.000	30.89
14.227	152	-71	168	6642	-5	7007.97	-35.17	-35.83	-10.749	-1055.750	0.000	-168.34
14.252	152	-72	170	6635	-7	7000.59	-49.24	-22.76	-6.829	-729.050	0.000	-170.75
14.277	152	-72	166	6625	-10	6990.03	-70.34	-1.66	-0.498	-201.501	0.000	-166.83
14.302	152	-74	160	6614	-11	6978.43	-77.37	3.37	1.012	-75.651	0.000	-160.50
14.327	152	-75	74	6601	-13	6964.71	-91.44	16.44	4.933	335.398	0.000	-74.64
14.352	152	-74	164	6591	-10	6954.16	-70.34	-3.66	-1.098	68.499	0.000	164.93
14.377	152	-80	67	6587	-4	6949.94	-28.14	-51.86	-15.559	-1228.101	0.000	67.40
14.402	156	-81	175	6584	-3	6946.78	-21.10	-59.90	-17.969	-1657.450	0.000	-175.56
14.427	156	-82	177	6578	-6	6940.45	-42.20	-39.80	-11.939	-1154.900	0.000	-177.97
14.452	152	-79	171	6569	-9	6930.95	-63.31	-15.69	-4.708	-552.351	0.000	-171.94
14.477	152	-81	164	6559	-10	6920.40	-70.34	-10.66	-3.198	-426.501	0.000	-164.71
14.502	156	-85	163	6546	-13	6906.68	-91.44	6.44	1.933	1.049	0.000	-163.20
14.527	156	-84	2	6534	-12	6894.02	-84.41	0.41	0.122	11.249	0.000	2.98
14.552	156	-85	11	6523	-11	6882.41	-77.37	-7.63	-2.288	-179.402	0.000	11.37
14.577	148	-85	162	6512	-11	6870.81	-77.37	-7.63	-2.288	-350.651	0.000	-162.29
14.602	152	-87	162	6500	-12	6858.15	-84.41	-2.59	-0.778	-224.801	0.000	-162.29
14.627	152	-86	160	6486	-14	6843.38	-98.48	12.48	3.743	151.899	0.000	-160.78
14.652	160	-84	155	6474	-12	6830.72	-84.41	0.41	0.122	162.098	0.000	155.64
14.678	152	-91	160	6469	-5	6825.44	-35.17	-55.83	-16.749	-1235.750	0.000	160.12
14.703	156	-87	176	6468	-1	6824.38	-7.03	-79.97	-23.990	-2159.150	0.000	-176.75
14.728	152	-87	183	6463	-5	6819.11	-35.17	-51.83	-15.549	-1455.750	0.000	-183.99
14.753	152	-90	175	6455	-8	6810.67	-56.27	-33.73	-10.118	-1003.200	0.000	-175.55
14.778	152	-89	170	6444	-11	6799.06	-77.37	-11.63	-3.488	-450.651	0.000	-170.12
14.803	152	-90	163	6432	-12	6786.40	-84.41	-5.59	-1.678	-299.801	0.000	-163.49
14.828	156	-91	161	6419	-13	6772.68	-91.44	0.44	0.133	-148.951	0.000	-161.68
14.853	156	-92	148	6405	-14	6757.91	-98.48	6.48	1.943	12.948	0.000	-148.82
14.878	152	-92	14	6391	-14	6743.14	-98.48	6.48	1.943	174.847	0.000	14.89
14.903	152	-89	161	6380	-11	6731.54	-77.37	-11.63	-3.488	-130.651	0.000	161.94
14.928	152	-94	134	6374	-6	6725.20	-42.20	-51.80	-15.539	-1425.551	0.000	-134.14
14.953	152	-94	175	6367	-7	6717.82	-49.24	-44.76	-13.429	-1279.051	0.000	-175.54
14.978	148	-95	173	6357	-10	6707.27	-70.34	-24.66	-7.398	-776.501	0.000	-173.43
15.003	152	-93	167	6345	-12	6694.61	-84.41	-8.59	-2.578	-374.801	0.000	-167.40
15.028	156	-94	162	6332	-13	6680.89	-91.44	-2.56	-0.767	-223.951	0.000	-162.58
15.053	152	-95	160	6317	-15	6665.06	-105.51	10.51	3.153	102.749	0.000	-160.77
