28.10	136	4.11	203.19	131.8874
28.20	136	4.11	203.39	131.8874
28.30	136	4.11	203.58	131.8874
28.40	136	4.11	203.77	131.8874
28.50	136	7.63	204.28	128.3704
28.60	136	4.11	204.30	131.8874
28.70	136	2.35	204.32	133.6459
28.80	136	5.87	204.76	130.1289
28.90	136	4.11	204.87	131.8874
29.00	136	2.35	204.89	133.6459
29.10	136	5.87	205.34	130.1289
29.20	136	2.35	205.27	133.6459
29.30	136	4.11	205.55	131.8874
29.40	136	4.11	205.75	131.8874
29.50	136	2.35	205.77	133.6459
29.60	136	2.35	205.88	133.6459
29.70	136	5.87	206.33	130.1289
29.80	136	2.35	206.26	133.6459
29.90	136	5.87	206.71	130.1289
30.00	-110	-241.89	-133.11	131.8874
30.10	-110	-168.03	-137.82	58.0305
30.20	-110	-76.59	-137.08	-33.4115
30.30	-110	-48.45	-137.08	-61.5475
30.40	-110	-32.63	-137.08	-77.3740
30.50	-110	-22.08	-137.08	-87.9250
30.60	-110	-18.56	-138.39	-91.4420
30.70	-110	-13.28	-139.00	-96.7175
30.80	-110	-11.52	-139.71	-98.4760
30.90	-110	-11.52	-140.56	-98.4760
31.00	-110	-11.52	-141.40	-98.4760
31.10	-110	-11.52	-142.24	-98.4760
31.20	-110	-9.77	-142.80	-100.2345
31.30	-110	-8.01	-143.21	-101.9930
31.40	-110	-4.49	-143.27	-105.5100
31.50	-110	-4.49	-143.53	-105.5100
31.60	-110	-6.25	-144.03	-103.7515
31.70	-110	-6.25	-144.42	-103.7515
31.80	-110	-2.73	-144.38	-107.2685
31.90	-110	-0.97	-144.34	-109.0270
32.00	-110	-2.73	-144.59	-107.2685
32.10	-110	-2.73	-144.74	-107.2685
32.20	-110	-4.49	-145.11	-105.5100
32.30	-110	-4.49	-145.37	-105.5100
32.40	-110	-0.97	-145.24	-109.0270
32.50	-110	-0.97	-145.29	-109.0270
32.60	-110	-4.49	-145.76	-105.5100
32.70	-110	-2.73	-145.82	-107.2685
32.80	-110	-0.97	-145.78	-109.0270
32.90	-110	-4.49	-146.25	-105.5100
33.00	-110	0.79	-145.94	-110.7855
33.10	-110	0.79	-145.91	-110.7855
33.20	-110	-0.97	-146.05	-109.0270
33.30	-110	0.79	-145.92	-110.7855
33.40	-110	-2.73	-146.27	-107.2685
33.50	-110	-2.73	-146.42	-107.2685
33.60	-110	2.54	-146.03	-112.5440
33.70	-110	0.79	-146.08	-110.7855
33.80	-110	-2.73	-146.43	-107.2685
33.90	-110	0.79	-146.21	-110.7855
34.00	-110	-0.97	-146.36	-109.0270
34.10	-110	0.79	-146.23	-110.7855
34.20	-110	0.79	-146.19	-110.7855
34.30	-110	0.79	-146.15	-110.7855
34.40	-110	0.79	-146.11	-110.7855
34.50	-110	2.54	-145.90	-112.5440
34.60	-110	-0.97	-146.14	-109.0270
34.70	-110	-0.97	-146.19	-109.0270
34.80	-110	0.79	-146.06	-110.7855
34.90	-110	-2.73	-146.41	-107.2685
35.00	-110	0.79	-146.19	-110.7855
35.10	-110	-0.97	-146.33	-109.0270
35.20	-110	0.79	-146.21	-110.7855
35.30	-110	0.79	-146.17	-110.7855
35.40	-110	0.79	-146.13	-110.7855
35.50	-110	-2.73	-146.48	-107.2685
35.60	-110	2.54	-146.09	-112.5440
35.70	-110	0.79	-146.14	-110.7855
35.80	-110	0.79	-146.10	-110.7855
35.90	-110	0.79	-146.06	-110.7855
36.00	-110	-0.97	-146.20	-109.0270
36.10	-110	0.79	-146.08	-110.7855
36.20	-110	-0.97	-146.22	-109.0270
36.30	-110	-0.97	-146.27	-109.0270
36.40	-110	-0.97	-146.32	-109.0270
36.50	-110	2.54	-146.02	-112.5440
36.60	-110	2.54	-145.90	-112.5440
36.70	-110	0.79	-145.95	-110.7855
36.80	-110	2.54	-145.74	-112.5440
36.90	-110	2.54	-145.62	-112.5440
37.00	-110	0.79	-145.67	-110.7855
37.10	-110	-0.97	-145.81	-109.0270
37.20	-110	2.54	-145.51	-112.5440
37.30	-110	0.79	-145.56	-110.7855
37.40	-110	2.54	-145.35	-112.5440
37.50	-110	2.54	-145.23	-112.5440
37.60	-110	2.54	-145.11	-112.5440
37.70	-110	2.54	-144.98	-112.5440
37.80	-110	0.79	-145.03	-110.7855
37.90	-110	2.54	-144.82	-112.5440
38.00	-110	0.79	-144.87	-110.7855
38.10	-110	-2.73	-145.22	-107.2685
38.20	-110	2.54	-144.83	-112.5440
38.30	-110	-0.97	-145.07	-109.0270
38.40	-110	-2.73	-145.32	-107.2685
38.50	-110	-0.97	-145.28	-109.0270
38.60	-110	-0.97	-145.33	-109.0270
38.70	-110	-0.97	-145.38	-109.0270
38.80	-110	2.54	-145.08	-112.5440
38.90	-110	2.54	-144.96	-112.5440
39.00	-110	0.79	-145.01	-110.7855
39.10	-110	4.30	-144.63	-114.3025
39.20	-110	2.54	-144.60	-112.5440
39.30	-110	0.79	-144.64	-110.7855
39.40	-110	2.54	-144.43	-112.5440
39.50	-110	2.54	-144.31	-112.5440
39.60	-110	0.79	-144.36	-110.7855
39.70	-110	2.54	-144.15	-112.5440
39.80	-110	0.79	-144.20	-110.7855
39.90	-110	-0.97	-144.34	-109.0270
40.00	-49	61.79	-91.73	-110.7855
40.10	-49	56.51	-91.43	-105.5100
40.20	-49	42.44	-91.45	-91.4420
40.30	-49	31.89	-91.20	-80.8910
40.40	-49	26.62	-90.70	-75.6155
40.50	-49	24.86	-90.03	-73.8570
40.60	-49	23.10	-89.39	-72.0985
40.70	-49	21.34	-88.78	-70.3400
40.80	-49	17.82	-88.32	-66.8230
40.90	-49	14.31	-87.94	-63.3060
41.00	-49	14.31	-87.39	-63.3060
41.10	-49	14.31	-86.84	-63.3060
41.20	-49	14.31	-86.29	-63.3060
41.30	-49	14.31	-85.74	-63.3060
41.40	-49	12.55	-85.32	-61.5475
41.50	-49	14.31	-84.68	-63.3060
41.60	-49	10.79	-84.41	-59.7890
41.70	-49	14.31	-83.69	-63.3060
41.80	-49	10.79	-83.42	-59.7890
41.90	-49	10.79	-82.97	-59.7890
42.00	-49	10.79	-82.52	-59.7890
42.10	-49	9.03	-82.22	-58.0305
42.20	-49	10.79	-81.69	-59.7890
42.30	-49	9.03	-81.39	-58.0305
42.40	-49	7.27	-81.16	-56.2720
42.50	-49	3.75	-81.16	-52.7550
42.60	-49	7.27	-80.66	-56.2720
42.70	-49	5.51	-80.50	-54.5135
42.80	-49	7.27	-80.09	-56.2720
