=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:36:16 =~=~=~=~=~=~=~=~=~=~=~=
0.000	87
76	-16.24	-4.873	-1053.347	0.000	-164.57
14.697	152	147	162	-4290	43	-4526.38	137.37	9.63	2.890	689.754	0.000	162.29
14.752	152	148	162	-4246	44	-4479.95	140.56	7.44	2.231	569.051	0.000	162.89
14.807	152	150	162	-4203	43	-4434.58	137.37	12.63	3.790	854.754	0.000	162.23
14.862	148	152	163	-4160	43	-4389.21	137.37	14.63	4.390	964.754	0.000	163.79
14.917	152	154	164	-4116	44	-4342.79	140.56	13.44	4.031	899.051	0.000	164.39
14.972	152	155	164	-4072	44	-4296.37	140.56	14.44	4.331	954.051	0.000	164.03
15.027	152	157	164	-4029	43	-4251.00	137.37	19.63	5.890	1239.754	0.000	164.33
15.082	152	158	165	-3985	44	-4204.57	140.56	17.44	5.231	1119.051	0.000	165.89
15.137	152	160	165	-3941	44	-4158.15	140.56	19.44	5.831	1229.051	0.000	165.23
15.192	152	160	165	-3898	43	-4112.78	137.37	22.63	6.790	1404.754	0.000	165.83
15.247	152	160	166	-3854	44	-4066.35	140.56	19.44	5.831	1229.051	0.000	166.79
15.302	152	160	165	-3810	44	-4019.93	140.56	19.44	5.831	1229.051	0.000	165.83
15.357	152	160	165	-3766	44	-3973.51	140.56	19.44	5.831	1229.051	0.000	165.83
15.412	152	160	165	-3723	43	-3928.14	137.37	22.63	6.790	1404.754	0.000	165.83
15.467	152	160	166	-3678	45	-3880.66	143.76	16.24	4.873	1053.347	0.000	166.79
15.522	148	160	164	-3634	44	-3834.23	140.56	19.44	5.831	1229.051	0.000	164.87
15.577	152	160	165	-3591	43	-3788.86	137.37	22.63	6.790	1404.754	0.000	165.83
15.632	152	160	166	-3547	44	-3742.44	140.56	19.44	5.831	1229.051	0.000	166.79
15.687	152	160	165	-3502	45	-3694.96	143.76	16.24	4.873	1053.347	0.000	165.83
15.742	152	160	164	-3458	44	-3648.53	140.56	19.44	5.831	1229.051	0.000	164.87
15.797	152	160	165	-3415	43	-3603.16	137.37	22.63	6.790	1404.754	0.000	165.83
15.852	148	159	166	-3370	45	-3555.69	143.76	15.24	4.573	998.347	0.000	166.79
15.907	152	160	164	-3326	44	-3509.26	140.56	19.44	5.831	1229.051	0.000	164.57
15.962	152	160	165	-3283	43	-3463.89	137.37	22.63	6.790	1404.754	0.000	165.83
16.017	152	160	166	-3238	45	-3416.41	143.76	16.24	4.873	1053.347	0.000	166.79
16.072	152	160	164	-3194	44	-3369.99	140.56	19.44	5.831	1229.051	0.000	164.87
16.128	148	160	165	-3150	44	-3323.56	140.56	19.44	5.831	1229.051	0.000	165.83
16.183	152	160	165	-3105	45	-3276.08	143.76	16.24	4.873	1053.347	0.000	165.83
16.238	152	160	164	-3061	44	-3229.66	140.56	19.44	5.831	1229.051	0.000	164.87
16.293	148	160	165	-3017	44	-3183.24	140.56	19.44	5.831	1229.051	0.000	165.83
16.348	148	160	165	-2973	44	-3136.81	140.56	19.44	5.831	1229.051	0.000	165.83
16.403	152	160	165	-2929	44	-3090.39	140.56	19.44	5.831	1229.051	0.000	165.83
16.458	152	160	165	-2884	45	-3042.91	143.76	16.24	4.873	1053.347	0.000	165.83
16.513	152	160	164	-2841	43	-2997.54	137.37	22.63	6.790	1404.754	0.000	164.87
16.568	152	160	166	-2796	45	-2950.06	143.76	16.24	4.873	1053.347	0.000	166.79
16.623	148	160	164	-2751	45	-2902.58	143.76	16.24	4.873	1053.347	0.000	164.87
16.678	152	160	164	-2707	44	-2856.15	140.56	19.44	5.831	1229.051	0.000	164.87
16.733	148	160	165	-2663	44	-2809.73	140.56	19.44	5.831	1229.051	0.000	165.83
16.788	148	160	165	-2619	44	-2763.31	140.56	19.44	5.831	1229.051	0.000	165.83
16.843	152	160	165	-2574	45	-2715.83	143.76	16.24	4.873	1053.347	0.000	165.83
16.898	152	160	164	-2530	44	-2669.40	140.56	19.44	5.831	1229.051	0.000	164.87
16.953	148	160	165	-2486	44	-2622.98	140.56	19.44	5.831	1229.051	0.000	165.83
17.008	152	160	165	-2441	45	-2575.50	143.76	16.24	4.873	1053.347	0.000	165.83
17.063	148	160	164	-2397	44	-2529.07	140.56	19.44	5.831	1229.051	0.000	164.87
17.118	148	160	165	-2353	44	-2482.65	140.56	19.44	5.831	1229.051	0.000	165.83
17.173	152	160	165	-2308	45	-2435.17	143.76	16.24	4.873	1053.347	0.000	165.83
17.228	152	160	164	-2264	44	-2388.75	140.56	19.44	5.831	1229.051	0.000	164.87
17.283	148	160	165	-2220	44	-2342.32	140.56	19.44	5.831	1229.051	0.000	165.83
17.338	148	160	165	-2176	44	-2295.90	140.56	19.44	5.831	1229.051	0.000	165.83
17.393	152	160	165	-2131	45	-2248.42	143.76	16.24	4.873	1053.347	0.000	165.83
17.448	148	160	164	-2087	44	-2201.99	140.56	19.44	5.831	1229.051	0.000	164.87
17.503	152	160	165	-2043	44	-2155.57	140.56	19.44	5.831	1229.051	0.000	165.83
17.558	152	160	165	-1998	45	-2108.09	143.76	16.24	4.873	1053.347	0.000	165.83
17.613	152	160	164	-1954	44	-2061.66	140.56	19.44	5.831	1229.051	0.000	164.87
17.668	148	160	165	-1910	44	-2015.24	140.56	19.44	5.831	1229.051	0.000	165.83
17.723	152	160	165	-1866	44	-1968.82	140.56	19.44	5.831	1229.051	0.000	165.83
17.778	152	160	165	-1821	45	-1921.34	143.76	16.24	4.873	1053.347	0.000	165.83
17.833	152	160	164	-1776	45	-1873.86	143.76	16.24	4.873	1053.347	0.000	164.87
17.888	152	160	164	-1733	43	-1828.49	137.37	22.63	6.790	1404.754	0.000	164.87
17.943	152	160	166	-1688	45	-1781.01	143.76	16.24	4.873	1053.347	0.000	166.79
17.998	152	160	164	-1644	44	-1734.58	140.56	19.44	5.831	1229.051	0.000	164.87
18.053	148	160	165	-1600	44	-1688.16	140.56	19.44	5.831	1229.051	0.000	165.83
18.108	152	160	165	-1555	45	-1640.68	143.76	16.24	4.873	1053.347	0.000	165.83
18.163	152	160	164	-1511	44	-1594.26	140.56	19.44	5.831	1229.051	0.000	164.87
18.219	156	160	165	-1466	45	-1546.78	143.76	16.24	4.873	1053.347	0.000	165.83
18.274	152	160	164	-1422	44	-1500.35	140.56	19.44	5.831	1229.051	0.000	164.87
18.329	148	160	165	-1378	44	-1453.93	140.56	19.44	5.831	1229.051	0.000	165.83
18.384	152	160	165	-1333	45	-1406.45	143.76	16.24	4.873	1053.347	0.000	165.83
18.439	152	160	164	-1290	43	-1361.08	137.37	22.63	6.790	1404.754	0.000	164.87
18.494	152	160	166	-1245	45	-1313.60	143.76	16.24	4.873	1053.347	0.000	166.79
18.549	152	160	164	-1201	44	-1267.17	140.56	19.44	5.831	1229.051	0.000	164.87
18.604	148	160	165	-1157	44	-1220.75	140.56	19.44	5.831	1229.051	0.000	165.83
18.659	152	159	165	-1113	44	-1174.33	140.56	18.44	5.531	1174.051	0.000	165.83
18.714	152	160	165	-1068	45	-1126.85	143.76	16.24	4.873	1053.347	0.000	165.53
18.769	152	160	164	-1024	44	-1080.42	140.56	19.44	5.831	1229.051	0.000	164.87
18.824	152	160	165	-980	44	-1034.00	140.56	19.44	5.831	1229.051	0.000	165.83
18.879	148	160	165	-936	44	-987.57	140.56	19.44	5.831	1229.051	0.000	165.83
18.934	152	160	165	-891	45	-940.09	143.76	16.24	4.873	1053.347	0.000	165.83
18.989	152	160	164	-847	44	-893.67	140.56	19.44	5.831	1229.051	0.000	164.87
19.044	152	160	165	-803	44	-847.25	140.56	19.44	5.831	1229.051	0.000	165.83
19.099	152	160	165	-758	45	-799.77	143.76	16.24	4.873	1053.347	0.000	165.83
19.154	152	160	164	-714	44	-753.34	140.56	19.44	5.831	1229.051	0.000	164.87
19.209	152	160	165	-670	44	-706.92	140.56	19.44	5.831	1229.051	0.000	165.83
19.264	152	160	165	-626	44	-660.49	140.56	19.44	5.831	1229.051	0.000	165.83
19.319	152	160	165	-581	45	-613.01	143.76	16.24	4.873	1053.347	0.000	165.83
19.374	152	160	164	-538	43	-567.64	137.37	22.63	6.790	1404.754	0.000	164.87
19.429	152	160	166	-494	44	-521.22	140.56	19.44	5.831	1229.051	0.000	166.79
19.484	156	160	165	-449	45	-473.74	143.76	16.24	4.873	1053.347	0.000	165.83
19.539	152	160	164	-404	45	-426.26	143.76	16.24	4.873	1053.347	0.000	164.87
19.594	152	160	164	-361	43	-380.89	137.37	22.63	6.790	1404.754	0.000	164.87
19.649	152	160	166	-316	45	-333.41	143.76	16.24	4.873	1053.347	0.000	166.79
19.704	152	160	164	-272	44	-286.99	140.56	19.44	5.831	1229.051	0.000	164.87
19.759	148	160	165	-228	44	-240.56	140.56	19.44	5.831	1229.051	0.000	165.83
19.814	152	160	165	-183	45	-193.08	143.76	16.24	4.873	1053.347	0.000	165.83
19.869	148	160	164	-139	44	-146.66	140.56	19.44	5.831	1229.051	0.000	164.87
19.924	152	160	165	-94	45	-99.18	143.76	16.24	4.873	1053.347	0.000	165.83
19.979	152	160	164	-51	43	-53.81	137.37	22.63	6.790	1404.754	0.000	164.87
20.034	152	160	166	-6	45	-6.33	143.76	16.24	4.873	1053.347	0.000	166.79
20.089	148	160	164	39	45	41.15	143.76	16.24	4.873	1053.347	0.000	164.87
20.144	148	160	164	82	43	86.52	137.37	22.63	6.790	1404.754	0.000	164.87
20.199	152	160	166	127	45	134.00	143.76	16.24	4.873	1053.347	0.000	166.79
20.254	148	160	164	172	45	181.48	143.76	16.24	4.873	1053.347	0.000	164.87
20.310	148	160	164	216	44	227.90	140.56	19.44	5.831	1229.051	0.000	164.87
20.365	152	160	165	261	45	275.38	143.76	16.24	4.873	1053.347	0.000	165.83
20.420	152	160	164	306	45	322.86	143.76	16.24	4.873	1053.347	0.000	164.87
20.475	152	160	164	350	44	369.28	140.56	19.44	5.831	1229.051	0.000	164.87
20.530	152	160	165	394	44	415.71	140.56	19.44	5.831	1229.051	0.000	165.83
20.585	156	160	165	439	45	463.19	143.76	16.24	4.873	1053.347	0.000	165.83
20.640	152	160	164	484	45	510.67	143.76	16.24	4.873	1053.347	0.000	164.87
20.695	152	160	164	527	43	556.04	137.37	22.63	6.790	1404.754	0.000	164.87
20.750	152	160	166	572	45	603.52	143.76	16.24	4.873	1053.347	0.000	166.79
20.805	152	160	164	617	45	651.00	143.76	16.24	4.873	1053.347	0.000	164.87
20.860	152	160	164	661	44	697.42	140.56	19.44	5.831	1229.051	0.000	164.87
20.915	148	160	165	705	44	743.85	140.56	19.44	5.831	1229.051	0.000	165.83
20.970	152	160	165	750	45	791.32	143.76	16.24	4.873	1053.347	0.000	165.83
21.025	152	160	164	794	44	837.75	140.56	19.44	5.831	1229.051	0.000	164.87
21.080	152	160	165	838	44	884.17	140.56	19.44	5.831	1229.051	0.000	165.83
21.135	152	160	165	883	45	931.65	143.76	16.24	4.873	1053.347	0.000	165.83
21.190	152	160	164	927	44	978.08	140.56	19.44	5.831	1229.051	0.000	164.87
21.245	152	160	165	972	45	1025.56	143.76	16.24	4.873	1053.347	0.000	165.83
21.300	152	160	164	1016	44	1071.98	140.56	19.44	5.831	1229.051	0.000	164.87
21.355	152	160	165	1061	45	1119.46	143.76	16.24	4.873	1053.347	0.000	165.83
21.410	152	160	164	1105	44	1165.89	140.56	19.44	5.831	1229.051	0.000	164.87
21.465	148	160	165	1149	44	1212.31	140.56	19.44	5.831	1229.051	0.000	165.83
21.520	152	160	165	1194	45	1259.79	143.76	16.24	4.873	1053.347	0.000	165.83
21.575	148	160	164	1239	45	1307.27	143.76	16.24	4.873	1053.347	0.000	164.87
21.630	148	160	164	1283	44	1353.69	140.56	19.44	5.831	1229.051	0.000	164.87
21.685	148	160	165	1327	44	1400.12	140.56	19.44	5.831	1229.051	0.000	165.83
21.740	148	160	165	1371	44	1446.54	140.56	19.44	5.831	1229.051	0.000	165.83
21.795	152	160	165	1416	45	1494.02	143.76	16.24	4.873	1053.347	0.000	165.83
21.850	152	160	164	1460	44	1540.45	140.56	19.44	5.831	1229.051	0.000	164.87
21.905	152	160	165	1504	44	1586.87	140.56	19.44	5.831	1229.051	0.000	165.83
21.960	152	160	165	1549	45	1634.35	143.76	16.24	4.873	1053.347	0.000	165.83
22.016	152	160	164	1594	45	1681.83	143.76	16.24	4.873	1053.347	0.000	164.87
22.071	152	160	164	1638	44	1728.25	140.56	19.44	5.831	1229.051	0.000	164.87
22.126	152	160	165	1683	45	1775.73	143.76	16.24	4.873	1053.347	0.000	165.83
22.181	152	160	164	1727	44	1822.16	140.56	19.44	5.831	1229.051	0.000	164.87
22.236	152	160	165	1771	44	1868.58	140.56	19.44	5.831	1229.051	0.000	165.83
22.291	152	160	165	1816	45	1916.06	143.76	16.24	4.873	1053.347	0.000	165.83
22.346	152	160	164	1860	44	1962.49	140.56	19.44	5.831	1229.051	0.000	164.87
22.401	152	160	165	1904	44	2008.91	140.56	19.44	5.831	1229.051	0.000	165.83
22.456	152	160	165	1949	45	2056.39	143.76	16.24	4.873	1053.347	0.000	165.83
22.511	152	160	164	1993	44	2102.81	140.56	19.44	5.831	1229.051	0.000	164.87
22.566	152	160	165	2038	45	2150.29	143.76	16.24	4.873	1053.347	0.000	165.83
22.621	148	160	164	2082	44	2196.72	140.56	19.44	5.831	1229.051	0.000	164.87
22.676	148	160	165	2126	44	2243.14	140.56	19.44	5.831	1229.051	0.000	165.83
22.731	152	160	165	2171	45	2290.62	143.76	16.24	4.873	1053.347	0.000	165.83
22.786	152	160	164	2215	44	2337.05	140.56	19.44	5.831	1229.051	0.000	164.87
22.841	148	160	165	2259	44	2383.47	140.56	19.44	5.831	1229.051	0.000	165.83
22.896	152	160	165	2304	45	2430.95	143.76	16.24	4.873	1053.347	0.000	165.83
22.951	152	160	164	2348	44	2477.37	140.56	19.44	5.831	1229.051	0.000	164.87
23.006	148	160	165	2392	44	2523.80	140.56	19.44	5.831	1229.051	0.000	165.83
23.061	152	160	165	2437	45	2571.28	143.76	16.24	4.873	1053.347	0.000	165.83
23.116	148	160	164	2481	44	2617.70	140.56	19.44	5.831	1229.051	0.000	164.87
23.171	148	160	165	2525	44	2664.13	140.56	19.44	5.831	1229.051	0.000	165.83
23.226	152	160	165	2570	45	2711.61	143.76	16.24	4.873	1053.347	0.000	165.83
23.281	152	160	164	2614	44	2758.03	140.56	19.44	5.831	1229.051	0.000	164.87
23.336	152	160	165	2659	45	2805.51	143.76	16.24	4.873	1053.347	0.000	165.83
23.391	152	160	164	2703	44	2851.93	140.56	19.44	5.831	1229.051	0.000	164.87
23.446	152	160	165	2748	45	2899.41	143.76	16.24	4.873	1053.347	0.000	165.83
23.501	152	160	164	2792	44	2945.84	140.56	19.44	5.831	1229.051	0.000	164.87
23.556	148	160	165	2836	44	2992.26	140.56	19.44	5.831	1229.051	0.000	165.83
23.611	152	160	165	2881	45	3039.74	143.76	16.24	4.873	1053.347	0.000	165.83
23.666	148	160	164	2926	45	3087.22	143.76	16.24	4.873	1053.347	0.000	164.87
23.721	152	160	164	2970	44	3133.65	140.56	19.44	5.831	1229.051	0.000	164.87
23.776	148	160	165	3014	44	3180.07	140.56	19.44	5.831	1229.051	0.000	165.83
23.831	152	160	165	3059	45	3227.55	143.76	16.24	4.873	1053.347	0.000	165.83
23.886	152	160	164	3103	44	3273.97	140.56	19.44	5.831	1229.051	0.000	164.87
23.941	152	160	165	3147	44	3320.40	140.56	19.44	5.831	1229.051	0.000	165.83
23.996	152	160	165	3192	45	3367.88	143.76	16.24	4.873	1053.347	0.000	165.83
24.051	152	160	164	3236	44	3414.30	140.56	19.44	5.831	1229.051	0.000	164.87
24.107	152	160	165	3281	45	3461.78	143.76	16.24	4.873	1053.347	0.000	165.83
24.162	148	160	164	3326	45	3509.26	143.76	16.24	4.873	1053.347	0.000	164.87
24.217	152	160	164	3370	44	3555.69	140.56	19.44	5.831	1229.051	0.000	164.87
24.272	152	160	165	3415	45	3603.16	143.76	16.24	4.873	1053.347	0.000	165.83
24.327	152	160	164	3459	44	3649.59	140.56	19.44	5.831	1229.051	0.000	164.87
24.382	148	160	165	3503	44	3696.01	140.56	19.44	5.831	1229.051	0.000	165.83
24.437	152	160	165	3548	45	3743.49	143.76	16.24	4.873	1053.347	0.000	165.83
24.492	152	160	164	3592	44	3789.92	140.56	19.44	5.831	1229.051	0.000	164.87
24.547	148	160	165	3636	44	3836.34	140.56	19.44	5.831	1229.051	0.000	165.83
24.602	152	160	165	3681	45	3883.82	143.76	16.24	4.873	1053.347	0.000	165.83
24.657	152	160	164	3725	44	3930.25	140.56	19.44	5.831	1229.051	0.000	164.87
24.712	152	160	165	3769	44	3976.67	140.56	19.44	5.831	1229.051	0.000	165.83
24.767	152	160	165	3814	45	4024.15	143.76	16.24	4.873	1053.347	0.000	165.83
24.822	148	160	164	3858	44	4070.57	140.56	19.44	5.831	1229.051	0.000	164.87
24.877	148	160	165	3902	44	4117.00	140.56	19.44	5.831	1229.051	0.000	165.83
24.932	152	160	165	3947	45	4164.48	143.76	16.24	4.873	1053.347	0.000	165.83
24.987	152	160	164	3991	44	4210.90	140.56	19.44	5.831	1229.051	0.000	164.87
25.042	152	160	165	4036	45	4258.38	143.76	16.24	4.873	1053.347	0.000	165.83
25.097	148	160	164	4080	44	4304.81	140.56	19.44	5.831	1229.051	0.000	164.87
25.152	148	160	165	4125	45	4352.29	143.76	16.24	4.873	1053.347	0.000	165.83
25.207	152	160	164	4169	44	4398.71	140.56	19.44	5.831	1229.051	0.000	164.87
25.262	148	160	165	4213	44	4445.13	140.56	19.44	5.831	1229.051	0.000	165.83
25.317	152	160	165	4258	45	4492.61	143.76	16.24	4.873	1053.347	0.000	165.83
25.372	152	160	164	4302	44	4539.04	140.56	19.44	5.831	1229.051	0.000	164.87
25.427	148	160	165	4347	45	4586.52	143.76	16.24	4.873	1053.347	0.000	165.83
25.482	152	160	164	4391	44	4632.94	140.56	19.44	5.831	1229.051	0.000	164.87
25.537	148	160	165	4435	44	4679.37	140.56	19.44	5.831	1229.051	0.000	165.83
25.592	152	160	165	4480	45	4726.85	143.76	16.24	4.873	1053.347	0.000	165.83
25.647	152	160	164	4524	44	4773.27	140.56	19.44	5.831	1229.051	0.000	164.87
25.702	148	160	165	4568	44	4819.69	140.56	19.44	5.831	1229.051	0.000	165.83
25.757	148	160	165	4613	45	4867.17	143.76	16.24	4.873	1053.347	0.000	165.83
25.812	148	160	164	4658	45	4914.65	143.76	16.24	4.873	1053.347	0.000	164.87
25.867	148	160	164	4702	44	4961.08	140.56	19.44	5.831	1229.051	0.000	164.87
25.922	148	160	165	4746	44	5007.50	140.56	19.44	5.831	1229.051	0.000	165.83
25.977	152	160	165	4791	45	5054.98	143.76	16.24	4.873	1053.347	0.000	165.83
26.032	152	160	164	4835	44	5101.41	140.56	19.44	5.831	1229.051	0.000	164.87
26.087	152	160	165	4880	45	5148.89	143.76	16.24	4.873	1053.347	0.000	165.83
26.142	148	160	164	4924	44	5195.31	140.56	19.44	5.831	1229.051	0.000	164.87
26.198	152	160	165	4969	45	5242.79	143.76	16.24	4.873	1053.347	0.000	165.83
26.253	148	160	164	5014	45	5290.27	143.76	16.24	4.873	1053.347	0.000	164.87
26.308	148	160	164	5059	45	5337.75	143.76	16.24	4.873	1053.347	0.000	164.87
26.363	152	160	164	5103	44	5384.17	140.56	19.44	5.831	1229.051	0.000	164.87
26.418	148	160	165	5147	44	5430.60	140.56	19.44	5.831	1229.051	0.000	165.83
26.473	152	160	165	5192	45	5478.08	143.76	16.24	4.873	1053.347	0.000	165.83
26.528	148	160	164	5237	45	5525.56	143.76	16.24	4.873	1053.347	0.000	164.87
26.583	148	160	164	5281	44	5571.98	140.56	19.44	5.831	1229.051	0.000	164.87
26.638	148	160	165	5325	44	5618.41	140.56	19.44	5.831	1229.051	0.000	165.83
26.693	152	160	165	5370	45	5665.88	143.76	16.24	4.873	1053.347	0.000	165.83
26.748	148	160	164	5414	44	5712.31	140.56	19.44	5.831	1229.051	0.000	164.87
26.803	148	160	165	5458	44	5758.73	140.56	19.44	5.831	1229.051	0.000	165.83
26.858	152	159	165	5503	45	5806.21	143.76	15.24	4.573	998.347	0.000	165.83
26.913	152	160	164	5547	44	5852.64	140.56	19.44	5.831	1229.051	0.000	164.57
26.968	148	160	165	5591	44	5899.06	140.56	19.44	5.831	1229.051	0.000	165.83
27.023	152	160	165	5636	45	5946.54	143.76	16.24	4.873	1053.347	0.000	165.83
27.078	148	160	164	5681	45	5994.02	143.76	16.24	4.873	1053.347	0.000	164.87
27.133	148	160	164	5725	44	6040.45	140.56	19.44	5.831	1229.051	0.000	164.87
27.188	148	160	165	5769	44	6086.87	140.56	19.44	5.831	1229.051	0.000	165.83
27.243	152	160	165	5814	45	6134.35	143.76	16.24	4.873	1053.347	0.000	165.83
27.298	148	160	164	5859	45	6181.83	143.76	16.24	4.873	1053.347	0.000	164.87
27.353	152	160	164	5903	44	6228.25	140.56	19.44	5.831	1229.051	0.000	164.87
27.408	152	160	165	5947	44	6274.68	140.56	19.44	5.831	1229.051	0.000	165.83
27.463	152	160	165	5992	45	6322.16	143.76	16.24	4.873	1053.347	0.000	165.83
27.518	148	160	164	6037	45	6369.64	143.76	16.24	4.873	1053.347	0.000	164.87
27.573	152	160	164	6081	44	6416.06	140.56	19.44	5.831	1229.051	0.000	164.87
27.628	152	160	165	6126	45	6463.54	143.76	16.24	4.873	1053.347	0.000	165.83
27.683	152	160	164	6170	44	6509.96	140.56	19.44	5.831	1229.051	0.000	164.87
27.738	148	160	165	6214	44	6556.39	140.56	19.44	5.831	1229.051	0.000	165.83
27.793	152	160	165	6259	45	6603.87	143.76	16.24	4.873	1053.347	0.000	165.83
27.848	152	160	164	6304	45	6651.35	143.76	16.24	4.873	1053.347	0.000	164.87
27.904	148	160	164	6349	45	6698.83	143.76	16.24	4.873	1053.347	0.000	164.87
27.959	152	160	164	6394	45	6746.31	143.76	16.24	4.873	1053.347	0.000	164.87
28.014	148	160	164	6439	45	6793.79	143.76	16.24	4.873	1053.347	0.000	164.87
28.069	148	159	164	6483	44	6840.21	140.56	18.44	5.531	1174.051	0.000	164.87
28.124	152	160	165	6527	44	6886.63	140.56	19.44	5.831	1229.051	0.000	165.53
28.179	152	160	165	6572	45	6934.11	143.76	16.24	4.873	1053.347	0.000	165.83
28.234	148	160	164	6617	45	6981.59	143.76	16.24	4.873	1053.347	0.000	164.87
28.289	152	160	164	6661	44	7028.02	140.56	19.44	5.831	1229.051	0.000	164.87
28.344	152	160	165	6706	45	7075.50	143.76	16.24	4.873	1053.347	0.000	165.83
28.399	148	160	164	6751	45	7122.98	143.76	16.24	4.873	1053.347	0.000	164.87
28.454	152	160	164	6796	45	7170.46	143.76	16.24	4.873	1053.347	0.000	164.87
28.509	152	160	164	6840	44	7216.88	140.56	19.44	5.831	1229.051	0.000	164.87
28.564	148	160	165	6884	44	7263.31	140.56	19.44	5.831	1229.051	0.000	165.83
28.619	152	160	165	6929	45	7310.79	143.76	16.24	4.873	1053.347	0.000	165.83
28.674	152	160	164	6973	44	7357.21	140.56	19.44	5.831	1229.051	0.000	164.87
28.729	152	160	165	7018	45	7404.69	143.76	16.24	4.873	1053.347	0.000	165.83
28.784	148	160	164	7063	45	7452.17	143.76	16.24	4.873	1053.347	0.000	164.87
28.839	148	160	164	7108	45	7499.65	143.76	16.24	4.873	1053.347	0.000	164.87
28.894	152	160	164	7152	44	7546.07	140.56	19.44	5.831	1229.051	0.000	164.87
28.949	152	160	165	7197	45	7593.55	143.76	16.24	4.873	1053.347	0.000	165.83
29.004	152	160	164	7242	45	7641.03	143.76	16.24	4.873	1053.347	0.000	164.87
29.059	152	160	164	7286	44	7687.46	140.56	19.44	5.831	1229.051	0.000	164.87
29.114	152	160	165	7331	45	7734.94	143.76	16.24	4.873	1053.347	0.000	165.83
29.169	148	160	164	7376	45	7782.41	143.76	16.24	4.873	1053.347	0.000	164.87
29.224	152	160	164	7420	44	7828.84	140.56	19.44	5.831	1229.051	0.000	164.87
29.279	148	160	165	7464	44	7875.26	140.56	19.44	5.831	1229.051	0.000	165.83
29.334	152	160	165	7509	45	7922.74	143.76	16.24	4.873	1053.347	0.000	165.83
29.389	152	160	164	7554	45	7970.22	143.76	16.24	4.873	1053.347	0.000	164.87
29.444	152	160	164	7598	44	8016.65	140.56	19.44	5.831	1229.051	0.000	164.87
29.499	152	160	165	7643	45	8064.13	143.76	16.24	4.873	1053.347	0.000	165.83
29.554	148	160	164	7688	45	8111.61	143.76	16.24	4.873	1053.347	0.000	164.87
29.609	148	160	164	7733	45	8159.08	143.76	16.24	4.873	1053.347	0.000	164.87
29.664	152	160	164	7777	44	8205.51	140.56	19.44	5.831	1229.051	0.000	164.87
29.719	152	160	165	7822	45	8252.99	143.76	16.24	4.873	1053.347	0.000	165.83
29.774	148	160	164	7867	45	8300.47	143.76	16.24	4.873	1053.347	0.000	164.87
29.829	152	160	164	7911	44	8346.89	140.56	19.44	5.831	1229.051	0.000	164.87
29.884	152	160	165	7956	45	8394.37	143.76	16.24	4.873	1053.347	0.000	165.83
29.939	148	160	164	8001	45	8441.85	143.76	16.24	4.873	1053.347	0.000	164.87
29.995	152	160	164	8045	44	8488.28	140.56	19.44	5.831	1229.051	0.000	164.87
30.050	152	160	165	8090	45	8535.76	143.76	16.24	4.873	1053.347	0.000	165.83
30.105	148	160	164	8135	45	8583.24	143.76	16.24	4.873	1053.347	0.000	164.87
30.160	148	160	164	8180	45	8630.71	143.76	16.24	4.873	1053.347	0.000	164.87
30.215	152	160	164	8224	44	8677.14	140.56	19.44	5.831	1229.051	0.000	164.87
30.270	152	160	165	8269	45	8724.62	143.76	16.24	4.873	1053.347	0.000	165.83
30.325	148	160	164	8314	45	8772.10	143.76	16.24	4.873	1053.347	0.000	164.87
30.380	152	160	164	8357	43	8817.47	137.37	22.63	6.790	1404.754	0.000	164.87
30.435	152	160	166	8402	45	8864.95	143.76	16.24	4.873	1053.347	0.000	166.79
30.490	148	160	164	8447	45	8912.43	143.76	16.24	4.873	1053.347	0.000	164.87
30.545	148	160	164	8492	45	8959.91	143.76	16.24	4.873	1053.347	0.000	164.87
30.600	148	160	164	8536	44	9006.33	140.56	19.44	5.831	1229.051	0.000	164.87
30.655	152	160	165	8581	45	9053.81	143.76	16.24	4.873	1053.347	0.000	165.83
30.710	148	160	164	8625	44	9100.23	140.56	19.44	5.831	1229.051	0.000	164.87
30.765	148	160	165	8669	44	9146.66	140.56	19.44	5.831	1229.051	0.000	165.83
30.820	152	160	165	8714	45	9194.14	143.76	16.24	4.873	1053.347	0.000	165.83
30.875	148	160	164	8758	44	9240.56	140.56	19.44	5.831	1229.051	0.000	164.87
30.930	148	160	165	8802	44	9286.99	140.56	19.44	5.831	1229.051	0.000	165.83
30.985	148	160	165	8846	44	9333.41	140.56	19.44	5.831	1229.051	0.000	165.83
31.040	148	160	165	8890	44	9379.84	140.56	19.44	5.831	1229.051	0.000	165.83
31.095	152	160	165	8935	45	9427.32	143.76	16.24	4.873	1053.347	0.000	165.83
31.150	148	160	164	8978	43	9472.68	137.37	22.63	6.790	1404.754	0.000	164.87
31.205	148	160	166	9022	44	9519.11	140.56	19.44	5.831	1229.051	0.000	166.79
31.260	152	160	165	9067	45	9566.59	143.76	16.24	4.873	1053.347	0.000	165.83
31.315	152	160	164	9111	44	9613.01	140.56	19.44	5.831	1229.051	0.000	164.87
31.370	148	160	165	9155	44	9659.44	140.56	19.44	5.831	1229.051	0.000	165.83
31.425	148	160	165	9199	44	9705.86	140.56	19.44	5.831	1229.051	0.000	165.83
31.480	148	160	165	9244	45	9753.34	143.76	16.24	4.873	1053.347	0.000	165.83
