=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:47:52 =~=~=~=~=~=~=~=~=~=~=~=
4.677	168	114	80	3158	3	3332.00	105.51	8.49	2.547	120.451	0.000	80.55
4.683	168	114	122	3161	3	3335.17	105.51	8.49	2.547	162.902	0.000	123.00
4.689	168	114	162	3164	3	3338.34	105.51	8.49	2.547	202.450	0.000	162.55
4.696	160	114	162	3168	4	3342.56	140.68	-26.68	-8.004	26.600	0.000	162.55
4.702	172	114	18	3171	3	3345.72	105.51	8.49	2.547	69.050	0.000	18.60
4.708	168	114	71	3174	3	3348.89	105.51	8.49	2.547	111.501	0.000	71.60
4.713	176	114	114	3177	3	3352.05	105.51	8.49	2.547	153.951	0.000	114.05
4.719	176	113	156	3181	4	3356.27	140.68	-27.68	-8.304	15.551	0.000	156.50
4.726	172	113	7	3184	3	3359.44	105.51	7.49	2.247	53.001	0.000	7.25
4.731	168	114	55	3187	3	3362.60	105.51	8.49	2.547	95.451	0.000	55.25
4.738	168	114	97	3190	3	3365.77	105.51	8.49	2.547	137.902	0.000	98.00
4.744	168	114	140	3193	3	3368.93	105.51	8.49	2.547	180.352	0.000	140.45
4.750	168	114	162	3197	4	3373.15	140.68	-26.68	-8.004	26.600	0.000	162.55
4.756	168	113	18	3200	3	3376.32	105.51	7.49	2.247	64.050	0.000	18.60
4.762	168	113	66	3203	3	3379.48	105.51	7.49	2.247	101.501	0.000	66.30
4.767	176	114	103	3207	4	3383.70	140.68	-26.68	-8.004	-31.899	0.000	103.75
4.774	172	113	39	3210	3	3386.87	105.51	7.49	2.247	5.551	0.000	-39.90
4.780	168	113	7	3213	3	3390.04	105.51	7.49	2.247	43.001	0.000	7.80
4.786	168	113	45	3216	3	3393.20	105.51	7.49	2.247	80.451	0.000	45.25
4.792	168	113	82	3219	3	3396.37	105.51	7.49	2.247	117.902	0.000	82.70
4.797	172	113	120	3222	3	3399.53	105.51	7.49	2.247	155.352	0.000	120.15
4.803	176	113	157	3225	3	3402.70	105.51	7.49	2.247	192.802	0.000	157.60
4.809	172	113	162	3228	3	3405.86	105.51	7.49	2.247	197.450	0.000	162.25
4.815	176	112	162	3231	3	3409.03	105.51	6.49	1.947	192.450	0.000	162.25
4.822	176	113	161	3235	4	3413.25	140.68	-27.68	-8.304	21.600	0.000	161.95
4.828	176	113	13	3238	3	3416.41	105.51	7.49	2.247	59.050	0.000	13.30
4.834	168	113	61	3241	3	3419.58	105.51	7.49	2.247	96.501	0.000	61.30
4.840	160	112	98	3245	4	3423.80	140.68	-28.68	-8.604	-46.899	0.000	98.75
4.846	172	112	55	3248	3	3426.96	105.51	6.49	1.947	-14.449	0.000	-55.50
4.852	168	112	12	3251	3	3430.13	105.51	6.49	1.947	18.001	0.000	-12.50
4.858	168	112	19	3254	3	3433.29	105.51	6.49	1.947	50.451	0.000	19.95
4.864	172	112	52	3257	3	3436.46	105.51	6.49	1.947	82.902	0.000	52.40
4.870	168	112	84	3260	3	3439.62	105.51	6.49	1.947	115.352	0.000	84.85
4.876	168	112	117	3263	3	3442.79	105.51	6.49	1.947	147.802	0.000	117.30
4.882	168	112	149	3266	3	3445.95	105.51	6.49	1.947	180.252	0.000	149.75
4.888	168	112	161	3269	3	3449.12	105.51	6.49	1.947	192.450	0.000	161.95
4.894	168	112	161	3272	3	3452.29	105.51	6.49	1.947	192.450	0.000	161.95
4.900	168	112	161	3275	3	3455.45	105.51	6.49	1.947	192.450	0.000	161.95
4.907	172	111	161	3278	3	3458.62	105.51	5.49	1.647	187.450	0.000	161.95
4.913	168	112	161	3282	4	3462.84	140.68	-28.68	-8.604	16.600	0.000	161.65
4.919	172	111	7	3285	3	3466.00	105.51	5.49	1.647	44.050	0.000	8.00
4.925	168	111	45	3289	4	3470.22	140.68	-29.68	-8.904	-104.349	0.000	45.70
4.931	172	111	113	3292	3	3473.39	105.51	5.49	1.647	-76.899	0.000	-113.25
4.937	168	111	75	3295	3	3476.55	105.51	5.49	1.647	-49.449	0.000	-75.25
4.943	168	111	47	3298	3	3479.72	105.51	5.49	1.647	-21.999	0.000	-47.80
4.950	168	111	20	3301	3	3482.88	105.51	5.49	1.647	5.451	0.000	-20.35
4.955	172	111	7	3303	2	3484.99	70.34	40.66	12.198	208.752	0.000	7.10
4.961	172	110	172	3306	3	3488.16	105.51	4.49	1.347	182.450	0.000	172.20
4.967	168	110	161	3309	3	3491.32	105.51	4.49	1.347	182.450	0.000	161.35
4.973	168	110	161	3311	2	3493.43	70.34	39.66	11.898	358.300	0.000	161.35
4.979	172	109	171	3314	3	3496.60	105.51	3.49	1.047	177.450	0.000	171.90
4.985	172	110	161	3317	3	3499.77	105.51	4.49	1.347	182.450	0.000	161.05
4.992	172	109	161	3320	3	3502.93	105.51	3.49	1.047	177.450	0.000	161.35
4.998	168	109	161	3323	3	3506.10	105.51	3.49	1.047	177.450	0.000	161.05
5.004	168	109	161	3326	3	3509.26	105.51	3.49	1.047	177.450	0.000	161.05
5.010	172	109	161	3330	4	3513.48	140.68	-31.68	-9.504	1.600	0.000	161.05
5.016	172	108	7	3333	3	3516.65	105.51	2.49	0.747	14.050	0.000	-7.90
5.022	168	109	14	3336	3	3519.81	105.51	3.49	1.047	31.501	0.000	14.80
5.027	168	109	32	3339	3	3522.98	105.51	3.49	1.047	48.951	0.000	32.55
5.033	168	109	49	3343	4	3527.20	140.68	-31.68	-9.504	-109.449	0.000	50.00
5.040	172	108	118	3346	3	3530.36	105.51	2.49	0.747	-96.999	0.000	-118.95
5.046	168	108	96	3349	3	3533.53	105.51	2.49	0.747	-84.549	0.000	-96.25
5.052	172	108	83	3352	3	3536.69	105.51	2.49	0.747	-72.098	0.000	-83.80
5.058	168	108	71	3354	2	3538.80	70.34	37.66	11.298	116.202	0.000	-71.35
5.064	168	108	127	3356	2	3540.91	70.34	37.66	11.298	304.502	0.000	127.50
5.070	168	108	171	3358	2	3543.02	70.34	37.66	11.298	348.300	0.000	171.30
5.076	172	108	171	3361	3	3546.19	105.51	2.49	0.747	172.450	0.000	171.30
5.083	168	108	160	3363	2	3548.30	70.34	37.66	11.298	348.300	0.000	160.75
5.089	172	108	171	3366	3	3551.46	105.51	2.49	0.747	172.450	0.000	171.30
5.095	168	108	160	3368	2	3553.58	70.34	37.66	11.298	348.300	0.000	160.75
5.101	176	107	171	3371	3	3556.74	105.51	1.49	0.447	167.450	0.000	171.30
5.107	172	107	160	3374	3	3559.91	105.51	1.49	0.447	167.450	0.000	160.45
5.113	172	107	160	3377	3	3563.07	105.51	1.49	0.447	167.450	0.000	160.45
5.120	172	107	160	3380	3	3566.24	105.51	1.49	0.447	167.450	0.000	160.45
5.126	172	107	160	3383	3	3569.40	105.51	1.49	0.447	167.450	0.000	160.45
5.132	172	107	160	3387	4	3573.62	140.68	-33.68	-10.104	-8.400	0.000	160.45
5.138	176	107	18	3390	3	3576.79	105.51	1.49	0.447	-0.950	0.000	-18.50
5.144	172	107	0	3393	3	3579.95	105.51	1.49	0.447	6.501	0.000	-0.50
5.150	172	107	6	3396	3	3583.12	105.51	1.49	0.447	13.951	0.000	6.95
5.155	172	107	14	3399	3	3586.28	105.51	1.49	0.447	21.401	0.000	14.40
5.161	172	107	21	3402	3	3589.45	105.51	1.49	0.447	28.851	0.000	21.85
5.168	172	106	29	3405	3	3592.61	105.51	0.49	0.147	31.301	0.000	29.30
5.173	180	107	31	3408	3	3595.78	105.51	1.49	0.447	38.752	0.000	31.45
5.179	172	106	39	3411	3	3598.94	105.51	0.49	0.147	41.202	0.000	39.20
5.185	168	106	41	3414	3	3602.11	105.51	0.49	0.147	43.652	0.000	41.35
5.191	172	106	43	3417	3	3605.28	105.51	0.49	0.147	46.102	0.000	43.80
5.196	168	106	46	3419	2	3607.39	70.34	35.66	10.698	224.402	0.000	46.25
5.202	176	106	170	3422	3	3610.55	105.51	0.49	0.147	162.450	0.000	170.70
5.209	172	106	160	3425	3	3613.72	105.51	0.49	0.147	162.450	0.000	160.15
5.215	172	106	160	3428	3	3616.88	105.51	0.49	0.147	162.450	0.000	160.15
5.221	176	105	160	3431	3	3620.05	105.51	-0.51	-0.153	157.450	0.000	160.15
5.227	172	105	157	3434	3	3623.21	105.51	-0.51	-0.153	154.900	0.000	157.30
5.233	180	105	154	3438	4	3627.43	140.68	-35.68	-10.704	-23.499	0.000	154.75
5.240	176	105	34	3441	3	3630.60	105.51	-0.51	-0.153	-26.049	0.000	-34.20
5.246	172	105	26	3444	3	3633.76	105.51	-0.51	-0.153	-28.599	0.000	-26.20
5.253	172	105	28	3448	4	3637.98	140.68	-35.68	-10.704	-206.999	0.000	-28.75
5.259	176	105	170	3451	3	3641.15	105.51	-0.51	-0.153	-162.550	0.000	-170.70
5.265	180	105	160	3454	3	3644.31	105.51	-0.51	-0.153	-162.550	0.000	-160.15
5.272	168	105	160	3456	2	3646.42	70.34	34.66	10.398	13.300	0.000	-160.15
5.278	172	104	23	3458	2	3648.53	70.34	33.66	10.098	181.600	0.000	23.70
5.284	168	104	170	3459	1	3649.59	35.17	68.83	20.649	504.150	0.000	170.10
5.291	168	104	180	3461	2	3651.70	70.34	33.66	10.098	328.300	0.000	180.65
5.297	164	104	170	3463	2	3653.81	70.34	33.66	10.098	328.300	0.000	170.10
5.303	168	104	170	3465	2	3655.92	70.34	33.66	10.098	328.300	0.000	170.10
5.309	168	103	170	3467	2	3658.03	70.34	32.66	9.798	323.300	0.000	170.10
5.315	172	103	169	3470	3	3661.20	105.51	-2.51	-0.753	147.450	0.000	169.80
5.321	168	103	146	3472	2	3663.31	70.34	32.66	9.798	310.750	0.000	146.70
5.327	176	103	169	3475	3	3666.47	105.51	-2.51	-0.753	147.450	0.000	169.80
5.334	172	103	146	3478	3	3669.64	105.51	-2.51	-0.753	134.900	0.000	146.70
5.340	172	103	134	3480	2	3671.75	70.34	32.66	9.798	298.200	0.000	134.15
5.346	176	103	169	3483	3	3674.91	105.51	-2.51	-0.753	147.450	0.000	169.80
5.352	176	102	146	3486	3	3678.08	105.51	-3.51	-1.053	129.900	0.000	146.70
5.359	172	103	128	3490	4	3682.30	140.68	-37.68	-11.304	-58.499	0.000	128.85
5.365	172	103	69	3493	3	3685.46	105.51	-2.51	-0.753	-71.049	0.000	-69.80
5.371	168	102	71	3496	3	3688.63	105.51	-3.51	-1.053	-88.599	0.000	-71.80
5.378	168	102	89	3499	3	3691.79	105.51	-3.51	-1.053	-106.149	0.000	-89.65
5.384	168	102	107	3502	3	3694.96	105.51	-3.51	-1.053	-123.699	0.000	-107.20
5.390	176	102	124	3504	2	3697.07	70.34	31.66	9.498	34.601	0.000	-124.75
5.396	172	102	44	3506	2	3699.18	70.34	31.66	9.498	192.902	0.000	44.10
5.402	168	101	169	3508	2	3701.29	70.34	30.66	9.198	313.300	0.000	169.50
5.408	164	101	169	3510	2	3703.40	70.34	30.66	9.198	313.300	0.000	169.20
5.414	164	101	169	3512	2	3705.51	70.34	30.66	9.198	313.300	0.000	169.20
5.421	164	101	169	3514	2	3707.62	70.34	30.66	9.198	313.300	0.000	169.20
5.427	168	100	169	3516	2	3709.73	70.34	29.66	8.898	308.300	0.000	169.20
5.433	172	100	168	3519	3	3712.90	105.51	-5.51	-1.653	132.450	0.000	168.90
5.439	172	100	130	3522	3	3716.06	105.51	-5.51	-1.653	104.900	0.000	130.80
5.445	172	99	103	3524	2	3718.17	70.34	28.66	8.598	248.201	0.000	103.25
5.451	172	99	168	3527	3	3721.34	105.51	-6.51	-1.953	127.450	0.000	168.60
5.457	172	99	125	3530	3	3724.50	105.51	-6.51	-1.953	94.900	0.000	125.50
5.464	176	99	92	3533	3	3727.67	105.51	-6.51	-1.953	62.351	0.000	92.95
5.470	168	99	60	3536	3	3730.83	105.51	-6.51	-1.953	29.801	0.000	60.40
5.476	172	99	27	3539	3	3734.00	105.51	-6.51	-1.953	-2.749	0.000	27.85
5.482	172	99	4	3542	3	3737.16	105.51	-6.51	-1.953	-35.299	0.000	-4.70
5.488	168	99	37	3545	3	3740.33	105.51	-6.51	-1.953	-67.849	0.000	-37.25
5.494	168	98	69	3547	2	3742.44	70.34	27.66	8.298	70.451	0.000	-69.80
5.499	172	99	78	3550	3	3745.60	105.51	-6.51	-1.953	37.902	0.000	78.75
5.506	168	98	35	3552	2	3747.71	70.34	27.66	8.298	176.202	0.000	35.95
5.512	172	98	168	3555	3	3750.88	105.51	-7.51	-2.253	122.450	0.000	168.30
5.518	168	98	120	3557	2	3752.99	70.34	27.66	8.298	260.750	0.000	120.20
5.524	172	98	168	3560	3	3756.15	105.51	-7.51	-2.253	122.450	0.000	168.30
5.530	168	98	120	3563	3	3759.32	105.51	-7.51	-2.253	84.900	0.000	120.20
5.536	168	98	82	3566	3	3762.48	105.51	-7.51	-2.253	47.351	0.000	82.65
5.542	168	97	45	3569	3	3765.65	105.51	-8.51	-2.553	4.801	0.000	45.10
5.548	176	97	2	3571	2	3767.76	70.34	26.66	7.998	138.101	0.000	2.25
5.554	172	97	146	3574	3	3770.93	105.51	-8.51	-2.553	95.551	0.000	146.10
5.560	168	97	92	3577	3	3774.09	105.51	-8.51	-2.553	53.001	0.000	93.00
5.566	168	97	50	3580	3	3777.26	105.51	-8.51	-2.553	10.451	0.000	50.45
5.572	168	96	7	3582	2	3779.37	70.34	25.66	7.698	138.752	0.000	7.90
5.577	172	96	146	3585	3	3782.53	105.51	-9.51	-2.853	91.202	0.000	146.45
5.583	168	96	88	3588	3	3785.70	105.51	-9.51	-2.853	43.652	0.000	88.35
5.590	172	96	40	3591	3	3788.86	105.51	-9.51	-2.853	-3.898	0.000	40.80
5.596	168	96	6	3594	3	3792.03	105.51	-9.51	-2.853	-51.448	0.000	-6.75
5.602	164	96	54	3596	2	3794.14	70.34	25.66	7.698	76.852	0.000	-54.30
5.607	172	96	84	3599	3	3797.30	105.51	-9.51	-2.853	29.303	0.000	84.55
5.613	172	95	26	3602	3	3800.47	105.51	-10.51	-3.153	-23.247	0.000	26.45
5.619	164	95	26	3604	2	3802.58	70.34	24.66	7.398	100.053	0.000	-26.40
5.625	168	95	107	3607	3	3805.74	105.51	-10.51	-3.153	47.503	0.000	107.45
5.632	164	95	44	3609	2	3807.85	70.34	24.66	7.398	170.803	0.000	44.35
5.638	168	95	167	3612	3	3811.02	105.51	-10.51	-3.153	107.450	0.000	167.40
5.644	164	94	104	3614	2	3813.13	70.34	23.66	7.098	225.750	0.000	104.30
5.650	176	95	167	3617	3	3816.30	105.51	-10.51	-3.153	107.450	0.000	167.10
5.656	168	93	104	3620	3	3819.46	105.51	-12.51	-3.753	44.900	0.000	104.30
5.662	172	94	41	3623	3	3822.63	105.51	-11.51	-3.453	-12.649	0.000	41.15
5.668	168	93	16	3626	3	3825.79	105.51	-12.51	-3.753	-75.199	0.000	-16.10
5.675	168	93	78	3629	3	3828.96	105.51	-12.51	-3.753	-137.749	0.000	-78.95
5.681	168	93	141	3631	2	3831.07	70.34	22.66	6.798	-24.449	0.000	-141.50
5.687	168	93	17	3634	3	3834.23	105.51	-12.51	-3.753	-86.999	0.000	-17.65
5.693	164	93	90	3636	2	3836.34	70.34	22.66	6.798	26.301	0.000	-90.75
5.699	164	93	33	3638	2	3838.45	70.34	22.66	6.798	139.601	0.000	33.10
5.705	164	93	146	3639	1	3839.51	35.17	57.83	17.349	428.752	0.000	146.40
5.710	168	92	177	3641	2	3841.62	70.34	21.66	6.498	268.300	0.000	177.35
5.716	172	92	166	3643	2	3843.73	70.34	21.66	6.498	268.300	0.000	166.50
5.723	168	92	166	3645	2	3845.84	70.34	21.66	6.498	268.300	0.000	166.50
5.729	168	92	166	3647	2	3847.95	70.34	21.66	6.498	268.300	0.000	166.50
5.735	172	92	166	3650	3	3851.11	105.51	-13.51	-4.053	92.450	0.000	166.50
5.741	168	92	88	3652	2	3853.22	70.34	21.66	6.498	200.750	0.000	88.40
5.747	168	92	166	3655	3	3856.39	105.51	-13.51	-4.053	92.450	0.000	166.50
5.753	168	92	88	3658	3	3859.55	105.51	-13.51	-4.053	24.900	0.000	88.40
5.760	168	92	20	3660	2	3861.66	70.34	21.66	6.498	133.201	0.000	20.85
5.766	172	92	139	3663	3	3864.83	105.51	-13.51	-4.053	65.651	0.000	139.70
5.772	172	91	61	3666	3	3868.00	105.51	-14.51	-4.353	-6.899	0.000	61.60
5.777	168	91	11	3669	3	3871.16	105.51	-14.51	-4.353	-79.449	0.000	-11.25
5.784	164	91	83	3672	3	3874.33	105.51	-14.51	-4.353	-151.999	0.000	-83.80
5.790	164	91	156	3674	2	3876.44	70.34	20.66	6.198	-48.699	0.000	-156.35
5.796	172	92	42	3677	3	3879.60	105.51	-13.51	-4.053	-116.248	0.000	-42.50
5.803	164	91	120	3679	2	3881.71	70.34	20.66	6.198	-12.948	0.000	-120.30
5.809	164	91	6	3681	2	3883.82	70.34	20.66	6.198	90.352	0.000	-6.75
5.814	172	91	96	3682	1	3884.88	35.17	55.83	16.749	369.502	0.000	96.55
5.820	164	91	176	3684	2	3886.99	70.34	20.66	6.198	263.300	0.000	176.75
5.826	168	91	166	3686	2	3889.10	70.34	20.66	6.198	263.300	0.000	166.20
5.832	168	92	166	3687	1	3890.15	35.17	56.83	17.049	444.150	0.000	166.20
5.838	172	92	177	3690	3	3893.32	105.51	-13.51	-4.053	92.450	0.000	177.05
5.844	168	90	88	3692	2	3895.43	70.34	19.66	5.898	190.750	0.000	88.40
5.851	168	90	165	3694	2	3897.54	70.34	19.66	5.898	258.300	0.000	165.90
5.857	168	89	165	3696	2	3899.65	70.34	18.66	5.598	253.300	0.000	165.90
5.863	168	89	165	3699	3	3902.81	105.51	-16.51	-4.953	77.450	0.000	165.60
5.869	160	89	72	3702	3	3905.98	105.51	-16.51	-4.953	-5.100	0.000	72.50
5.874	176	89	10	3704	2	3908.09	70.34	18.66	5.598	88.200	0.000	-10.05
5.880	172	89	93	3707	3	3911.25	105.51	-16.51	-4.953	5.651	0.000	93.80
5.886	168	89	0	3709	2	3913.36	70.34	18.66	5.598	98.951	0.000	0.70
5.892	176	88	104	3712	3	3916.53	105.51	-17.51	-5.253	11.401	0.000	104.55
5.899	168	89	6	3714	2	3918.64	70.34	18.66	5.598	104.701	0.000	6.15
5.904	172	88	110	3717	3	3921.81	105.51	-17.51	-5.253	17.151	0.000	110.30
5.910	168	87	11	3720	3	3924.97	105.51	-18.51	-5.553	-75.399	0.000	11.90
5.916	168	88	80	3722	2	3927.08	70.34	17.66	5.298	12.902	0.000	-80.95
5.922	172	88	18	3725	3	3930.25	105.51	-17.51	-5.253	-74.648	0.000	18.20
5.928	168	88	79	3727	2	3932.36	70.34	17.66	5.298	13.652	0.000	-79.90
5.935	168	88	18	3729	2	3934.47	70.34	17.66	5.298	101.952	0.000	18.95
5.940	172	87	107	3731	2	3936.58	70.34	16.66	4.998	185.252	0.000	107.25
5.946	164	87	164	3733	2	3938.69	70.34	16.66	4.998	243.300	0.000	165.00
5.952	168	87	164	3736	3	3941.85	105.51	-18.51	-5.553	67.450	0.000	165.00
5.958	168	87	61	3738	2	3943.96	70.34	16.66	4.998	150.750	0.000	61.90
5.964	168	86	155	3740	2	3946.07	70.34	15.66	4.698	229.050	0.000	155.75
5.970	172	86	164	3743	3	3949.24	105.51	-19.51	-5.853	62.450	0.000	164.70
5.977	168	86	56	3745	2	3951.35	70.34	15.66	4.698	140.750	0.000	56.60
5.983	172	86	145	3748	3	3954.51	105.51	-19.51	-5.853	43.200	0.000	145.45
5.989	172	85	37	3751	3	3957.68	105.51	-20.51	-6.153	-59.349	0.000	37.35
5.995	172	85	65	3753	2	3959.79	70.34	14.66	4.398	13.951	0.000	-65.50
6.000	172	86	18	3756	3	3962.95	105.51	-19.51	-5.853	-83.599	0.000	18.35
6.006	168	85	89	3758	2	3965.06	70.34	14.66	4.398	-10.299	0.000	-89.45
6.012	172	85	5	3761	3	3968.23	105.51	-20.51	-6.153	-112.849	0.000	-5.90
6.019	168	85	119	3763	2	3970.34	70.34	14.66	4.398	-39.549	0.000	-119.00
6.025	168	85	35	3765	2	3972.45	70.34	14.66	4.398	33.752	0.000	-35.15
6.031	168	84	38	3767	2	3974.56	70.34	13.66	4.098	102.052	0.000	38.15
6.037	164	84	106	3769	2	3976.67	70.34	13.66	4.098	170.352	0.000	106.15
6.042	176	84	164	3770	1	3977.73	35.17	48.83	14.649	404.150	0.000	164.10
6.048	176	84	174	3772	2	3979.84	70.34	13.66	4.098	228.300	0.000	174.65
6.054	164	84	164	3774	2	3981.95	70.34	13.66	4.098	228.300	0.000	164.10
6.061	172	84	164	3777	3	3985.11	105.51	-21.51	-6.453	52.450	0.000	164.10
6.067	168	84	45	3779	2	3987.22	70.34	13.66	4.098	120.750	0.000	46.00
6.073	172	83	124	3781	2	3989.33	70.34	12.66	3.798	184.050	0.000	124.85
6.079	172	84	163	3784	3	3992.50	105.51	-21.51	-6.453	52.450	0.000	163.80
6.085	168	83	45	3786	2	3994.61	70.34	12.66	3.798	115.750	0.000	46.00
6.091	172	83	119	3789	3	3997.77	105.51	-22.51	-6.753	3.200	0.000	119.55
6.097	172	83	3	3791	2	3999.88	70.34	12.66	3.798	66.501	0.000	-3.55
6.103	168	83	70	3794	3	4003.05	105.51	-22.51	-6.753	-46.049	0.000	70.30
6.109	168	82	52	3796	2	4005.16	70.34	11.66	3.498	12.251	0.000	-52.80
6.115	172	82	15	3799	3	4008.32	105.51	-23.51	-7.053	-105.299	0.000	15.75
6.121	168	81	112	3801	2	4010.43	70.34	10.66	3.198	-51.999	0.000	-112.35
6.127	172	80	48	3803	2	4012.54	70.34	9.66	2.898	-3.699	0.000	-48.80
6.133	172	81	0	3805	2	4014.65	70.34	10.66	3.198	49.602	0.000	-0.80
6.138	168	81	52	3807	2	4016.76	70.34	10.66	3.198	102.902	0.000	52.80
6.145	168	80	106	3809	2	4018.87	70.34	9.66	2.898	151.202	0.000	106.10
6.151	168	80	154	3811	2	4020.98	70.34	9.66	2.898	199.502	0.000	154.10
6.156	172	80	162	3813	2	4023.09	70.34	9.66	2.898	208.300	0.000	162.90
6.162	168	80	162	3815	2	4025.20	70.34	9.66	2.898	208.300	0.000	162.90
6.168	168	79	162	3817	2	4027.32	70.34	8.66	2.598	203.300	0.000	162.90
6.174	164	79	162	3819	2	4029.43	70.34	8.66	2.598	203.300	0.000	162.60
6.180	168	79	162	3822	3	4032.59	105.51	-26.51	-7.953	27.450	0.000	162.60
6.187	168	78	19	3824	2	4034.70	70.34	7.66	2.298	65.750	0.000	19.50
6.192	172	78	68	3827	3	4037.87	105.51	-27.51	-8.253	-71.800	0.000	68.05
6.198	168	78	80	3830	3	4041.03	105.51	-27.51	-8.253	-209.349	0.000	-80.05
6.204	176	78	168	3832	2	4043.14	70.34	7.66	2.298	-121.700	0.000	-168.25
6.210	176	78	119	3835	3	4046.31	105.51	-27.51	-8.253	-259.250	0.000	-119.40
6.217	172	77	168	3836	1	4047.36	35.17	41.83	12.549	49.150	0.000	-168.25
6.223	168	78	61	3838	2	4049.47	70.34	7.66	2.298	87.450	0.000	61.70
6.228	168	78	89	3839	1	4050.53	35.17	42.83	12.849	301.600	0.000	89.75
6.235	168	78	172	3840	1	4051.58	35.17	42.83	12.849	374.150	0.000	172.85
6.241	168	77	172	3842	2	4053.69	70.34	6.66	1.998	193.300	0.000	172.85
6.247	168	77	161	3843	1	4054.75	35.17	41.83	12.549	369.150	0.000	162.00
6.253	168	77	172	3845	2	4056.86	70.34	6.66	1.998	193.300	0.000	172.55
6.259	168	77	161	3847	2	4058.97	70.34	6.66	1.998	193.300	0.000	162.00
6.264	172	77	161	3849	2	4061.08	70.34	6.66	1.998	193.300	0.000	162.00
6.270	172	76	161	3851	2	4063.19	70.34	5.66	1.698	188.300	0.000	162.00
6.277	172	75	161	3853	2	4065.30	70.34	4.66	1.398	183.300	0.000	161.70
6.283	172	75	161	3856	3	4068.46	105.51	-30.51	-9.153	7.450	0.000	161.40
6.289	172	75	1	3858	2	4070.57	70.34	4.66	1.398	30.750	0.000	-1.70
6.294	176	75	32	3861	3	4073.74	105.51	-30.51	-9.153	-121.800	0.000	32.15
6.300	176	75	130	3863	2	4075.85	70.34	4.66	1.398	-98.499	0.000	-130.95
6.306	172	73	97	3866	3	4079.02	105.51	-32.51	-9.753	-261.049	0.000	-97.10
6.312	180	73	169	3868	2	4081.13	70.34	2.66	0.798	-146.700	0.000	-169.75
6.319	176	73	145	3869	1	4082.18	35.17	37.83	11.349	42.450	0.000	-145.90
6.325	176	74	53	3871	2	4084.29	70.34	3.66	1.098	60.750	0.000	53.80
6.331	172	73	61	3872	1	4085.35	35.17	37.83	11.349	249.900	0.000	61.85
6.337	168	73	171	3873	1	4086.40	35.17	37.83	11.349	349.150	0.000	171.35
6.343	168	73	171	3874	1	4087.46	35.17	37.83	11.349	349.150	0.000	171.35
6.349	168	73	171	3875	1	4088.51	35.17	37.83	11.349	349.150	0.000	171.35
6.355	172	72	171	3877	2	4090.62	70.34	1.66	0.498	168.300	0.000	171.35
6.362	168	73	160	3879	2	4092.73	70.34	2.66	0.798	173.300	0.000	160.50
6.367	172	72	160	3881	2	4094.84	70.34	1.66	0.498	168.300	0.000	160.80
6.373	168	72	160	3883	2	4096.95	70.34	1.66	0.498	168.300	0.000	160.50
6.379	168	72	160	3885	2	4099.06	70.34	1.66	0.498	168.300	0.000	160.50
6.385	168	72	160	3887	2	4101.17	70.34	1.66	0.498	168.300	0.000	160.50
6.391	172	71	160	3890	3	4104.34	105.51	-34.51	-10.353	-12.550	0.000	160.50
6.397	172	71	22	3892	2	4106.45	70.34	0.66	0.198	-9.250	0.000	-22.90
6.403	180	71	9	3895	3	4109.61	105.51	-34.51	-10.353	-181.800	0.000	-9.05
6.409	184	70	170	3897	2	4111.72	70.34	-0.34	-0.102	-161.700	0.000	-170.35
6.416	172	69	160	3900	3	4114.89	105.51	-36.51	-10.953	-342.550	0.000	-160.10
6.422	176	71	170	3902	2	4117.00	70.34	0.66	0.198	-156.700	0.000	-170.95
6.428	172	70	156	3903	1	4118.05	35.17	34.83	10.449	17.450	0.000	-156.50
6.434	168	70	27	3904	1	4119.11	35.17	34.83	10.449	191.600	0.000	27.90
6.440	172	69	170	3905	1	4120.16	35.17	33.83	10.149	329.150	0.000	170.45
6.447	136	69	170	3905	0	4120.16	0.00	69.00	20.700	505.000	0.000	170.15
6.453	176	69	180	3907	2	4122.27	70.34	-1.34	-0.402	153.300	0.000	180.70
6.459	168	69	152	3908	1	4123.33	35.17	33.83	10.149	322.450	0.000	152.90
6.465	168	69	170	3909	1	4124.38	35.17	33.83	10.149	329.150	0.000	170.15
6.471	176	69	170	3911	2	4126.49	70.34	-1.34	-0.402	153.300	0.000	170.15
6.477	172	68	152	3913	2	4128.60	70.34	-2.34	-0.702	141.600	0.000	152.90
6.483	168	68	140	3915	2	4130.71	70.34	-2.34	-0.702	129.900	0.000	140.90
6.490	168	68	129	3917	2	4132.83	70.34	-2.34	-0.702	118.201	0.000	129.20
6.495	168	68	117	3919	2	4134.94	70.34	-2.34	-0.702	106.501	0.000	117.50
6.501	176	68	105	3921	2	4137.05	70.34	-2.34	-0.702	94.801	0.000	105.80
6.507	176	67	94	3924	3	4140.21	105.51	-38.51	-11.553	-97.749	0.000	94.10
6.513	176	67	109	3926	2	4142.32	70.34	-3.34	-1.002	-114.449	0.000	-109.30
6.520	168	67	115	3928	2	4144.43	70.34	-3.34	-1.002	-131.149	0.000	-115.45
6.526	168	67	132	3930	2	4146.54	70.34	-3.34	-1.002	-147.849	0.000	-132.15
6.533	172	66	148	3932	2	4148.65	70.34	-4.34	-1.302	-169.548	0.000	-148.85
6.539	168	66	161	3933	1	4149.71	35.17	30.83	9.249	-5.850	0.000	-161.30
