27.10	0	0.00	-12.32	0.0000
27.20	0	0.00	-12.32	0.0000
27.30	0	0.00	-12.32	0.0000
27.40	0	0.00	-12.32	0.0000
27.50	0	0.00	-12.32	0.0000
27.60	0	0.00	-12.32	0.0000
27.70	0	0.00	-12.32	0.0000
27.80	0	0.00	-12.32	0.0000
27.90	0	0.00	-12.32	0.0000
28.00	0	0.00	-12.32	0.0000
28.10	0	0.00	-12.32	0.0000
28.20	0	0.00	-12.32	0.0000
28.30	0	0.00	-12.32	0.0000
28.40	0	0.00	-12.32	0.0000
28.50	0	0.00	-12.32	0.0000
28.60	0	0.00	-12.32	0.0000
28.70	0	0.00	-12.32	0.0000
28.80	0	0.00	-12.32	0.0000
28.90	0	0.00	-12.32	0.0000
29.00	0	0.00	-12.32	0.0000
29.10	0	0.00	-12.32	0.0000
29.20	0	0.00	-12.32	0.0000
29.30	0	0.00	-12.32	0.0000
29.40	0	0.00	-12.32	0.0000
29.50	0	0.00	-12.32	0.0000
29.60	0	0.00	-12.32	0.0000
29.70	0	0.00	-12.32	0.0000
29.80	0	0.00	-12.32	0.0000
29.90	0	0.00	-12.32	0.0000
30.00	70	70.00	25.49	0.0000
30.10	70	70.00	52.98	0.0000
30.20	70	70.00	80.47	0.0000
30.30	70	70.00	107.96	0.0000
30.40	70	70.00	135.45	0.0000
30.50	70	54.17	152.43	15.8265
30.60	70	15.49	157.09	54.5135
30.70	70	-10.89	153.14	80.8910
30.80	70	-24.96	145.88	94.9590
30.90	70	-28.48	138.23	98.4760
31.00	70	-28.48	130.77	98.4760
31.10	70	-30.23	125.02	100.2345
31.20	70	-26.72	118.20	96.7175
31.30	70	-21.44	112.87	91.4420
31.40	70	-21.44	107.29	91.4420
31.50	70	-16.17	103.35	86.1665
31.60	70	-14.41	99.71	84.4080
31.70	70	-9.13	97.59	79.1325
31.80	70	-5.62	96.28	75.6155
31.90	70	-3.86	95.35	73.8570
32.00	70	-0.34	95.45	70.3400
32.10	70	-0.34	95.36	70.3400
32.20	70	-0.34	95.27	70.3400
32.30	70	1.42	95.75	68.5815
32.40	70	1.42	96.14	68.5815
32.50	70	1.42	96.53	68.5815
32.60	70	1.42	96.91	68.5815
32.70	70	1.42	97.30	68.5815
32.80	70	-0.34	97.12	70.3400
32.90	70	1.42	97.60	68.5815
33.00	70	1.42	97.99	68.5815
33.10	70	-0.34	97.81	70.3400
33.20	70	-0.34	97.72	70.3400
33.30	70	-0.34	97.63	70.3400
33.40	70	-2.10	96.99	72.0985
33.50	70	-0.34	96.99	70.3400
33.60	70	-0.34	96.90	70.3400
33.70	70	-0.34	96.81	70.3400
33.80	70	-0.34	96.72	70.3400
33.90	70	1.42	97.20	68.5815
34.00	70	-0.34	97.02	70.3400
34.10	70	1.42	97.50	68.5815
34.20	70	-0.34	97.32	70.3400
34.30	70	-0.34	97.23	70.3400
34.40	70	-0.34	97.14	70.3400
34.50	70	-0.34	97.05	70.3400
34.60	70	-2.10	96.41	72.0985
34.70	70	-0.34	96.41	70.3400
34.80	70	-0.34	96.32	70.3400
34.90	70	-0.34	96.23	70.3400
35.00	70	1.42	96.71	68.5815
35.10	70	-0.34	96.53	70.3400
35.20	70	1.42	97.01	68.5815
35.30	70	1.42	97.40	68.5815
35.40	70	-0.34	97.22	70.3400
35.50	70	-0.34	97.13	70.3400
35.60	70	-0.34	97.04	70.3400
35.70	70	-0.34	96.95	70.3400
35.80	70	3.18	98.05	66.8230
35.90	70	-2.10	97.23	72.0985
36.00	70	-0.34	97.23	70.3400
36.10	70	-2.10	96.59	72.0985
36.20	70	-0.34	96.59	70.3400
36.30	70	-2.10	95.95	72.0985
36.40	70	1.42	96.53	68.5815
36.50	70	-2.10	95.80	72.0985
36.60	70	-0.34	95.80	70.3400
36.70	70	1.42	96.29	68.5815
36.80	70	-0.34	96.10	70.3400
36.90	70	-0.34	96.01	70.3400
37.00	70	-0.34	95.92	70.3400
37.10	70	-0.34	95.83	70.3400
37.20	70	-0.34	95.74	70.3400
37.30	70	1.42	96.23	68.5815
37.40	70	-0.34	96.04	70.3400
37.50	70	-0.34	95.95	70.3400
37.60	70	-0.34	95.86	70.3400
37.70	70	-0.34	95.77	70.3400
37.80	70	-0.34	95.68	70.3400
37.90	70	1.42	96.16	68.5815
38.00	70	-0.34	95.98	70.3400
38.10	70	-0.34	95.89	70.3400
38.20	70	-0.34	95.80	70.3400
38.30	70	-0.34	95.71	70.3400
38.40	70	1.42	96.19	68.5815
38.50	70	-0.34	96.01	70.3400
38.60	70	-0.34	95.92	70.3400
38.70	70	3.18	97.02	66.8230
38.80	70	-2.10	96.20	72.0985
38.90	70	-0.34	96.21	70.3400
39.00	70	-2.10	95.57	72.0985
39.10	70	-0.34	95.57	70.3400
39.20	70	-0.34	95.48	70.3400
39.30	70	-0.34	95.39	70.3400
39.40	70	-2.10	94.75	72.0985
39.50	70	-0.34	94.75	70.3400
39.60	70	1.42	95.23	68.5815
39.70	70	-0.34	95.05	70.3400
39.80	70	-0.34	94.96	70.3400
39.90	70	-0.34	94.87	70.3400
40.00	140	71.42	133.80	68.5815
40.10	140	60.87	154.95	79.1325
40.20	140	48.56	169.50	91.4420
40.30	140	32.73	178.61	107.2685
40.40	140	23.94	186.65	116.0610
40.50	140	18.66	193.93	121.3365
40.60	140	11.63	199.14	128.3704
40.70	140	11.63	204.74	128.3704
40.80	140	6.35	206.43	133.6459
40.90	140	4.60	207.70	135.4044
41.00	140	6.35	209.80	133.6459
41.10	140	6.35	211.80	133.6459
41.20	140	2.84	212.41	137.1629
41.30	140	2.84	213.22	137.1629
41.40	140	2.84	214.02	137.1629
41.50	140	1.08	214.22	138.9214
41.60	140	6.35	216.53	133.6459
41.70	140	-0.68	215.98	140.6799
41.80	140	1.08	216.36	138.9214
41.90	140	2.84	217.27	137.1629
42.00	140	2.84	218.07	137.1629
42.10	140	1.08	218.27	138.9214
42.20	140	1.08	218.56	138.9214
42.30	140	2.84	219.46	137.1629
42.40	140	2.84	220.26	137.1629
42.50	140	1.08	220.46	138.9214
42.60	140	-0.68	220.19	140.6799
42.70	140	1.08	220.58	138.9214
42.80	140	1.08	220.87	138.9214
42.90	140	-0.68	220.60	140.6799
43.00	140	1.08	220.99	138.9214
43.10	140	1.08	221.28	138.9214
43.20	140	-0.68	221.01	140.6799
43.30	140	1.08	221.39	138.9214
43.40	140	1.08	221.69	138.9214
43.50	140	1.08	221.98	138.9214
43.60	140	-0.68	221.71	140.6799
43.70	140	2.84	222.70	137.1629
43.80	140	-0.68	222.34	140.6799
43.90	140	-0.68	222.16	140.6799
44.00	140	1.08	222.55	138.9214
44.10	140	-0.68	222.28	140.6799
44.20	140	2.84	223.27	137.1629
44.30	140	-2.44	222.37	142.4384
44.40	140	-0.68	222.28	140.6799
44.50	140	-0.68	222.10	140.6799
44.60	140	-2.44	221.37	142.4384
44.70	140	-0.68	221.28	140.6799
44.80	140	2.84	222.28	137.1629
44.90	140	-0.68	221.91	140.6799
45.00	140	-2.44	221.18	142.4384
45.10	140	-0.68	221.09	140.6799
45.20	140	-0.68	220.91	140.6799
45.30	140	-0.68	220.73	140.6799
45.40	140	-0.68	220.55	140.6799
45.50	140	-0.68	220.37	140.6799
45.60	140	1.08	220.76	138.9214
45.70	140	1.08	221.05	138.9214
45.80	140	1.08	221.35	138.9214
45.90	140	-0.68	221.08	140.6799
46.00	140	4.60	222.74	135.4044
46.10	140	2.84	223.45	137.1629
46.20	140	2.84	224.25	137.1629
46.30	140	-0.68	223.89	140.6799
46.40	140	-2.44	223.16	142.4384
46.50	140	-0.68	223.07	140.6799
46.60	140	-0.68	222.89	140.6799
46.70	140	-0.68	222.71	140.6799
46.80	140	-2.44	221.98	142.4384
46.90	140	-0.68	221.89	140.6799
47.00	140	1.08	222.28	138.9214
47.10	140	4.60	223.84	135.4044
47.20	140	-0.68	223.39	140.6799
47.30	140	-0.68	223.21	140.6799
47.40	140	-0.68	223.03	140.6799
47.50	140	-0.68	222.85	140.6799
47.60	140	-0.68	222.67	140.6799
47.70	140	2.84	223.66	137.1629
47.80	140	-0.68	223.30	140.6799
47.90	140	-2.44	222.57	142.4384
48.00	140	-0.68	222.48	140.6799
48.10	140	-0.68	222.30	140.6799
48.20	140	-2.44	221.57	142.4384
48.30	140	1.08	222.05	138.9214
48.40	140	1.08	222.35	138.9214
48.50	140	-0.68	222.07	140.6799
48.60	140	2.84	223.07	137.1629
48.70	140	-2.44	222.17	142.4384
48.80	140	-0.68	222.08	140.6799
48.90	140	-0.68	221.90	140.6799
49.00	140	-0.68	221.72	140.6799
49.10	140	-2.44	220.99	142.4384
49.20	140	-0.68	220.90	140.6799
49.30	140	-0.68	220.72	140.6799
49.40	140	-0.68	220.54	140.6799
49.50	140	2.84	221.53	137.1629
49.60	140	-0.68	221.17	140.6799
49.70	140	-0.68	220.99	140.6799
49.80	140	4.60	222.65	135.4044
49.90	140	-0.68	222.20	140.6799
50.00	0	-138.92	69.45	138.9214
50.10	0	-123.09	31.42	123.0950
50.20	0	-96.72	6.23	96.7175
50.30	0	-68.58	-2.13	68.5815
50.40	0	-38.69	-6.53	38.6870
50.50	0	-12.31	-8.56	12.3095
50.60	0	0.00	-7.93	0.0000
50.70	0	0.00	-7.93	0.0000
50.80	0	0.00	-7.93	0.0000
50.90	0	0.00	-7.93	0.0000
51.00	0	0.00	-7.93	0.0000
51.10	0	0.00	-7.93	0.0000
51.20	0	0.00	-7.93	0.0000
51.30	0	0.00	-7.93	0.0000
51.40	0	0.00	-7.93	0.0000
51.50	0	0.00	-7.93	0.0000
51.60	0	0.00	-7.93	0.0000
51.70	0	0.00	-7.93	0.0000
51.80	0	0.00	-7.93	0.0000
51.90	0	0.00	-7.93	0.0000
52.00	0	0.00	-7.93	0.0000
52.10	0	0.00	-7.93	0.0000
52.20	0	0.00	-7.93	0.0000
52.30	0	0.00	-7.93	0.0000
52.40	0	0.00	-7.93	0.0000
52.50	0	0.00	-7.93	0.0000
52.60	0	0.00	-7.93	0.0000
52.70	0	0.00	-7.93	0.0000
52.80	0	0.00	-7.93	0.0000
52.90	0	0.00	-7.93	0.0000
53.00	0	0.00	-7.93	0.0000
53.10	0	0.00	-7.93	0.0000
