28.504	140	160	86	-898	42	-947.48	73.86	86.14	86.143	0.000	0.000	86.14
28.604	144	160	86	-855	43	-902.11	75.62	84.38	84.385	0.000	0.000	86.14
28.704	148	159	84	-812	43	-856.74	75.62	83.38	83.385	0.000	0.000	84.38
28.804	140	160	83	-770	42	-812.43	73.86	86.14	86.143	0.000	0.000	83.38
28.904	140	160	86	-728	42	-768.11	73.86	86.14	86.143	0.000	0.000	86.14
29.004	144	160	86	-685	43	-722.74	75.62	84.38	84.385	0.000	0.000	86.14
29.104	136	160	84	-642	43	-677.37	75.62	84.38	84.385	0.000	0.000	84.38
29.204	140	160	84	-600	42	-633.06	73.86	86.14	86.143	0.000	0.000	84.38
29.304	144	160	86	-557	43	-587.69	75.62	84.38	84.385	0.000	0.000	86.14
29.404	140	160	84	-514	43	-542.32	75.62	84.38	84.385	0.000	0.000	84.38
29.504	144	160	84	-472	42	-498.01	73.86	86.14	86.143	0.000	0.000	84.38
29.604	144	160	86	-429	43	-452.64	75.62	84.38	84.385	0.000	0.000	86.14
29.704	148	159	84	-386	43	-407.27	75.62	83.38	83.385	0.000	0.000	84.38
29.804	144	160	83	-343	43	-361.90	75.62	84.38	84.385	0.000	0.000	83.38
29.904	136	160	84	-300	43	-316.53	75.62	84.38	84.385	0.000	0.000	84.38
30.004	144	160	84	-258	42	-272.22	73.86	86.14	86.143	0.000	0.000	84.38
30.104	140	160	86	-215	43	-226.85	75.62	84.38	84.385	0.000	0.000	86.14
30.204	136	160	84	-172	43	-181.48	75.62	84.38	84.385	0.000	0.000	84.38
30.304	140	160	84	-130	42	-137.16	73.86	86.14	86.143	0.000	0.000	84.38
30.404	144	160	86	-87	43	-91.79	75.62	84.38	84.385	0.000	0.000	86.14
30.504	136	160	84	-44	43	-46.42	75.62	84.38	84.385	0.000	0.000	84.38
30.604	140	160	84	-2	42	-2.11	73.86	86.14	86.143	0.000	0.000	84.38
30.704	140	160	86	41	43	43.26	75.62	84.38	84.385	0.000	0.000	86.14
30.804	136	160	84	84	43	88.63	75.62	84.38	84.385	0.000	0.000	84.38
30.904	140	160	84	126	42	132.94	73.86	86.14	86.143	0.000	0.000	84.38
31.004	140	160	86	169	43	178.31	75.62	84.38	84.385	0.000	0.000	86.14
31.104	140	155	84	211	42	222.63	73.86	81.14	81.143	0.000	0.000	84.38
31.204	140	144	81	254	43	268.00	75.62	68.38	68.385	0.000	0.000	81.14
31.304	144	134	68	294	40	310.20	70.34	63.66	63.660	0.000	0.000	68.38
31.404	144	125	63	330	36	348.18	63.31	61.69	61.694	0.000	0.000	63.66
31.504	140	117	61	363	33	383.00	58.03	58.97	58.970	0.000	0.000	61.69
31.604	148	110	58	392	29	413.60	51.00	59.00	59.004	0.000	0.000	58.97
31.704	144	110	59	419	27	442.09	47.48	62.52	62.521	0.000	0.000	59.00
31.804	144	110	62	445	26	469.52	45.72	64.28	64.279	0.000	0.000	62.52
31.904	144	109	64	471	26	496.95	45.72	63.28	63.279	0.000	0.000	64.28
32.004	140	109	63	497	26	524.38	45.72	63.28	63.279	0.000	0.000	63.28
32.104	140	109	63	523	26	551.82	45.72	63.28	63.279	0.000	0.000	63.28
32.204	140	109	63	549	26	579.25	45.72	63.28	63.279	0.000	0.000	63.28
32.304	144	105	63	575	26	606.68	45.72	59.28	59.279	0.000	0.000	63.28
32.404	140	98	59	600	25	633.06	43.96	54.04	54.038	0.000	0.000	59.28
32.504	140	88	54	624	24	658.38	42.20	45.80	45.796	0.000	0.000	54.04
32.604	140	77	45	644	20	679.48	35.17	41.83	41.830	0.000	0.000	45.80
32.704	140	63	41	660	16	696.37	28.14	34.86	34.864	0.000	0.000	41.83
32.804	144	47	34	671	11	707.97	19.34	27.66	27.657	0.000	0.000	34.86
32.904	140	26	27	675	4	712.19	7.03	18.97	18.966	0.000	0.000	27.66
33.004	116	19	18	675	0	712.19	0.00	19.00	19.000	0.000	0.000	18.97
33.104	108	19	19	675	0	712.19	0.00	19.00	19.000	0.000	0.000	19.00
33.204	108	19	19	675	0	712.19	0.00	19.00	19.000	0.000	0.000	19.00
33.304	108	19	19	675	0	712.19	0.00	19.00	19.000	0.000	0.000	19.00
33.404	108	19	19	675	0	712.19	0.00	19.00	19.000	0.000	0.000	19.00
33.504	112	17	19	675	0	712.19	0.00	17.00	17.000	0.000	0.000	19.00
33.604	112	4	17	675	0	712.19	0.00	4.00	4.000	0.000	0.000	17.00
33.704	112	-20	4	675	0	712.19	0.00	-20.00	-20.000	0.000	0.000	4.00
33.804	108	-47	20	675	0	712.19	0.00	-47.00	-47.000	0.000	0.000	-20.00
33.904	112	-70	47	675	0	712.19	0.00	-70.00	-70.000	0.000	0.000	-47.00
34.004	108	-87	70	675	0	712.19	0.00	-87.00	-87.000	0.000	0.000	-70.00
34.104	112	-98	87	675	0	712.19	0.00	-98.00	-98.000	0.000	0.000	-87.00
34.204	140	-112	98	684	9	721.69	15.83	-127.83	-127.826	0.000	0.000	-98.00
34.304	144	-117	127	673	-11	710.08	-19.34	-97.66	-97.657	0.000	0.000	-127.83
34.404	140	-125	97	644	-29	679.48	-51.00	-74.00	-74.004	0.000	0.000	-97.66
34.504	144	-139	74	613	-31	646.78	-54.51	-84.49	-84.487	0.000	0.000	-74.00
34.604	144	-147	84	583	-30	615.12	-52.75	-94.25	-94.245	0.000	0.000	-84.49
34.704	140	-158	94	551	-32	581.36	-56.27	-101.73	-101.728	0.000	0.000	-94.25
34.804	144	-160	101	515	-36	543.38	-63.31	-96.69	-96.694	0.000	0.000	-101.73
34.904	144	-160	96	477	-38	503.28	-66.82	-93.18	-93.177	0.000	0.000	-96.69
35.004	144	-160	93	438	-39	462.13	-68.58	-91.42	-91.419	0.000	0.000	-93.18
35.104	140	-160	91	399	-39	420.98	-68.58	-91.42	-91.419	0.000	0.000	-91.42
35.204	140	-160	91	361	-38	380.89	-66.82	-93.18	-93.177	0.000	0.000	-91.42
35.304	144	-160	93	322	-39	339.74	-68.58	-91.42	-91.419	0.000	0.000	-93.18
35.404	140	-160	91	283	-39	298.59	-68.58	-91.42	-91.419	0.000	0.000	-91.42
35.504	140	-160	91	245	-38	258.50	-66.82	-93.18	-93.177	0.000	0.000	-91.42
35.604	140	-160	93	205	-40	216.30	-70.34	-89.66	-89.660	0.000	0.000	-93.18
35.704	140	-160	89	166	-39	175.15	-68.58	-91.42	-91.419	0.000	0.000	-89.66
35.804	136	-160	91	127	-39	134.00	-68.58	-91.42	-91.419	0.000	0.000	-91.42
35.904	136	-160	91	88	-39	92.85	-68.58	-91.42	-91.419	0.000	0.000	-91.42
36.004	140	-159	91	48	-40	50.64	-70.34	-88.66	-88.660	0.000	0.000	-91.42
36.104	136	-160	88	8	-40	8.44	-70.34	-89.66	-89.660	0.000	0.000	-88.66
36.204	140	-160	89	-31	-39	-32.71	-68.58	-91.42	-91.419	0.000	0.000	-89.66
36.304	136	-160	91	-70	-39	-73.86	-68.58	-91.42	-91.419	0.000	0.000	-91.42
36.404	140	-160	91	-110	-40	-116.06	-70.34	-89.66	-89.660	0.000	0.000	-91.42
36.504	136	-160	89	-150	-40	-158.26	-70.34	-89.66	-89.660	0.000	0.000	-89.66
36.604	140	-160	89	-189	-39	-199.41	-68.58	-91.42	-91.419	0.000	0.000	-89.66
36.704	140	-160	91	-229	-40	-241.62	-70.34	-89.66	-89.660	0.000	0.000	-91.42
36.804	144	-159	89	-269	-40	-283.82	-70.34	-88.66	-88.660	0.000	0.000	-89.66
36.904	144	-160	88	-309	-40	-326.03	-70.34	-89.66	-89.660	0.000	0.000	-88.66
37.004	140	-160	89	-349	-40	-368.23	-70.34	-89.66	-89.660	0.000	0.000	-89.66
37.104	144	-159	89	-389	-40	-410.43	-70.34	-88.66	-88.660	0.000	0.000	-89.66
37.204	144	-160	88	-429	-40	-452.64	-70.34	-89.66	-89.660	0.000	0.000	-88.66
37.304	140	-160	89	-469	-40	-494.84	-70.34	-89.66	-89.660	0.000	0.000	-89.66
37.404	144	-160	89	-510	-41	-538.10	-72.10	-87.90	-87.902	0.000	0.000	-89.66
37.504	144	-160	87	-549	-39	-579.25	-68.58	-91.42	-91.419	0.000	0.000	-87.90
37.604	144	-159	91	-590	-41	-622.51	-72.10	-86.90	-86.902	0.000	0.000	-91.42
37.704	140	-160	86	-630	-40	-664.71	-70.34	-89.66	-89.660	0.000	0.000	-86.90
37.804	140	-160	89	-670	-40	-706.92	-70.34	-89.66	-89.660	0.000	0.000	-89.66
37.904	144	-159	89	-711	-41	-750.18	-72.10	-86.90	-86.902	0.000	0.000	-89.66
38.004	144	-160	86	-751	-40	-792.38	-70.34	-89.66	-89.660	0.000	0.000	-86.90
38.104	140	-160	89	-791	-40	-834.58	-70.34	-89.66	-89.660	0.000	0.000	-89.66
38.204	144	-159	89	-832	-41	-877.84	-72.10	-86.90	-86.902	0.000	0.000	-89.66
38.304	144	-160	86	-873	-41	-921.10	-72.10	-87.90	-87.902	0.000	0.000	-86.90
38.404	144	-160	87	-912	-39	-962.25	-68.58	-91.42	-91.419	0.000	0.000	-87.90
38.504	144	-160	91	-953	-41	-1005.51	-72.10	-87.90	-87.902	0.000	0.000	-91.42
38.604	144	-160	87	-995	-42	-1049.82	-73.86	-86.14	-86.143	0.000	0.000	-87.90
38.704	140	-160	86	-1035	-40	-1092.03	-70.34	-89.66	-89.660	0.000	0.000	-86.14
38.804	144	-160	89	-1076	-41	-1135.29	-72.10	-87.90	-87.902	0.000	0.000	-89.66
38.904	144	-160	87	-1118	-42	-1179.60	-73.86	-86.14	-86.143	0.000	0.000	-87.90
39.004	140	-160	86	-1158	-40	-1221.81	-70.34	-89.66	-89.660	0.000	0.000	-86.14
39.104	140	-159	89	-1199	-41	-1265.06	-72.10	-86.90	-86.902	0.000	0.000	-89.66
39.204	144	-160	86	-1241	-42	-1309.38	-73.86	-86.14	-86.143	0.000	0.000	-86.90
39.304	140	-160	86	-1281	-40	-1351.58	-70.34	-89.66	-89.660	0.000	0.000	-86.14
39.404	140	-160	89	-1323	-42	-1395.90	-73.86	-86.14	-86.143	0.000	0.000	-89.66
39.504	144	-160	86	-1364	-41	-1439.16	-72.10	-87.90	-87.902	0.000	0.000	-86.14
39.604	140	-160	87	-1405	-41	-1482.41	-72.10	-87.90	-87.902	0.000	0.000	-87.90
39.704	140	-160	87	-1446	-41	-1525.67	-72.10	-87.90	-87.902	0.000	0.000	-87.90
39.804	144	-160	87	-1488	-42	-1569.99	-73.86	-86.14	-86.143	0.000	0.000	-87.90
39.904	144	-160	86	-1529	-41	-1613.25	-72.10	-87.90	-87.902	0.000	0.000	-86.14
40.004	144	-160	87	-1571	-42	-1657.56	-73.86	-86.14	-86.143	0.000	0.000	-87.90
40.104	140	-160	86	-1613	-42	-1701.88	-73.86	-86.14	-86.143	0.000	0.000	-86.14
40.204	144	-160	86	-1654	-41	-1745.13	-72.10	-87.90	-87.902	0.000	0.000	-86.14
40.304	140	-160	87	-1695	-41	-1788.39	-72.10	-87.90	-87.902	0.000	0.000	-87.90
40.404	140	-160	87	-1736	-41	-1831.65	-72.10	-87.90	-87.902	0.000	0.000	-87.90
40.504	144	-160	87	-1778	-42	-1875.97	-73.86	-86.14	-86.143	0.000	0.000	-87.90
40.604	144	-160	86	-1819	-41	-1919.23	-72.10	-87.90	-87.902	0.000	0.000	-86.14
40.704	140	-160	87	-1860	-41	-1962.49	-72.10	-87.90	-87.902	0.000	0.000	-87.90
40.804	140	-160	87	-1902	-42	-2006.80	-73.86	-86.14	-86.143	0.000	0.000	-87.90
40.904	144	-160	86	-1945	-43	-2052.17	-75.62	-84.38	-84.385	0.000	0.000	-86.14
41.004	144	-160	84	-1986	-41	-2095.43	-72.10	-87.90	-87.902	0.000	0.000	-84.38
41.104	140	-160	87	-2027	-41	-2138.69	-72.10	-87.90	-87.902	0.000	0.000	-87.90
41.204	140	-159	87	-2069	-42	-2183.00	-73.86	-85.14	-85.143	0.000	0.000	-87.90
41.304	144	-160	85	-2111	-42	-2227.32	-73.86	-86.14	-86.143	0.000	0.000	-85.14
41.404	140	-160	86	-2152	-41	-2270.57	-72.10	-87.90	-87.902	0.000	0.000	-86.14
41.504	140	-160	87	-2194	-42	-2314.89	-73.86	-86.14	-86.143	0.000	0.000	-87.90
41.604	136	-160	86	-2236	-42	-2359.20	-73.86	-86.14	-86.143	0.000	0.000	-86.14
41.704	144	-159	86	-2278	-42	-2403.52	-73.86	-85.14	-85.143	0.000	0.000	-86.14
41.804	140	-160	85	-2320	-42	-2447.83	-73.86	-86.14	-86.143	0.000	0.000	-85.14
41.904	136	-160	86	-2362	-42	-2492.15	-73.86	-86.14	-86.143	0.000	0.000	-86.14
42.004	140	-160	86	-2405	-43	-2537.51	-75.62	-84.38	-84.385	0.000	0.000	-86.14
42.104	144	-160	84	-2447	-42	-2581.83	-73.86	-86.14	-86.143	0.000	0.000	-84.38
42.204	140	-160	86	-2489	-42	-2626.14	-73.86	-86.14	-86.143	0.000	0.000	-86.14
42.304	140	-160	86	-2531	-42	-2670.46	-73.86	-86.14	-86.143	0.000	0.000	-86.14
42.404	136	-160	86	-2573	-42	-2714.77	-73.86	-86.14	-86.143	0.000	0.000	-86.14
42.504	136	-160	86	-2615	-42	-2759.09	-73.86	-86.14	-86.143	0.000	0.000	-86.14
42.604	144	-159	86	-2658	-43	-2804.45	-75.62	-83.38	-83.385	0.000	0.000	-86.14
42.704	140	-160	83	-2701	-43	-2849.82	-75.62	-84.38	-84.385	0.000	0.000	-83.38
42.804	140	-160	84	-2742	-41	-2893.08	-72.10	-87.90	-87.902	0.000	0.000	-84.38
42.904	144	-160	87	-2784	-42	-2937.40	-73.86	-86.14	-86.143	0.000	0.000	-87.90
43.004	144	-160	86	-2827	-43	-2982.77	-75.62	-84.38	-84.385	0.000	0.000	-86.14
43.104	144	-159	84	-2869	-42	-3027.08	-73.86	-85.14	-85.143	0.000	0.000	-84.38
43.204	144	-160	85	-2912	-43	-3072.45	-75.62	-84.38	-84.385	0.000	0.000	-85.14
43.304	144	-160	84	-2954	-42	-3116.76	-73.86	-86.14	-86.143	0.000	0.000	-84.38
43.404	140	-160	86	-2996	-42	-3161.08	-73.86	-86.14	-86.143	0.000	0.000	-86.14
43.504	144	-160	86	-3039	-43	-3206.45	-75.62	-84.38	-84.385	0.000	0.000	-86.14
43.604	140	-160	84	-3082	-43	-3251.82	-75.62	-84.38	-84.385	0.000	0.000	-84.38
43.704	144	-160	84	-3124	-42	-3296.13	-73.86	-86.14	-86.143	0.000	0.000	-84.38
43.804	140	-159	86	-3166	-42	-3340.45	-73.86	-85.14	-85.143	0.000	0.000	-86.14
43.904	144	-160	85	-3208	-42	-3384.76	-73.86	-86.14	-86.143	0.000	0.000	-85.14
44.004	144	-160	86	-3251	-43	-3430.13	-75.62	-84.38	-84.385	0.000	0.000	-86.14
44.104	140	-160	84	-3294	-43	-3475.50	-75.62	-84.38	-84.385	0.000	0.000	-84.38
44.204	140	-160	84	-3336	-42	-3519.81	-73.86	-86.14	-86.143	0.000	0.000	-84.38
44.304	144	-160	86	-3379	-43	-3565.18	-75.62	-84.38	-84.385	0.000	0.000	-86.14
44.404	140	-160	84	-3421	-42	-3609.50	-73.86	-86.14	-86.143	0.000	0.000	-84.38
44.504	144	-156	86	-3464	-43	-3654.86	-75.62	-80.38	-80.385	0.000	0.000	-86.14
44.604	140	-145	80	-3506	-42	-3699.18	-73.86	-71.14	-71.143	0.000	0.000	-80.38
44.704	140	-133	71	-3546	-40	-3741.38	-70.34	-62.66	-62.660	0.000	0.000	-71.14
44.804	144	-125	62	-3582	-36	-3779.37	-63.31	-61.69	-61.694	0.000	0.000	-62.66
44.904	140	-126	61	-3614	-32	-3813.13	-56.27	-69.73	-69.728	0.000	0.000	-61.69
45.004	144	-125	69	-3645	-31	-3845.84	-54.51	-70.49	-70.487	0.000	0.000	-69.73
45.104	140	-125	70	-3675	-30	-3877.49	-52.75	-72.25	-72.245	0.000	0.000	-70.49
45.204	144	-127	72	-3706	-31	-3910.20	-54.51	-72.49	-72.487	0.000	0.000	-72.25
45.304	144	-125	72	-3738	-32	-3943.96	-56.27	-68.73	-68.728	0.000	0.000	-72.49
45.404	140	-125	68	-3770	-32	-3977.73	-56.27	-68.73	-68.728	0.000	0.000	-68.73
45.504	144	-128	68	-3801	-31	-4010.43	-54.51	-73.49	-73.487	0.000	0.000	-68.73
45.604	144	-119	73	-3832	-31	-4043.14	-54.51	-64.49	-64.487	0.000	0.000	-73.49
45.704	144	-114	64	-3863	-31	-4075.85	-54.51	-59.49	-59.487	0.000	0.000	-64.49
45.804	140	-100	59	-3891	-28	-4105.39	-49.24	-50.76	-50.762	0.000	0.000	-59.49
45.904	144	-81	50	-3916	-25	-4131.77	-43.96	-37.04	-37.038	0.000	0.000	-50.76
46.004	144	-55	37	-3934	-18	-4150.76	-31.65	-23.35	-23.347	0.000	0.000	-37.04
46.104	144	-28	23	-3945	-11	-4162.37	-19.34	-8.66	-8.657	0.000	0.000	-23.35
46.204	144	-5	8	-3947	-2	-4164.48	-3.52	-1.48	-1.483	0.000	0.000	-8.66
46.304	112	-1	1	-3947	0	-4164.48	0.00	-1.00	-1.000	0.000	0.000	-1.48
46.404	108	-1	1	-3947	0	-4164.48	0.00	-1.00	-1.000	0.000	0.000	-1.00
46.504	108	2	1	-3947	0	-4164.48	0.00	2.00	2.000	0.000	0.000	-1.00
46.604	108	21	2	-3947	0	-4164.48	0.00	21.00	21.000	0.000	0.000	2.00
46.704	108	46	21	-3947	0	-4164.48	0.00	46.00	46.000	0.000	0.000	21.00
46.804	108	72	46	-3947	0	-4164.48	0.00	72.00	72.000	0.000	0.000	46.00
46.904	140	93	72	-3946	1	-4163.42	1.76	91.24	91.242	0.000	0.000	72.00
47.004	108	114	91	-3946	0	-4163.42	0.00	114.00	114.000	0.000	0.000	91.24
47.104	148	130	114	-3945	1	-4162.37	1.76	128.24	128.242	0.000	0.000	114.00
47.204	144	141	128	-3923	22	-4139.16	38.69	102.31	102.313	0.000	0.000	128.24
47.304	140	141	102	-3888	35	-4102.23	61.55	79.45	79.453	0.000	0.000	102.31
47.404	144	141	79	-3854	34	-4066.35	59.79	81.21	81.211	0.000	0.000	79.45
47.504	144	141	81	-3821	33	-4031.54	58.03	82.97	82.970	0.000	0.000	81.21
47.604	144	141	82	-3789	32	-3997.77	56.27	84.73	84.728	0.000	0.000	82.97
47.704	140	141	84	-3757	32	-3964.01	56.27	84.73	84.728	0.000	0.000	84.73
47.804	144	141	84	-3724	33	-3929.19	58.03	82.97	82.970	0.000	0.000	84.73
47.904	140	141	82	-3691	33	-3894.37	58.03	82.97	82.970	0.000	0.000	82.97
48.004	144	141	82	-3659	32	-3860.61	56.27	84.73	84.728	0.000	0.000	82.97
48.104	144	144	84	-3626	33	-3825.79	58.03	85.97	85.970	0.000	0.000	84.73
48.204	144	152	85	-3591	35	-3788.86	61.55	90.45	90.453	0.000	0.000	85.97
48.304	140	160	90	-3556	35	-3751.93	61.55	98.45	98.453	0.000	0.000	90.45
48.404	140	160	98	-3519	37	-3712.90	65.06	94.94	94.936	0.000	0.000	98.45
48.504	140	160	94	-3479	40	-3670.69	70.34	89.66	89.660	0.000	0.000	94.94
48.604	140	160	89	-3441	38	-3630.60	66.82	93.18	93.177	0.000	0.000	89.66
48.704	144	160	93	-3401	40	-3588.39	70.34	89.66	89.660	0.000	0.000	93.18
48.804	140	159	89	-3362	39	-3547.25	68.58	90.42	90.419	0.000	0.000	89.66
48.904	144	160	90	-3323	39	-3506.10	68.58	91.42	91.419	0.000	0.000	90.42
49.004	144	159	91	-3283	40	-3463.89	70.34	88.66	88.660	0.000	0.000	91.42
49.104	136	159	88	-3243	40	-3421.69	70.34	88.66	88.660	0.000	0.000	88.66
49.204	140	160	88	-3204	39	-3380.54	68.58	91.42	91.419	0.000	0.000	88.66
49.304	144	159	91	-3165	39	-3339.39	68.58	90.42	90.419	0.000	0.000	91.42
49.404	144	160	90	-3125	40	-3297.19	70.34	89.66	89.660	0.000	0.000	90.42
49.504	136	160	89	-3085	40	-3254.98	70.34	89.66	89.660	0.000	0.000	89.66
49.604	136	160	89	-3045	40	-3212.78	70.34	89.66	89.660	0.000	0.000	89.66
49.704	136	160	89	-3005	40	-3170.57	70.34	89.66	89.660	0.000	0.000	89.66
49.804	140	160	89	-2966	39	-3129.43	68.58	91.42	91.419	0.000	0.000	89.66
49.904	140	159	91	-2926	40	-3087.22	70.34	88.66	88.660	0.000	0.000	91.42
50.004	140	160	88	-2886	40	-3045.02	70.34	89.66	89.660	0.000	0.000	88.66
50.104	140	159	89	-2847	39	-3003.87	68.58	90.42	90.419	0.000	0.000	89.66
50.204	144	160	90	-2807	40	-2961.66	70.34	89.66	89.660	0.000	0.000	90.42
50.304	136	160	89	-2767	40	-2919.46	70.34	89.66	89.660	0.000	0.000	89.66
50.404	136	160	89	-2727	40	-2877.26	70.34	89.66	89.660	0.000	0.000	89.66
50.504	136	160	89	-2687	40	-2835.05	70.34	89.66	89.660	0.000	0.000	89.66
50.604	136	160	89	-2647	40	-2792.85	70.34	89.66	89.660	0.000	0.000	89.66
50.704	144	160	89	-2606	41	-2749.59	72.10	87.90	87.902	0.000	0.000	89.66
50.804	136	160	87	-2565	41	-2706.33	72.10	87.90	87.902	0.000	0.000	87.90
50.904	144	159	87	-2525	40	-2664.13	70.34	88.66	88.660	0.000	0.000	87.90
51.004	144	160	88	-2484	41	-2620.87	72.10	87.90	87.902	0.000	0.000	88.66
51.104	140	160	87	-2444	40	-2578.66	70.34	89.66	89.660	0.000	0.000	87.90
51.204	144	160	89	-2403	41	-2535.40	72.10	87.90	87.902	0.000	0.000	89.66
51.304	136	160	87	-2362	41	-2492.15	72.10	87.90	87.902	0.000	0.000	87.90
51.404	140	160	87	-2322	40	-2449.94	70.34	89.66	89.660	0.000	0.000	87.90
51.504	144	160	89	-2281	41	-2406.68	72.10	87.90	87.902	0.000	0.000	89.66
51.604	136	160	87	-2240	41	-2363.42	72.10	87.90	87.902	0.000	0.000	87.90
51.704	136	160	87	-2199	41	-2320.16	72.10	87.90	87.902	0.000	0.000	87.90
51.804	136	160	87	-2158	41	-2276.90	72.10	87.90	87.902	0.000	0.000	87.90
51.904	136	160	87	-2117	41	-2233.65	72.10	87.90	87.902	0.000	0.000	87.90
52.004	140	160	87	-2076	41	-2190.39	72.10	87.90	87.902	0.000	0.000	87.90
52.104	144	160	87	-2036	40	-2148.18	70.34	89.66	89.660	0.000	0.000	87.90
52.204	144	160	89	-1995	41	-2104.92	72.10	87.90	87.902	0.000	0.000	89.66
52.304	144	160	87	-1953	42	-2060.61	73.86	86.14	86.143	0.000	0.000	87.90
52.404	144	160	86	-1913	40	-2018.41	70.34	89.66	89.660	0.000	0.000	86.14
52.504	140	160	89	-1871	42	-1974.09	73.86	86.14	86.143	0.000	0.000	89.66
52.604	144	160	86	-1830	41	-1930.83	72.10	87.90	87.902	0.000	0.000	86.14
52.704	140	160	87	-1789	41	-1887.57	72.10	87.90	87.902	0.000	0.000	87.90
52.804	136	160	87	-1748	41	-1844.31	72.10	87.90	87.902	0.000	0.000	87.90
52.904	144	160	87	-1706	42	-1800.00	73.86	86.14	86.143	0.000	0.000	87.90
53.004	144	160	86	-1665	41	-1756.74	72.10	87.90	87.902	0.000	0.000	86.14
53.104	140	160	87	-1624	41	-1713.48	72.10	87.90	87.902	0.000	0.000	87.90
53.204	144	160	87	-1582	42	-1669.17	73.86	86.14	86.143	0.000	0.000	87.90
53.304	144	160	86	-1541	41	-1625.91	72.10	87.90	87.902	0.000	0.000	86.14
53.404	140	160	87	-1500	41	-1582.65	72.10	87.90	87.902	0.000	0.000	87.90
53.504	140	160	87	-1459	41	-1539.39	72.10	87.90	87.902	0.000	0.000	87.90
53.604	144	160	87	-1417	42	-1495.08	73.86	86.14	86.143	0.000	0.000	87.90
53.704	136	160	86	-1375	42	-1450.76	73.86	86.14	86.143	0.000	0.000	86.14
53.804	140	160	86	-1334	41	-1407.50	72.10	87.90	87.902	0.000	0.000	86.14
53.904	140	160	87	-1292	42	-1363.19	73.86	86.14	86.143	0.000	0.000	87.90
54.004	144	159	86	-1250	42	-1318.87	73.86	85.14	85.143	0.000	0.000	86.14
54.104	140	159	85	-1209	41	-1275.62	72.10	86.90	86.902	0.000	0.000	85.14
54.204	144	160	86	-1167	42	-1231.30	73.86	86.14	86.143	0.000	0.000	86.90
54.304	144	159	86	-1126	41	-1188.04	72.10	86.90	86.902	0.000	0.000	86.14
54.404	140	160	86	-1085	41	-1144.78	72.10	87.90	87.902	0.000	0.000	86.90
54.504	140	159	87	-1043	42	-1100.47	73.86	85.14	85.143	0.000	0.000	87.90
54.604	144	160	85	-1001	42	-1056.15	73.86	86.14	86.143	0.000	0.000	85.14
54.704	140	160	86	-959	42	-1011.84	73.86	86.14	86.143	0.000	0.000	86.14
54.804	144	159	86	-917	42	-967.53	73.86	85.14	85.143	0.000	0.000	86.14
54.904	144	160	85	-875	42	-923.21	73.86	86.14	86.143	0.000	0.000	85.14
55.004	140	160	86	-834	41	-879.95	72.10	87.90	87.902	0.000	0.000	86.14
55.104	144	160	87	-792	42	-835.64	73.86	86.14	86.143	0.000	0.000	87.90
55.204	144	160	86	-749	43	-790.27	75.62	84.38	84.385	0.000	0.000	86.14
55.304	144	159	84	-708	41	-747.01	72.10	86.90	86.902	0.000	0.000	84.38
55.404	144	160	86	-666	42	-702.70	73.86	86.14	86.143	0.000	0.000	86.90
55.504	140	160	86	-624	42	-658.38	73.86	86.14	86.143	0.000	0.000	86.14
55.604	140	160	86	-582	42	-614.07	73.86	86.14	86.143	0.000	0.000	86.14
55.704	136	160	86	-540	42	-569.75	73.86	86.14	86.143	0.000	0.000	86.14
55.804	144	160	86	-497	43	-524.38	75.62	84.38	84.385	0.000	0.000	86.14
55.904	144	159	84	-455	42	-480.07	73.86	85.14	85.143	0.000	0.000	84.38
56.004	144	160	85	-413	42	-435.76	73.86	86.14	86.143	0.000	0.000	85.14
56.104	140	160	86	-371	42	-391.44	73.86	86.14	86.143	0.000	0.000	86.14
56.204	144	159	86	-329	42	-347.13	73.86	85.14	85.143	0.000	0.000	86.14
56.304	144	160	85	-286	43	-301.76	75.62	84.38	84.385	0.000	0.000	85.14
56.404	140	160	84	-244	42	-257.44	73.86	86.14	86.143	0.000	0.000	84.38
56.504	136	160	86	-202	42	-213.13	73.86	86.14	86.143	0.000	0.000	86.14
56.604	144	160	86	-159	43	-167.76	75.62	84.38	84.385	0.000	0.000	86.14
56.704	140	160	84	-117	42	-123.45	73.86	86.14	86.143	0.000	0.000	84.38
56.804	140	160	86	-74	43	-78.08	75.62	84.38	84.385	0.000	0.000	86.14
56.904	140	160	84	-32	42	-33.76	73.86	86.14	86.143	0.000	0.000	84.38
57.004	136	160	86	10	42	10.55	73.86	86.14	86.143	0.000	0.000	86.14
57.104	144	160	86	53	43	55.92	75.62	84.38	84.385	0.000	0.000	86.14
57.204	140	160	84	95	42	100.23	73.86	86.14	86.143	0.000	0.000	84.38
57.304	140	160	86	138	43	145.60	75.62	84.38	84.385	0.000	0.000	86.14
