29.004	156	-136	65	-438	-29	-462.13	-51.00	-85.00	-68.003	0.000	0.000	-65.60
29.104	152	-142	68	-466	-28	-491.68	-49.24	-92.76	-74.210	0.000	0.000	-68.00
29.204	152	-150	74	-497	-31	-524.38	-54.51	-95.49	-76.389	0.000	0.000	-74.21
29.304	152	-160	76	-530	-33	-559.20	-58.03	-101.97	-81.576	0.000	0.000	-76.39
29.404	152	-160	81	-565	-35	-596.13	-61.55	-98.45	-78.762	0.000	0.000	-81.58
29.504	152	-160	78	-603	-38	-636.23	-66.82	-93.18	-74.542	0.000	0.000	-78.76
29.604	152	-160	74	-642	-39	-677.37	-68.58	-91.42	-73.135	0.000	0.000	-74.54
29.704	148	-160	73	-679	-37	-716.41	-65.06	-94.94	-75.948	0.000	0.000	-73.13
29.804	152	-160	75	-717	-38	-756.51	-66.82	-93.18	-74.542	0.000	0.000	-75.95
29.904	148	-160	74	-755	-38	-796.60	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.004	148	-160	74	-793	-38	-836.69	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.104	148	-160	74	-831	-38	-876.79	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.204	148	-160	74	-869	-38	-916.88	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.304	144	-160	74	-907	-38	-956.98	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.404	152	-160	74	-946	-39	-998.12	-68.58	-91.42	-73.135	0.000	0.000	-74.54
30.504	152	-160	73	-984	-38	-1038.22	-66.82	-93.18	-74.542	0.000	0.000	-73.13
30.604	148	-160	74	-1022	-38	-1078.31	-66.82	-93.18	-74.542	0.000	0.000	-74.54
30.704	152	-160	74	-1061	-39	-1119.46	-68.58	-91.42	-73.135	0.000	0.000	-74.54
30.804	148	-160	73	-1100	-39	-1160.61	-68.58	-91.42	-73.135	0.000	0.000	-73.13
30.904	152	-160	73	-1138	-38	-1200.70	-66.82	-93.18	-74.542	0.000	0.000	-73.13
31.004	148	-160	74	-1177	-39	-1241.85	-68.58	-91.42	-73.135	0.000	0.000	-74.54
31.104	152	-160	73	-1215	-38	-1281.95	-66.82	-93.18	-74.542	0.000	0.000	-73.13
31.204	152	-160	74	-1254	-39	-1323.09	-68.58	-91.42	-73.135	0.000	0.000	-74.54
31.304	152	-160	73	-1294	-40	-1365.30	-70.34	-89.66	-71.728	0.000	0.000	-73.13
31.404	152	-160	71	-1332	-38	-1405.39	-66.82	-93.18	-74.542	0.000	0.000	-71.73
31.504	152	-154	74	-1371	-39	-1446.54	-68.58	-85.42	-68.335	0.000	0.000	-74.54
31.604	152	-135	68	-1410	-39	-1487.69	-68.58	-66.42	-53.135	0.000	0.000	-68.33
31.704	152	-117	53	-1444	-34	-1523.56	-59.79	-57.21	-45.769	0.000	0.000	-53.13
31.804	152	-100	45	-1474	-30	-1555.22	-52.75	-47.25	-37.796	0.000	0.000	-45.77
31.904	152	-87	37	-1496	-22	-1578.43	-38.69	-48.31	-38.650	0.000	0.000	-37.80
32.004	152	-75	38	-1513	-17	-1596.37	-29.89	-45.11	-36.084	0.000	0.000	-38.65
32.104	156	-65	36	-1524	-11	-1607.97	-19.34	-45.66	-36.525	0.000	0.000	-36.08
32.204	156	-59	36	-1533	-9	-1617.47	-15.83	-43.17	-34.539	0.000	0.000	-36.53
32.304	152	-59	34	-1537	-4	-1621.69	-7.03	-51.97	-41.573	0.000	0.000	-34.54
32.404	156	-59	41	-1538	-1	-1622.74	-1.76	-57.24	-45.793	0.000	0.000	-41.57
32.504	120	-59	45	-1538	0	-1622.74	0.00	-59.00	-47.200	0.000	0.000	-45.79
32.604	116	-59	47	-1538	0	-1622.74	0.00	-59.00	-47.200	0.000	0.000	-47.20
32.704	116	-59	47	-1538	0	-1622.74	0.00	-59.00	-47.200	0.000	0.000	-47.20
32.804	116	-51	47	-1538	0	-1622.74	0.00	-51.00	-40.800	0.000	0.000	-47.20
32.904	120	-25	40	-1538	0	-1622.74	0.00	-25.00	-20.000	0.000	0.000	-40.80
33.004	120	27	20	-1538	0	-1622.74	0.00	27.00	21.600	0.000	0.000	-20.00
33.104	120	65	21	-1538	0	-1622.74	0.00	65.00	52.000	0.000	0.000	21.60
33.204	152	87	52	-1530	8	-1614.30	14.07	72.93	58.346	0.000	0.000	52.00
33.304	116	105	58	-1530	0	-1614.30	0.00	105.00	84.000	0.000	0.000	58.35
33.404	116	122	84	-1530	0	-1614.30	0.00	122.00	97.600	0.000	0.000	84.00
33.504	120	134	97	-1530	0	-1614.30	0.00	134.00	107.200	0.000	0.000	97.60
33.604	152	140	107	-1520	10	-1603.75	17.58	122.42	97.932	0.000	0.000	107.20
33.704	152	140	97	-1491	29	-1573.15	51.00	89.00	71.203	0.000	0.000	97.93
33.804	152	140	71	-1456	35	-1536.22	61.55	78.45	62.762	0.000	0.000	71.20
33.904	152	140	62	-1422	34	-1500.35	59.79	80.21	64.169	0.000	0.000	62.76
34.004	152	140	64	-1390	32	-1466.59	56.27	83.73	66.982	0.000	0.000	64.17
34.104	152	140	66	-1359	31	-1433.88	54.51	85.49	68.389	0.000	0.000	66.98
34.204	148	140	68	-1328	31	-1401.17	54.51	85.49	68.389	0.000	0.000	68.39
34.304	152	140	68	-1296	32	-1367.41	56.27	83.73	66.982	0.000	0.000	68.39
34.404	148	140	66	-1264	32	-1333.65	56.27	83.73	66.982	0.000	0.000	66.98
34.504	152	141	66	-1232	32	-1299.88	56.27	84.73	67.782	0.000	0.000	66.98
34.604	148	140	67	-1200	32	-1266.12	56.27	83.73	66.982	0.000	0.000	67.78
34.704	148	140	66	-1168	32	-1232.36	56.27	83.73	66.982	0.000	0.000	66.98
34.804	144	140	66	-1136	32	-1198.59	56.27	83.73	66.982	0.000	0.000	66.98
34.904	152	139	66	-1104	32	-1164.83	56.27	82.73	66.182	0.000	0.000	66.98
35.004	152	137	66	-1072	32	-1131.07	56.27	80.73	64.582	0.000	0.000	66.18
35.104	152	135	64	-1040	32	-1097.30	56.27	78.73	62.982	0.000	0.000	64.58
35.204	156	135	62	-1009	31	-1064.60	54.51	80.49	64.389	0.000	0.000	62.98
35.304	152	134	64	-978	31	-1031.89	54.51	79.49	63.589	0.000	0.000	64.39
35.404	156	135	63	-947	31	-999.18	54.51	80.49	64.389	0.000	0.000	63.59
35.504	152	135	64	-917	30	-967.53	52.75	82.25	65.796	0.000	0.000	64.39
35.604	156	134	65	-886	31	-934.82	54.51	79.49	63.589	0.000	0.000	65.80
35.704	156	133	63	-855	31	-902.11	54.51	78.49	62.789	0.000	0.000	63.59
35.804	152	130	62	-825	30	-870.46	52.75	77.25	61.796	0.000	0.000	62.79
35.904	152	124	61	-795	30	-838.80	52.75	71.25	56.996	0.000	0.000	61.80
36.004	152	111	56	-766	29	-808.21	51.00	60.00	48.003	0.000	0.000	57.00
36.104	152	89	48	-741	25	-781.83	43.96	45.04	36.030	0.000	0.000	48.00
36.204	152	51	36	-720	21	-759.67	36.93	14.07	11.257	0.000	0.000	36.03
36.304	156	-1	11	-708	12	-747.01	21.10	-22.10	-17.682	0.000	0.000	11.26
36.404	156	-37	17	-709	-1	-748.07	-1.76	-35.24	-28.193	0.000	0.000	-17.68
36.504	120	-53	28	-709	0	-748.07	0.00	-53.00	-42.400	0.000	0.000	-28.19
36.604	120	-54	42	-709	0	-748.07	0.00	-54.00	-43.200	0.000	0.000	-42.40
36.704	120	-54	43	-709	0	-748.07	0.00	-54.00	-43.200	0.000	0.000	-43.20
36.804	120	-54	43	-709	0	-748.07	0.00	-54.00	-43.200	0.000	0.000	-43.20
36.904	120	-54	43	-709	0	-748.07	0.00	-54.00	-43.200	0.000	0.000	-43.20
37.004	120	-54	43	-709	0	-748.07	0.00	-54.00	-43.200	0.000	0.000	-43.20
37.104	120	-56	43	-709	0	-748.07	0.00	-56.00	-44.800	0.000	0.000	-43.20
37.204	116	-80	44	-709	0	-748.07	0.00	-80.00	-64.000	0.000	0.000	-44.80
37.304	116	-116	64	-709	0	-748.07	0.00	-116.00	-92.800	0.000	0.000	-64.00
37.404	156	-145	92	-713	-4	-752.29	-7.03	-137.97	-110.373	0.000	0.000	-92.80
37.504	152	-160	110	-736	-23	-776.55	-40.45	-119.55	-95.644	0.000	0.000	-110.37
37.604	148	-160	95	-773	-37	-815.59	-65.06	-94.94	-75.948	0.000	0.000	-95.64
37.704	148	-160	75	-813	-40	-857.80	-70.34	-89.66	-71.728	0.000	0.000	-75.95
37.804	152	-160	71	-851	-38	-897.89	-66.82	-93.18	-74.542	0.000	0.000	-71.73
37.904	152	-160	74	-888	-37	-936.93	-65.06	-94.94	-75.948	0.000	0.000	-74.54
38.004	152	-160	75	-926	-38	-977.02	-66.82	-93.18	-74.542	0.000	0.000	-75.95
38.104	152	-160	74	-962	-36	-1015.01	-63.31	-96.69	-77.355	0.000	0.000	-74.54
38.204	152	-160	77	-1000	-38	-1055.10	-66.82	-93.18	-74.542	0.000	0.000	-77.36
38.304	148	-160	74	-1038	-38	-1095.19	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.404	144	-160	74	-1076	-38	-1135.29	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.504	148	-160	74	-1114	-38	-1175.38	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.604	144	-160	74	-1152	-38	-1215.47	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.704	148	-160	74	-1190	-38	-1255.57	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.804	148	-160	74	-1228	-38	-1295.66	-66.82	-93.18	-74.542	0.000	0.000	-74.54
38.904	152	-160	74	-1267	-39	-1336.81	-68.58	-91.42	-73.135	0.000	0.000	-74.54
39.004	152	-160	73	-1305	-38	-1376.91	-66.82	-93.18	-74.542	0.000	0.000	-73.13
39.104	152	-160	74	-1344	-39	-1418.05	-68.58	-91.42	-73.135	0.000	0.000	-74.54
39.204	152	-154	73	-1383	-39	-1459.20	-68.58	-85.42	-68.335	0.000	0.000	-73.13
39.304	152	-120	68	-1421	-38	-1499.30	-66.82	-53.18	-42.542	0.000	0.000	-68.33
39.404	152	-98	42	-1454	-33	-1534.11	-58.03	-39.97	-31.976	0.000	0.000	-42.54
39.504	152	-96	31	-1479	-25	-1560.49	-43.96	-52.04	-41.630	0.000	0.000	-31.98
39.604	152	-96	41	-1496	-17	-1578.43	-29.89	-66.11	-52.884	0.000	0.000	-41.63
39.704	156	-98	52	-1512	-16	-1595.31	-28.14	-69.86	-55.891	0.000	0.000	-52.88
39.804	156	-97	55	-1529	-17	-1613.25	-29.89	-67.11	-53.684	0.000	0.000	-55.89
39.904	152	-95	53	-1548	-19	-1633.29	-33.41	-61.59	-49.271	0.000	0.000	-53.68
40.004	152	-82	49	-1566	-18	-1652.29	-31.65	-50.35	-40.278	0.000	0.000	-49.27
40.104	156	-14	40	-1582	-16	-1669.17	-28.14	14.14	11.309	0.000	0.000	-40.28
40.204	152	49	11	-1588	-6	-1675.50	-10.55	59.55	47.641	0.000	0.000	11.31
40.304	152	79	47	-1586	2	-1673.39	3.52	75.48	60.386	0.000	0.000	47.64
40.404	120	110	60	-1586	0	-1673.39	0.00	110.00	88.000	0.000	0.000	60.39
40.504	120	136	88	-1586	0	-1673.39	0.00	136.00	108.800	0.000	0.000	88.00
40.604	152	158	108	-1578	8	-1664.95	14.07	143.93	115.146	0.000	0.000	108.80
40.704	152	160	115	-1548	30	-1633.29	52.75	107.25	85.796	0.000	0.000	115.15
40.804	152	160	85	-1506	42	-1588.98	73.86	86.14	68.914	0.000	0.000	85.80
40.904	152	160	68	-1465	41	-1545.72	72.10	87.90	70.321	0.000	0.000	68.91
41.004	152	160	70	-1426	39	-1504.57	68.58	91.42	73.135	0.000	0.000	70.32
41.104	152	160	73	-1388	38	-1464.48	66.82	93.18	74.542	0.000	0.000	73.13
41.204	152	160	74	-1349	39	-1423.33	68.58	91.42	73.135	0.000	0.000	74.54
41.304	152	160	73	-1311	38	-1383.24	66.82	93.18	74.542	0.000	0.000	73.13
41.404	152	160	74	-1272	39	-1342.09	68.58	91.42	73.135	0.000	0.000	74.54
41.504	148	160	73	-1232	40	-1299.88	70.34	89.66	71.728	0.000	0.000	73.13
41.604	152	160	71	-1194	38	-1259.79	66.82	93.18	74.542	0.000	0.000	71.73
41.704	148	160	74	-1154	40	-1217.58	70.34	89.66	71.728	0.000	0.000	74.54
41.804	152	160	71	-1115	39	-1176.44	68.58	91.42	73.135	0.000	0.000	71.73
41.904	148	160	73	-1076	39	-1135.29	68.58	91.42	73.135	0.000	0.000	73.13
42.004	148	160	73	-1037	39	-1094.14	68.58	91.42	73.135	0.000	0.000	73.13
42.104	152	160	73	-997	40	-1051.93	70.34	89.66	71.728	0.000	0.000	73.13
42.204	152	160	71	-958	39	-1010.79	68.58	91.42	73.135	0.000	0.000	71.73
42.304	152	160	73	-918	40	-968.58	70.34	89.66	71.728	0.000	0.000	73.13
42.404	144	160	71	-878	40	-926.38	70.34	89.66	71.728	0.000	0.000	71.73
42.504	152	160	71	-839	39	-885.23	68.58	91.42	73.135	0.000	0.000	71.73
42.604	152	160	73	-799	40	-843.02	70.34	89.66	71.728	0.000	0.000	73.13
42.704	148	160	71	-759	40	-800.82	70.34	89.66	71.728	0.000	0.000	71.73
42.804	152	160	71	-720	39	-759.67	68.58	91.42	73.135	0.000	0.000	71.73
42.904	152	160	73	-680	40	-717.47	70.34	89.66	71.728	0.000	0.000	73.13
43.004	144	160	71	-640	40	-675.26	70.34	89.66	71.728	0.000	0.000	71.73
43.104	144	160	71	-600	40	-633.06	70.34	89.66	71.728	0.000	0.000	71.73
43.204	144	160	71	-560	40	-590.86	70.34	89.66	71.728	0.000	0.000	71.73
43.304	144	160	71	-520	40	-548.65	70.34	89.66	71.728	0.000	0.000	71.73
43.404	152	160	71	-481	39	-507.50	68.58	91.42	73.135	0.000	0.000	71.73
43.504	152	160	73	-441	40	-465.30	70.34	89.66	71.728	0.000	0.000	73.13
43.604	152	160	71	-400	41	-422.04	72.10	87.90	70.321	0.000	0.000	71.73
43.704	148	160	70	-360	40	-379.84	70.34	89.66	71.728	0.000	0.000	70.32
43.804	144	160	71	-320	40	-337.63	70.34	89.66	71.728	0.000	0.000	71.73
43.904	144	160	71	-280	40	-295.43	70.34	89.66	71.728	0.000	0.000	71.73
44.004	144	160	71	-240	40	-253.22	70.34	89.66	71.728	0.000	0.000	71.73
44.104	144	160	71	-200	40	-211.02	70.34	89.66	71.728	0.000	0.000	71.73
44.204	144	160	71	-160	40	-168.82	70.34	89.66	71.728	0.000	0.000	71.73
44.304	152	160	71	-119	41	-125.56	72.10	87.90	70.321	0.000	0.000	71.73
44.404	148	160	70	-79	40	-83.35	70.34	89.66	71.728	0.000	0.000	70.32
44.504	144	160	71	-39	40	-41.15	70.34	89.66	71.728	0.000	0.000	71.73
44.604	144	160	71	1	40	1.06	70.34	89.66	71.728	0.000	0.000	71.73
44.704	148	160	71	42	41	44.31	72.10	87.90	70.321	0.000	0.000	71.73
