26.804	180	-117	108	-16626	-65	-17542.09	-114.30	-2.70	-2.698	-114.021	-0.528	-108.72
26.904	180	-115	117	-16693	-67	-17612.78	-117.82	2.82	2.819	-111.202	0.552	-117.25
27.004	184	-114	107	-16759	-66	-17682.41	-116.06	2.06	2.061	-109.141	-0.076	-107.83
27.104	180	-112	107	-16824	-65	-17751.00	-114.30	2.30	2.302	-106.839	0.024	-107.16
27.204	184	-111	104	-16888	-64	-17818.52	-112.54	1.54	1.544	-105.295	-0.076	-104.51
27.304	152	-111	103	-16952	-64	-17886.05	-112.54	1.54	1.544	-103.751	0.000	-103.83
27.404	184	-109	102	-17013	-61	-17950.41	-107.27	-1.73	-1.732	-105.482	-0.328	-102.21
27.504	184	-109	107	-17076	-63	-18016.88	-110.79	1.79	1.785	-103.697	0.352	-107.54
27.604	184	-110	101	-17138	-62	-18082.30	-109.03	-0.97	-0.973	-104.670	-0.276	-101.56
27.704	184	-108	105	-17198	-60	-18145.60	-105.51	-2.49	-2.490	-107.160	-0.152	-105.92
27.804	184	-108	109	-17260	-62	-18211.02	-109.03	1.03	1.027	-106.133	0.352	-109.80
27.904	184	-108	104	-17321	-61	-18275.38	-107.27	-0.73	-0.732	-106.864	-0.176	-104.75
28.004	180	-108	107	-17383	-62	-18340.80	-109.03	1.03	1.027	-105.837	0.176	-107.77
28.104	188	-109	104	-17445	-62	-18406.21	-109.03	0.03	0.027	-105.810	-0.100	-104.63
28.204	184	-108	105	-17507	-62	-18471.63	-109.03	1.03	1.027	-104.783	0.100	-105.88
28.304	152	-108	103	-17569	-62	-18537.05	-109.03	1.03	1.027	-103.756	0.000	-103.66
28.404	180	-109	102	-17630	-61	-18601.41	-107.27	-1.73	-1.732	-105.488	-0.276	-102.73
28.504	184	-108	107	-17692	-62	-18666.82	-109.03	1.03	1.027	-104.461	0.276	-107.50
28.604	152	-108	103	-17754	-62	-18732.24	-109.03	1.03	1.027	-103.434	0.000	-103.16
28.704	184	-110	102	-17816	-62	-18797.66	-109.03	-0.97	-0.973	-104.407	-0.200	-102.41
28.804	184	-106	105	-17877	-61	-18862.02	-107.27	1.27	1.268	-103.139	0.224	-105.58
28.904	180	-103	101	-17939	-62	-18927.43	-109.03	6.03	6.027	-97.112	0.476	-101.65
29.004	180	-102	90	-17999	-60	-18990.74	-105.51	3.51	3.510	-93.602	-0.252	-90.61
29.104	184	-97	90	-18057	-58	-19051.93	-101.99	4.99	4.993	-88.609	0.148	-90.34
29.204	184	-96	83	-18112	-55	-19109.96	-96.72	0.72	0.717	-87.891	-0.428	-83.47
29.304	180	-94	87	-18167	-55	-19168.00	-96.72	2.72	2.717	-85.174	0.200	-87.60
29.404	184	-89	82	-18219	-52	-19222.86	-91.44	2.44	2.442	-82.732	-0.028	-82.26
29.504	184	-90	80	-18270	-51	-19276.67	-89.68	-0.32	-0.317	-83.048	-0.276	-80.32
29.604	184	-87	83	-18321	-51	-19330.48	-89.68	2.68	2.683	-80.365	0.300	-83.64
29.704	184	-85	77	-18369	-48	-19381.13	-84.41	-0.59	-0.592	-80.957	-0.328	-77.38
29.804	184	-86	81	-18417	-48	-19431.77	-84.41	-1.59	-1.592	-82.549	-0.100	-81.88
29.904	180	-84	84	-18466	-49	-19483.47	-86.17	2.17	2.166	-80.383	0.376	-84.24
30.004	180	-86	77	-18513	-47	-19533.06	-82.65	-3.35	-3.351	-83.733	-0.552	-77.84
30.104	184	-87	87	-18562	-49	-19584.76	-86.17	-0.83	-0.834	-84.567	0.252	-87.64
30.204	184	-84	85	-18611	-49	-19636.46	-86.17	2.17	2.166	-82.400	0.300	-85.15
30.304	188	-86	79	-18660	-49	-19688.16	-86.17	0.17	0.166	-82.234	-0.200	-79.93
30.404	184	-84	82	-18708	-48	-19738.80	-84.41	0.41	0.408	-81.826	0.024	-82.27
30.504	152	-84	81	-18756	-48	-19789.45	-84.41	0.41	0.408	-81.418	0.000	-81.39
30.604	184	-88	81	-18804	-48	-19840.09	-84.41	-3.59	-3.592	-85.010	-0.400	-81.01
30.704	184	-84	89	-18853	-49	-19891.79	-86.17	2.17	2.166	-82.843	0.576	-89.00
30.804	180	-84	80	-18903	-50	-19944.55	-87.92	3.92	3.925	-78.918	0.176	-80.10
30.904	180	-85	74	-18950	-47	-19994.14	-82.65	-2.35	-2.351	-81.269	-0.628	-74.82
31.004	184	-84	84	-18997	-47	-20043.73	-82.65	-1.35	-1.351	-82.619	0.100	-84.25
31.104	184	-86	83	-19045	-48	-20094.37	-84.41	-1.59	-1.592	-84.211	-0.024	-83.87
31.204	184	-85	85	-19094	-49	-20146.07	-86.17	1.17	1.166	-83.045	0.276	-85.83
31.304	184	-84	81	-19143	-49	-20197.77	-86.17	2.17	2.166	-80.878	0.100	-81.60
31.404	184	-86	78	-19191	-48	-20248.42	-84.41	-1.59	-1.592	-82.471	-0.376	-78.61
31.504	184	-82	84	-19239	-48	-20299.06	-84.41	2.41	2.408	-80.063	0.400	-84.44
31.604	180	-80	77	-19287	-48	-20349.71	-84.41	4.41	4.408	-75.655	0.200	-77.25
31.704	184	-78	71	-19332	-45	-20397.19	-79.13	1.13	1.132	-74.522	-0.328	-71.05
31.804	180	-74	73	-19377	-45	-20444.67	-79.13	5.13	5.132	-69.390	0.400	-73.72
31.904	184	-72	63	-19419	-42	-20488.98	-73.86	1.86	1.857	-67.533	-0.328	-63.86
32.004	184	-69	66	-19458	-39	-20530.13	-68.58	-0.42	-0.419	-67.951	-0.228	-66.00
32.104	184	-65	68	-19496	-38	-20570.22	-66.82	1.82	1.823	-66.128	0.224	-68.60
32.204	184	-61	64	-19533	-37	-20609.26	-65.06	4.06	4.064	-62.064	0.224	-64.08
32.304	180	-57	57	-19568	-35	-20646.19	-61.55	4.55	4.547	-57.516	0.048	-57.78
32.404	188	-53	52	-19599	-31	-20678.90	-54.51	1.51	1.513	-56.003	-0.303	-52.92
32.504	184	-49	54	-19628	-29	-20709.50	-51.00	2.00	1.996	-54.006	0.048	-54.79
32.604	184	-44	51	-19654	-26	-20736.93	-45.72	1.72	1.721	-52.285	-0.028	-51.96
32.704	180	-40	50	-19678	-24	-20762.25	-42.20	2.20	2.204	-50.081	0.048	-50.59
32.804	184	-36	47	-19700	-22	-20785.46	-38.69	2.69	2.687	-47.394	0.048	-47.83
32.904	184	-32	44	-19719	-19	-20805.51	-33.41	1.41	1.411	-45.983	-0.128	-44.66
33.004	184	-28	44	-19736	-17	-20823.45	-29.89	1.89	1.894	-44.088	0.048	-44.70
33.104	180	-24	42	-19751	-15	-20839.27	-26.38	2.38	2.377	-41.711	0.048	-42.15
33.204	184	-20	39	-19763	-12	-20851.93	-21.10	1.10	1.102	-40.609	-0.128	-39.29
33.304	184	-17	39	-19773	-10	-20862.49	-17.58	0.58	0.585	-40.024	-0.052	-39.63
33.404	184	-14	39	-19781	-8	-20870.93	-14.07	0.07	0.068	-39.956	-0.052	-39.49
33.504	184	-10	39	-19789	-8	-20879.37	-14.07	4.07	4.068	-35.888	0.400	-39.94
33.604	184	-6	31	-19795	-6	-20885.70	-10.55	4.55	4.551	-31.337	0.048	-31.42
33.704	148	-4	26	-19795	0	-20885.70	0.00	-4.00	-4.000	-35.337	-0.855	-26.74
33.804	136	0	40	-19795	0	-20885.70	0.00	0.00	0.000	-35.337	0.400	-40.19
33.904	148	3	34	-19795	0	-20885.70	0.00	3.00	3.000	-32.337	0.300	-34.94
34.004	148	4	29	-19795	0	-20885.70	0.00	4.00	4.000	-28.337	0.100	-29.04
34.104	116	4	24	-19795	0	-20885.70	0.00	4.00	4.000	-24.337	0.000	-24.24
34.204	116	4	20	-19795	0	-20885.70	0.00	4.00	4.000	-20.337	0.000	-20.34
34.304	148	5	16	-19795	0	-20885.70	0.00	5.00	5.000	-15.337	0.100	-16.34
34.404	144	4	10	-19795	0	-20885.70	0.00	4.00	4.000	-11.337	-0.100	-10.24
34.504	116	4	7	-19795	0	-20885.70	0.00	4.00	4.000	-7.337	0.000	-7.44
34.604	116	4	3	-19795	0	-20885.70	0.00	4.00	4.000	-3.337	0.000	-3.34
34.704	148	5	0	-19795	0	-20885.70	0.00	5.00	5.000	1.663	0.100	0.66
34.804	148	4	6	-19795	0	-20885.70	0.00	4.00	4.000	5.663	-0.100	6.76
34.904	144	5	9	-19795	0	-20885.70	0.00	5.00	5.000	10.663	0.100	9.56
35.004	148	4	15	-19795	0	-20885.70	0.00	4.00	4.000	14.663	-0.100	15.76
35.104	148	5	18	-19795	0	-20885.70	0.00	5.00	5.000	19.663	0.100	18.56
35.204	116	5	24	-19795	0	-20885.70	0.00	5.00	5.000	24.663	0.000	24.76
35.304	116	5	29	-19795	0	-20885.70	0.00	5.00	5.000	29.663	0.000	29.66
35.404	116	5	34	-19795	0	-20885.70	0.00	5.00	5.000	34.663	0.000	34.66
35.504	148	4	39	-19795	0	-20885.70	0.00	4.00	4.000	38.663	-0.100	39.66
35.604	148	5	42	-19795	0	-20885.70	0.00	5.00	5.000	43.663	0.100	42.56
35.704	116	5	48	-19795	0	-20885.70	0.00	5.00	5.000	48.663	0.000	48.76
35.804	148	3	53	-19795	0	-20885.70	0.00	3.00	3.000	51.663	-0.200	53.66
35.904	148	5	54	-19795	0	-20885.70	0.00	5.00	5.000	56.663	0.200	54.46
36.004	116	5	61	-19795	0	-20885.70	0.00	5.00	5.000	61.663	0.000	61.86
36.104	148	2	66	-19795	0	-20885.70	0.00	2.00	2.000	63.663	-0.300	66.66
36.204	148	5	65	-19795	0	-20885.70	0.00	5.00	5.000	68.663	0.300	65.36
36.304	116	5	73	-19795	0	-20885.70	0.00	5.00	5.000	73.663	0.000	73.96
36.404	116	5	78	-19795	0	-20885.70	0.00	5.00	5.000	78.663	0.000	78.66
36.504	148	6	83	-19795	0	-20885.70	0.00	6.00	6.000	84.663	0.100	83.66
36.604	116	6	90	-19795	0	-20885.70	0.00	6.00	6.000	90.663	0.000	90.76
36.704	116	6	96	-19795	0	-20885.70	0.00	6.00	6.000	96.663	0.000	96.66
36.804	180	6	102	-19790	5	-20880.42	8.79	-2.79	-2.792	93.871	-0.879	102.66
36.904	184	5	90	-19772	18	-20861.43	31.65	-26.65	-26.653	67.218	-2.386	90.20
37.004	180	5	38	-19751	21	-20839.27	36.93	-31.93	-31.928	35.289	-0.528	38.18
37.104	180	5	2	-19741	10	-20828.72	17.58	-12.58	-12.585	22.704	1.934	2.83
37.204	148	7	12	-19741	0	-20828.72	0.00	7.00	7.000	29.704	1.958	12.05
37.304	148	11	38	-19741	0	-20828.72	0.00	11.00	11.000	40.704	0.400	38.66
37.404	148	16	52	-19741	0	-20828.72	0.00	16.00	16.000	56.704	0.500	52.10
37.504	148	22	73	-19741	0	-20828.72	0.00	22.00	22.000	78.704	0.600	73.20
37.604	180	27	101	-19738	3	-20825.56	5.28	21.72	21.725	100.429	-0.028	101.30
37.704	184	32	122	-19720	18	-20806.57	31.65	0.35	0.347	100.776	-2.138	122.13
37.804	180	36	98	-19684	36	-20768.58	63.31	-27.31	-27.306	73.470	-2.765	98.98
37.904	180	40	43	-19650	34	-20732.71	59.79	-19.79	-19.789	53.681	0.752	43.40
38.004	184	44	34	-19625	25	-20706.33	43.96	0.04	0.038	53.718	1.983	34.64
38.104	176	48	55	-19606	19	-20686.28	33.41	14.59	14.589	68.307	1.455	55.74
38.204	180	53	84	-19583	23	-20662.02	40.45	12.55	12.555	80.861	-0.203	84.35
38.304	180	56	93	-19551	32	-20628.25	56.27	-0.27	-0.272	80.589	-1.283	93.21
38.404	184	59	79	-19515	36	-20590.27	63.31	-4.31	-4.306	76.283	-0.403	79.03
38.504	180	61	71	-19479	36	-20552.29	63.31	-2.31	-2.306	73.977	0.200	71.57
38.604	180	64	71	-19444	35	-20515.36	61.55	2.45	2.453	76.430	0.476	71.87
38.704	180	67	79	-19408	36	-20477.37	63.31	3.69	3.694	80.124	0.124	79.36
38.804	180	70	83	-19370	38	-20437.28	66.82	3.18	3.177	83.301	-0.052	83.94
38.904	184	72	86	-19330	40	-20395.08	70.34	1.66	1.660	84.961	-0.152	86.43
39.004	180	76	86	-19288	42	-20350.76	73.86	2.14	2.143	87.104	0.048	86.47
39.104	180	79	89	-19245	43	-20305.39	75.62	3.38	3.385	90.488	0.124	89.30
39.204	184	82	93	-19198	47	-20255.80	82.65	-0.65	-0.649	89.839	-0.403	94.00
39.304	180	86	88	-19152	46	-20207.27	80.89	5.11	5.109	94.948	0.576	88.79
39.404	184	88	100	-19103	49	-20155.57	86.17	1.83	1.834	96.782	-0.328	100.63
39.504	180	91	98	-19051	52	-20100.70	91.44	-0.44	-0.442	96.340	-0.228	98.29
39.604	180	95	95	-19000	51	-20046.89	89.68	5.32	5.317	101.656	0.576	95.67
39.704	184	96	107	-18947	53	-19990.97	93.20	2.80	2.800	104.456	-0.252	107.55
39.804	180	98	107	-18891	56	-19931.89	98.48	-0.48	-0.476	103.980	-0.328	107.00
39.904	180	100	103	-18835	56	-19872.80	98.48	1.52	1.524	105.504	0.200	103.18
40.004	184	101	107	-18778	57	-19812.66	100.23	0.77	0.766	106.269	-0.076	107.23
40.104	184	103	106	-18719	59	-19750.41	103.75	-0.75	-0.751	105.518	-0.152	106.96
40.204	184	102	104	-18662	57	-19690.27	100.23	1.77	1.766	107.283	0.252	104.61
40.304	184	102	109	-18603	59	-19628.02	103.75	-1.75	-1.751	105.532	-0.352	109.30
40.404	184	103	103	-18544	59	-19565.77	103.75	-0.75	-0.751	104.780	0.100	103.43
40.504	180	102	104	-18485	59	-19503.52	103.75	-1.75	-1.751	103.029	-0.100	104.13
40.604	184	103	101	-18427	58	-19442.32	101.99	1.01	1.007	104.036	0.276	101.18
40.704	188	102	105	-18369	58	-19381.13	101.99	0.01	0.007	104.043	-0.100	105.32
40.804	184	102	103	-18310	59	-19318.88	103.75	-1.75	-1.751	102.292	-0.176	103.95
40.904	184	103	100	-18252	58	-19257.68	101.99	1.01	1.007	103.299	0.276	100.36
41.004	188	102	104	-18194	58	-19196.48	101.99	0.01	0.007	103.306	-0.100	104.58
41.104	188	103	103	-18135	59	-19134.23	103.75	-0.75	-0.751	102.554	-0.076	103.21
41.204	180	103	101	-18077	58	-19073.04	101.99	1.01	1.007	103.561	0.176	101.73
41.304	188	102	104	-18019	58	-19011.84	101.99	0.01	0.007	103.568	-0.100	104.74
41.404	188	103	103	-17960	59	-18949.59	103.75	-0.75	-0.751	102.817	-0.076	103.48
41.504	184	102	101	-17901	59	-18887.34	103.75	-1.75	-1.751	101.065	-0.100	101.99
41.604	188	102	99	-17843	58	-18826.14	101.99	0.01	0.007	101.072	0.176	99.21
41.704	184	103	101	-17785	58	-18764.95	101.99	1.01	1.007	102.079	0.100	101.26
41.804	184	103	103	-17726	59	-18702.70	103.75	-0.75	-0.751	101.328	-0.176	103.19
41.904	192	102	100	-17668	58	-18641.50	101.99	0.01	0.007	101.335	0.076	100.40
42.004	180	103	101	-17610	58	-18580.31	101.99	1.01	1.007	102.342	0.100	101.42
42.104	184	104	103	-17551	59	-18518.05	103.75	0.25	0.249	102.590	-0.076	103.45
42.204	180	106	102	-17493	58	-18456.86	101.99	4.01	4.007	106.598	0.376	102.76
42.304	184	109	110	-17433	60	-18393.55	105.51	3.49	3.490	110.088	-0.052	110.98
42.404	180	112	113	-17372	61	-18329.19	107.27	4.73	4.732	114.819	0.124	113.53
42.504	184	115	119	-17309	63	-18262.72	110.79	4.21	4.215	119.034	-0.052	119.67
42.604	180	118	123	-17244	65	-18194.14	114.30	3.70	3.698	122.731	-0.052	123.20
42.704	180	120	126	-17177	67	-18123.45	117.82	2.18	2.181	124.912	-0.152	126.38
42.804	180	122	126	-17109	68	-18051.70	119.58	2.42	2.422	127.334	0.024	126.94
42.904	184	122	129	-17040	69	-17978.90	121.34	0.66	0.664	127.997	-0.176	129.78
43.004	180	122	128	-16970	70	-17905.04	123.09	-1.09	-1.095	126.902	-0.176	128.49
43.104	176	122	125	-16902	68	-17833.29	119.58	2.42	2.422	129.324	0.352	125.63
43.204	180	122	132	-16832	70	-17759.44	123.09	-1.09	-1.095	128.229	-0.352	132.10
43.304	180	122	126	-16761	71	-17684.53	124.85	-2.85	-2.853	125.376	-0.176	126.78
43.404	180	122	122	-16693	68	-17612.78	119.58	2.42	2.422	127.798	0.528	122.35
43.504	180	122	130	-16623	70	-17538.92	123.09	-1.09	-1.095	126.703	-0.352	130.75
43.604	148	122	125	-16553	70	-17465.06	123.09	-1.09	-1.095	125.608	0.000	125.26
43.704	184	122	124	-16484	69	-17392.26	121.34	0.66	0.664	126.272	0.176	124.51
43.804	180	121	127	-16414	70	-17318.41	123.09	-2.09	-2.095	124.177	-0.276	127.11
43.904	180	122	121	-16346	68	-17246.66	119.58	2.42	2.422	126.599	0.452	121.81
44.004	180	122	129	-16276	70	-17172.80	123.09	-1.09	-1.095	125.504	-0.352	129.47
44.104	152	122	124	-16206	70	-17098.94	123.09	-1.09	-1.095	124.409	0.000	124.06
44.204	184	122	123	-16137	69	-17026.14	121.34	0.66	0.664	125.072	0.176	123.31
44.304	180	122	125	-16067	70	-16952.29	123.09	-1.09	-1.095	123.977	-0.176	125.91
44.404	184	121	122	-15998	69	-16879.49	121.34	-0.34	-0.336	123.641	0.076	122.71
44.504	184	122	123	-15929	69	-16806.68	121.34	0.66	0.664	124.305	0.100	123.38
44.604	180	122	125	-15859	70	-16732.83	123.09	-1.09	-1.095	123.210	-0.176	125.07
44.704	184	122	121	-15790	69	-16660.02	121.34	0.66	0.664	123.873	0.176	121.94
44.804	152	122	124	-15721	69	-16587.22	121.34	0.66	0.664	124.537	0.000	124.71
44.904	152	122	125	-15652	69	-16514.42	121.34	0.66	0.664	125.200	0.000	125.20
45.004	180	122	125	-15582	70	-16440.56	123.09	-1.09	-1.095	124.105	-0.176	125.86
45.104	184	122	122	-15513	69	-16367.76	121.34	0.66	0.664	124.769	0.176	122.83
45.204	180	122	125	-15443	70	-16293.90	123.09	-1.09	-1.095	123.674	-0.176	125.61
45.304	152	122	122	-15373	70	-16220.05	123.09	-1.09	-1.095	122.579	0.000	122.40
45.404	184	121	121	-15305	68	-16148.30	119.58	1.42	1.422	124.001	0.252	121.48
45.504	184	122	125	-15235	70	-16074.44	123.09	-1.09	-1.095	122.906	-0.252	125.67
45.604	152	122	121	-15165	70	-16000.59	123.09	-1.09	-1.095	121.811	0.000	121.56
45.704	180	122	120	-15097	68	-15928.84	119.58	2.42	2.422	124.233	0.352	120.72
45.804	180	122	127	-15027	70	-15854.98	123.09	-1.09	-1.095	123.138	-0.352	127.01
45.904	152	122	121	-14957	70	-15781.12	123.09	-1.09	-1.095	122.043	0.000	121.69
46.004	180	122	120	-14889	68	-15709.38	119.58	2.42	2.422	124.465	0.352	120.95
46.104	180	122	127	-14819	70	-15635.52	123.09	-1.09	-1.095	123.370	-0.352	127.24
46.204	152	122	121	-14749	70	-15561.66	123.09	-1.09	-1.095	122.275	0.000	121.92
46.304	184	122	121	-14680	69	-15488.86	121.34	0.66	0.664	122.939	0.176	121.18
46.404	188	123	123	-14610	70	-15415.00	123.09	-0.09	-0.095	122.844	-0.076	123.78
46.504	184	125	122	-14540	70	-15341.15	123.09	1.91	1.905	124.749	0.200	122.67
46.604	184	127	126	-14471	69	-15268.35	121.34	5.66	5.664	130.412	0.376	126.85
46.704	180	131	136	-14400	71	-15193.43	124.85	6.15	6.147	136.559	0.048	136.45
46.804	184	134	142	-14326	74	-15115.36	130.13	3.87	3.871	140.430	-0.228	142.75
46.904	180	137	144	-14253	73	-15038.33	128.37	8.63	8.630	149.060	0.476	144.07
47.004	180	139	158	-14176	77	-14957.09	135.40	3.60	3.596	152.655	-0.503	158.16
47.104	180	141	155	-14099	77	-14875.85	135.40	5.60	5.596	158.251	0.200	155.75
47.204	180	144	164	-14020	79	-14792.50	138.92	5.08	5.079	163.329	-0.052	164.05
47.304	180	148	165	-13940	80	-14708.09	140.68	7.32	7.320	167.320	0.224	165.03
47.404	180	152	167	-13860	80	-14623.68	140.68	11.32	11.320	171.320	0.400	167.54
47.504	180	156	171	-13779	81	-14538.22	142.44	13.56	13.562	173.562	0.224	171.72
47.604	180	159	173	-13697	82	-14451.70	144.20	14.80	14.803	174.803	0.124	173.79
47.704	180	160	174	-13615	82	-14365.18	144.20	15.80	15.803	175.803	0.100	174.93
47.804	148	160	175	-13533	82	-14278.66	144.20	15.80	15.803	175.803	0.000	175.90
47.904	180	160	175	-13450	83	-14191.09	145.96	14.04	14.045	174.045	-0.176	175.80
48.004	180	160	173	-13368	82	-14104.57	144.20	15.80	15.803	175.803	0.176	173.87
48.104	180	160	175	-13285	83	-14017.00	145.96	14.04	14.045	174.045	-0.176	175.98
48.204	180	160	173	-13203	82	-13930.48	144.20	15.80	15.803	175.803	0.176	173.87
48.304	148	160	175	-13121	82	-13843.96	144.20	15.80	15.803	175.803	0.000	175.98
48.404	148	160	175	-13039	82	-13757.44	144.20	15.80	15.803	175.803	0.000	175.80
48.504	180	160	175	-12956	83	-13669.87	145.96	14.04	14.045	174.045	-0.176	175.80
48.604	180	160	173	-12874	82	-13583.35	144.20	15.80	15.803	175.803	0.176	173.87
48.704	148	160	175	-12792	82	-13496.83	144.20	15.80	15.803	175.803	0.000	175.98
48.804	180	160	175	-12709	83	-13409.26	145.96	14.04	14.045	174.045	-0.176	175.80
48.904	176	160	173	-12627	82	-13322.74	144.20	15.80	15.803	175.803	0.176	173.87
49.004	180	160	175	-12544	83	-13235.17	145.96	14.04	14.045	174.045	-0.176	175.98
49.104	176	160	173	-12462	82	-13148.65	144.20	15.80	15.803	175.803	0.176	173.87
49.204	180	160	175	-12379	83	-13061.08	145.96	14.04	14.045	174.045	-0.176	175.98
49.304	148	160	173	-12296	83	-12973.50	145.96	14.04	14.045	174.045	0.000	173.87
49.404	148	160	174	-12213	83	-12885.93	145.96	14.04	14.045	174.045	0.000	174.04
49.504	180	160	174	-12131	82	-12799.41	144.20	15.80	15.803	175.803	0.176	174.04
49.604	180	160	175	-12048	83	-12711.84	145.96	14.04	14.045	174.045	-0.176	175.98
49.704	180	160	173	-11964	84	-12623.21	147.71	12.29	12.286	172.286	-0.176	173.87
49.804	180	160	172	-11882	82	-12536.69	144.20	15.80	15.803	175.803	0.352	172.11
49.904	180	160	176	-11799	83	-12449.12	145.96	14.04	14.045	174.045	-0.176	176.15
50.004	148	160	173	-11716	83	-12361.55	145.96	14.04	14.045	174.045	0.000	173.87
50.104	148	160	174	-11633	83	-12273.97	145.96	14.04	14.045	174.045	0.000	174.04
50.204	148	160	174	-11550	83	-12186.40	145.96	14.04	14.045	174.045	0.000	174.04
50.304	180	160	174	-11468	82	-12099.88	144.20	15.80	15.803	175.803	0.176	174.04
50.404	180	160	175	-11385	83	-12012.31	145.96	14.04	14.045	174.045	-0.176	175.98
50.504	180	160	173	-11301	84	-11923.68	147.71	12.29	12.286	172.286	-0.176	173.87
50.604	180	160	172	-11219	82	-11837.16	144.20	15.80	15.803	175.803	0.352	172.11
50.704	180	160	176	-11136	83	-11749.59	145.96	14.04	14.045	174.045	-0.176	176.15
50.804	148	160	173	-11053	83	-11662.02	145.96	14.04	14.045	174.045	0.000	173.87
50.904	180	160	174	-10971	82	-11575.50	144.20	15.80	15.803	175.803	0.176	174.04
51.004	180	160	175	-10888	83	-11487.92	145.96	14.04	14.045	174.045	-0.176	175.98
51.104	180	160	173	-10804	84	-11399.30	147.71	12.29	12.286	172.286	-0.176	173.87
51.204	180	160	172	-10722	82	-11312.78	144.20	15.80	15.803	175.803	0.352	172.11
51.304	180	160	176	-10639	83	-11225.20	145.96	14.04	14.045	174.045	-0.176	176.15
51.404	180	160	173	-10555	84	-11136.58	147.71	12.29	12.286	172.286	-0.176	173.87
51.504	180	160	172	-10473	82	-11050.06	144.20	15.80	15.803	175.803	0.352	172.11
51.604	180	160	176	-10390	83	-10962.49	145.96	14.04	14.045	174.045	-0.176	176.15
51.704	176	160	173	-10306	84	-10873.86	147.71	12.29	12.286	172.286	-0.176	173.87
51.804	180	160	172	-10224	82	-10787.34	144.20	15.80	15.803	175.803	0.352	172.11
51.904	180	160	176	-10140	84	-10698.71	147.71	12.29	12.286	172.286	-0.352	176.15
52.004	180	160	171	-10057	83	-10611.14	145.96	14.04	14.045	174.045	0.176	171.93
52.104	148	160	174	-9974	83	-10523.56	145.96	14.04	14.045	174.045	0.000	174.22
52.204	148	160	174	-9891	83	-10435.99	145.96	14.04	14.045	174.045	0.000	174.04
52.304	180	160	174	-9807	84	-10347.36	147.71	12.29	12.286	172.286	-0.176	174.04
52.404	180	160	172	-9724	83	-10259.79	145.96	14.04	14.045	174.045	0.176	172.11
52.504	148	160	174	-9641	83	-10172.21	145.96	14.04	14.045	174.045	0.000	174.22
52.604	180	160	174	-9557	84	-10083.59	147.71	12.29	12.286	172.286	-0.176	174.04
52.704	176	160	172	-9475	82	-9997.07	144.20	15.80	15.803	175.803	0.352	172.11
52.804	176	160	176	-9391	84	-9908.44	147.71	12.29	12.286	172.286	-0.352	176.15
52.904	148	160	171	-9307	84	-9819.81	147.71	12.29	12.286	172.286	0.000	171.93
53.004	176	160	172	-9225	82	-9733.29	144.20	15.80	15.803	175.803	0.352	172.29
53.104	180	160	176	-9141	84	-9644.66	147.71	12.29	12.286	172.286	-0.352	176.15
53.204	176	160	171	-9058	83	-9557.09	145.96	14.04	14.045	174.045	0.176	171.93
53.304	148	160	174	-8975	83	-9469.52	145.96	14.04	14.045	174.045	0.000	174.22
53.404	180	160	174	-8891	84	-9380.89	147.71	12.29	12.286	172.286	-0.176	174.04
53.504	180	160	172	-8809	82	-9294.37	144.20	15.80	15.803	175.803	0.352	172.11
53.604	180	160	176	-8725	84	-9205.74	147.71	12.29	12.286	172.286	-0.352	176.15
53.704	144	160	171	-8641	84	-9117.12	147.71	12.29	12.286	172.286	0.000	171.93
53.804	180	160	172	-8559	82	-9030.60	144.20	15.80	15.803	175.803	0.352	172.29
53.904	180	160	176	-8475	84	-8941.97	147.71	12.29	12.286	172.286	-0.352	176.15
54.004	180	160	171	-8392	83	-8854.40	145.96	14.04	14.045	174.045	0.176	171.93
54.104	148	160	174	-8309	83	-8766.82	145.96	14.04	14.045	174.045	0.000	174.22
54.204	180	160	174	-8225	84	-8678.19	147.71	12.29	12.286	172.286	-0.176	174.04
54.304	180	160	172	-8142	83	-8590.62	145.96	14.04	14.045	174.045	0.176	172.11
54.404	148	160	174	-8059	83	-8503.05	145.96	14.04	14.045	174.045	0.000	174.22
54.504	176	160	174	-7975	84	-8414.42	147.71	12.29	12.286	172.286	-0.176	174.04
54.604	180	160	172	-7892	83	-8326.85	145.96	14.04	14.045	174.045	0.176	172.11
54.704	148	160	174	-7809	83	-8239.27	145.96	14.04	14.045	174.045	0.000	174.22
54.804	180	160	174	-7725	84	-8150.64	147.71	12.29	12.286	172.286	-0.176	174.04
54.904	148	160	172	-7641	84	-8062.02	147.71	12.29	12.286	172.286	0.000	172.11
55.004	180	160	172	-7559	82	-7975.50	144.20	15.80	15.803	175.803	0.352	172.29
55.104	184	144	176	-7475	84	-7886.87	147.71	-3.71	-3.714	156.286	-1.952	176.15
55.204	180	117	150	-7393	82	-7800.35	144.20	-27.20	-27.197	129.089	-2.348	150.62
55.304	184	92	99	-7316	77	-7719.11	135.40	-43.40	-43.404	85.685	-1.621	99.54
55.404	180	70	40	-7249	67	-7648.42	117.82	-47.82	-47.819	37.865	-0.442	40.66
55.504	184	55	10	-7200	49	-7596.72	86.17	-31.17	-31.166	6.699	1.665	-10.40
55.604	184	43	22	-7171	29	-7566.12	51.00	-8.00	-7.996	-1.298	2.317	-22.80
55.704	184	38	6	-7159	12	-7553.46	21.10	16.90	16.898	15.600	2.489	-6.98
