1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	538	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	538	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	538	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	538	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	540	14	14	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.216	32	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	538	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	540	14	14	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.317	36	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	540	14	14	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.417	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	540	14	14	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	538	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	540	14	14	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	540	14	14	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	538	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.519	32	540	14	14	0.00	0.00
1.519	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
