1.112	28	474	-19	19	0.00	0.00
1.112	28	474	-19	19	0.00	0.00
1.112	28	473	-20	20	0.00	0.00
1.112	28	474	-19	19	0.00	0.00
1.112	28	474	-19	19	0.00	0.00
1.112	28	474	-19	19	0.00	0.00
1.112	28	472	-20	20	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	473	-20	20	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	473	-20	20	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	474	-19	19	0.00	0.00
1.212	32	473	-20	20	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
